Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
2.93,4,0.4419641090196280077109051708,0.493860626544167,0.493860626544167,0.444125207012016,0.444125207012016,0.695740441887304,0.7284956289674435774104803735,0.6752157660960622774104803735,0.0532798628713813,10.434932136790498780948297246,91.27714771569084284421758083,91.27714605181474764015965835,239258400
2.94,4,0.4413268319147011911456401456,0.493110631618212,0.493110631618212,0.443484813775612,0.443484813775612,0.694195427728447,0.7269020613840659362237903371,0.6740589991889873362237903371,0.0528430621950786,10.412105973110259780302653119,91.19825822663976322763606507,91.19825654657849318228501514,240075000
2.95,4,0.4406918219540959307228098751,0.492363565590548,0.492363565590548,0.442846698769319,0.442846698769319,0.692659639000538,0.7253179010685653042636875148,0.6729116395497900042636875148,0.0524062615187753,10.389414558616553347261311273,91.11957970240628153506473299,91.11957800625205606178349718,240891500
2.96,4,0.4400590838283171339533477558,0.491619465620284,0.491619465620284,0.442210866706577,0.442210866706577,0.69113353953366,0.7237436133132490611311181054,0.6717741524707764611311181054,0.0519694608424726,10.366864558130726914219969425,91.04114443872563421376894082,91.04114272656947898240423691,241708100
2.97,4,0.4394286082069019973759560038,0.490878300638769,0.490878300638769,0.441577308211299,0.441577308211299,0.689616819437102,0.7221788868150423167230970448,0.6706462266488723167230970448,0.05153266016617,10.344451512564703913574325298,90.9629362531717844468423045,90.96293452510595123992815619,242524700
2.98,4,0.4388003396338876673447516643,0.490140033257294,0.490140033257294,0.440945967556358,0.440945967556358,0.688109742908491,0.7206239825198976630114123825,0.6695281230300303630114123825,0.0510958594898673,10.322179159693925480532983451,90.88497317678650028183363808,90.88497143290274052605214783,243341300
2.99,4,0.4381742697044878128092602354,0.489404612904727,0.489404612904727,0.440316836295868,0.440316836295868,0.686611707823693,0.7190782962427606538172596795,0.6684192374291966538172596795,0.050659058813564,10.300038845204984047491641604,90.80723169136574805904431704,90.80722993175701692359842145,244157900
3.00,4,0.4375503675498597412777192601,0.488672031712246,0.488672031712246,0.439689883410046,0.439689883410046,0.685123046340122,0.7175421587830250936510417624,0.6673199006457636936510417624,0.0502222581372614,10.278035307450145046845997477,90.72966645266546876141082377,90.72966467743040724505337462,244974400
3.01,4,0.4369349209329110343853894670,0.487948565316742,0.487948565316742,0.439071427407446,0.439071427407446,0.683642924717222,0.7160151761973844832454550253,0.6662297187364257832454550253,0.0497854574609587,10.25616290360720961380465563,90.65239250592670508779866204,90.65239071515258985834893164,245791000
3.02,4,0.4363502695668883607321302144,0.487256632006321,0.487256632006321,0.438483917237128,0.438483917237128,0.682170120548359,0.7144976928776531834495129924,0.6651490360929971834495129924,0.049348656784656,10.234426566725534586389127464,90.57529949368010570822230374,90.57529768746612074657341672,246607600
3.03,4,0.4357678276360967988327172084,0.486567533025607,0.486567533025607,0.437898627305646,0.437898627305646,0.680706020755642,0.7129890904434905522784372751,0.6640772343351377522784372751,0.0489118561083528,10.212817439159231153347785616,90.49842844948023820528897946,90.49842662792058014051189587,247424200
3.04,4,0.4351876125335838724397165035,0.485881309794129,0.485881309794129,0.437315575091098,0.437315575091098,0.679250967107158,0.7114897127197347315670453996,0.6630146572876846315670453996,0.0484750554320501,10.191340445836307152702141489,90.4217998086890108128506046,90.4217979718772438316244158,248240800
3.05,4,0.4346096233325096611115986100,0.48519792817901,0.48519792817901,0.436734759662109,0.436734759662109,0.677804484831798,0.7099990837108051970780940998,0.6619608289550576970780940998,0.0480382547557475,10.169988768622307719660799642,90.34538862479060352305702014,90.34538677282200461488847234,249057300
3.06,4,0.4340338234094161660109057310,0.484517361695867,0.484517361695867,0.436156144216143,0.436156144216143,0.676366722771212,0.7085173500483247304261383186,0.6609158959688799304261383186,0.0476014540794448,10.148764507860520719015155515,90.26921215309175896214062255,90.26921028606069716655663446,249873900
3.07,4,0.4334602423357034461612490496,0.483839634861578,0.483839634861578,0.435579758469196,0.435579758469196,0.674937605536858,0.7070444382376043656291788964,0.6598797848344629656291788964,0.0471646534031414,10.127666610817079718369511387,90.19326867124764232407575276,90.19326678924888576295856952,250690500
3.08,4,0.4328888564313879690050093284,0.483164705149523,0.483164705149523,0.435005578625496,0.435005578625496,0.673516866096074,0.7055800789299542479200163946,0.6588522262031154479200163946,0.0467278527268388,10.10669121935617528532816954,90.11754693812981845993994155,90.11754504125905874171133129,251507100
3.09,4,0.4323196660361301623567543247,0.482492592625103,0.482492592625103,0.434433605026364,0.434433605026364,0.672104786504425,0.7041245548935569226559099413,0.6578335028430208226559099413,0.0462910520505361,10.085842383833681852286827694,90.04206958716919771039016302,90.04206767552090591487857346,252323700
3.10,4,0.4317526720701170932440346004,0.481823278768414,0.481823278768414,0.433863838596487,0.433863838596487,0.670701088659036,0.7026775874110988637305153461,0.6568233360368654637305153461,0.0458542513742334,10.065116111918163851641183567,89.9667594155245108225061397,89.96675748920107470622477889,253140200
3.11,4,0.4311878389976025376382267416,0.481156723886854,0.481156723886854,0.433296243626356,0.433296243626356,0.669305716846016,0.7012391181355895413339272462,0.6558216674376593413339272462,0.0454174506979302,10.04451156785054941859984172,89.8917429095508099487037743,89.89174096864132664260622178,253956800
3.12,4,0.4306251777467043438903010272,0.480492938527688,0.480492938527688,0.432730831097527,0.432730831097527,0.667918664471223,0.6998091412246896147859266012,0.6548284912030621147859266012,0.0449806500216275,10.024028667945478985558499872,89.81689853618133193057589559,89.81689658078844117967151107,254773400
3.13,4,0.4300646878945026213049100609,0.479831898667484,0.479831898667484,0.43216760058501,0.43216760058501,0.666539594076057,0.6983873183660430016985662079,0.6538434690207182016985662079,0.0445438493453248,10.003662566235420984912855746,89.74227724557805358185198571,89.74227527579836494709160932,255590000
3.14,4,0.4295063593672569494210456821,0.479173593802512,0.479173593802512,0.431606541965807,0.431606541965807,0.665168500569313,0.6969736437481413592651683011,0.6528665950791197592651683011,0.0441070486690216,9.983413179476654551871513898,89.6679434109350050588227995,89.66794142685824052180239413,256406600
3.15,4,0.4289501773561043016250146246,0.478518015158173,0.478518015158173,0.431047640358644,0.431047640358644,0.663805471800167,0.6955682043940803442490143835,0.6518979564013614442490143835,0.0436702479927189,9.963281754183183524455985732,89.59378111038274710921696992,89.59377911211226334992392832,257223200
3.16,4,0.4283961518620653070057573069,0.477865139328822,0.477865139328822,0.430490905813443,0.430490905813443,0.662450028980764,0.6941705210496130945656009625,0.6509370737331967945656009625,0.0432334473164163,9.943261425543616091414643886,89.51982643953599597638910308,89.51982442717014716609470501,258039700
3.17,4,0.4278442676451585818340217026,0.477215008064992,0.477215008064992,0.429936323015704,0.429936323015704,0.661102988713903,0.6927814112407036970761333128,0.6499847646005900970761333128,0.0427966466401136,9.923363903754794090768999759,89.44613516099659588713962905,89.44613313463004350334957787,258856300
3.18,4,0.4272945179409035538594589035,0.476567542845686,0.476567542845686,0.429383885167869,0.429383885167869,0.659763325543982,0.6913998465323635534298409274,0.6490400005685526534298409274,0.0423598459638109,9.903574457570625657727657911,89.37258588771518183425582842,89.37258384745411397415813263,259672900
3.19,4,0.4267468879438159687594569773,0.475922767836722,0.475922767836722,0.428833577392059,0.428833577392059,0.658431598341446,0.6900263861193763568401552960,0.6481033408318686568401552960,0.0419230452875077,9.883901096866377224686316064,89.29933915359330223889575125,89.299337099527070166192111,260489500
3.20,4,0.4262013727359955446931709713,0.475280630019221,0.475280630019221,0.428285394746326,0.428285394746326,0.657107119746709,0.6886603406181217410797475091,0.6471740960069168410797475091,0.0414862446112049,9.864333946949059224040671937,89.22629946643105988558145626,89.22629739865851817278966391,261306100
3.21,4,0.4256579790124597794690160701,0.474641199163805,0.474641199163805,0.427739343958424,0.427739343958424,0.655790791079863,0.6873026140200727776507197556,0.6462531700851705776507197556,0.0410494439349022,9.84488595654270379099933009,89.15346038320234395500452074,89.15345830182623442472068503,262122700
3.22,4,0.4251166981183052138007400343,0.474004384417958,0.474004384417958,0.427195416331131,0.427195416331131,0.654481437769157,0.6859520282771251211731342314,0.6453393850185261211731342314,0.040612643258599,9.825540251351210357957988244,89.08087953689743283410844594,89.08087744201024880003580573,262939200
3.23,4,0.4245774937869257384943016510,0.473370198274242,0.473370198274242,0.426653575420504,0.426653575420504,0.653179760911903,0.6846092836501896845485477573,0.6444334410678933845485477573,0.0401758425822963,9.806306861873254357312344117,89.00847892340950502052024672,89.00847681511575816494844099,263755800
3.24,4,0.4240403991252576702162104490,0.472738644814233,0.472738644814233,0.426113854495364,0.426113854495364,0.651885341949248,0.6832739628847203246489539894,0.6435349209787267246489539894,0.0397390419059936,9.787179811377720924271002269,88.93636318178309899200438528,88.93636106017333981888515276,264572400
3.25,4,0.4235053884676409200177555785,0.472109703382283,0.472109703382283,0.425576227764554,0.425576227764554,0.650598255223046,0.6819461387006101494515990621,0.6426438974709191494515990621,0.039302241229691,9.768160141500350491229660422,88.86441224340994751797771485,88.86441010859025022444238742,265389000
3.26,4,0.4229724403927109673297460252,0.471483333087706,0.471483333087706,0.425040673701963,0.425040673701963,0.649318224558699,0.6806255327436195033967223150,0.6417600921902318033967223150,0.0388654405533877,9.749243865110370490584016294,88.79267933897046670807121102,88.79267719103969516977788939,266205600
3.27,4,0.4224415908108216101080583564,0.470859585700743,0.470859585700743,0.424507228393538,0.424507228393538,0.648045472991894,0.6793123711174406009542116329,0.6408837312403555009542116329,0.0384286398770851,9.730434220904582057542674448,88.72117911730895541896648178,88.72117695636511827649682688,267022100
3.28,4,0.4219127882319280803869796371,0.470238388828186,0.470238388828186,0.42397584009746,0.42397584009746,0.646779707000864,0.6780063559654169332450597656,0.6400145167646345332450597656,0.0379918392007824,9.711726942400661462522844001,88.64989760453069040797134094,88.64989543067290237239893357,267838700
3.29,4,0.4213860423139760079410502701,0.469619778017651,0.469619778017651,0.4234465185189,0.4234465185189,0.645521295810914,0.6767078580931153025951813736,0.6391528195686356025951813736,0.0375550385244797,9.693127340997121029481502155,88.57886371020817048968035276,88.57886152353316519870112154,268655300
3.30,4,0.4208613471347933277533758131,0.469003703770704,0.469003703770704,0.422919257706727,0.422919257706727,0.644269616874384,0.6754162530165349248320476501,0.6382980151683585248320476501,0.0371182378481764,9.674626471619559028835858027,88.50803772322262357105356143,88.50803552383058216469368295,269471900
3.31,4,0.4203387071699245074826400519,0.468390183731041,0.468390183731041,0.422394062158372,0.422394062158372,0.643024858034568,0.6741317293521529749873161764,0.6374502921802792749873161764,0.0366814371718737,9.65622703599997759579451618,88.43743720400134841849134204,88.43743499199101850477288843,270288400
3.32,4,0.4198180722873018597375464764,0.467779150289834,0.467779150289834,0.421870881496631,0.421870881496631,0.641786774626994,0.6728540383153355099410962211,0.6366094018197644099410962211,0.0362446364955711,9.637925470561002162753174333,88.36699190172682770296183826,88.3669896772059257745325183,271105100
3.33,4,0.4192994900451688191805222629,0.467170669763395,0.467170669763395,0.421349763512298,0.421349763512298,0.64055562991001,0.6715834471491387314977178177,0.6357756113298703314977178177,0.0358078358192684,9.619725603277443162107530205,88.29684326559436234018979652,88.29684102865248882462224999,271921600
3.34,4,0.4187829225389150595920200331,0.466564694977713,0.466564694977713,0.420830670115416,0.420830670115416,0.639331295305718,0.6703198242981806428585884392,0.6349487891552155428585884392,0.0353710351429651,9.601625549757264729066188359,88.22692069800890441553283677,88.22691844874495893468735161,272738200
3.35,4,0.4182683585495040260840271582,0.465961195373409,0.465961195373409,0.420313590032092,0.420313590032092,0.638113495412516,0.6690628929000095883395918242,0.6341286584333470883395918242,0.0349342344666625,9.583621344237953296024846512,88.15715299179492676898453255,88.15715073031710406191559955,273554800
3.36,4,0.4177558065429846870368000629,0.465360164538282,0.465360164538282,0.419798531769771,0.419798531769771,0.636902016572434,0.6678124393698240025402316163,0.6333150055794642025402316163,0.0344974337903598,9.565709927342597295379202384,88.08765480824728398744023323,88.08765253464723240897386399,274371400
3.37,4,0.4172452636353193985629430613,0.464761649706943,0.464761649706943,0.419285492430314,0.419285492430314,0.635697575818416,0.6665691822888298245275907479,0.6325085491747727245275907479,0.0340606331140571,9.547901591988776862337860538,88.01834652268505360580885074,88.01834423706827186518983635,275187900
3.38,4,0.4167366964510224990358226154,0.464156014602133,0.464156014602133,0.418774438475036,0.418774438475036,0.63436284876216,0.6651954595913126379285491837,0.6315716271535587379285491837,0.0336238324377539,9.528224474335378429296518691,87.95296891014388473229277794,87.95296661159978310630628798,276004500
3.39,4,0.4162301110673578982954334207,0.46354147398209,0.46354147398209,0.418265376010918,0.418265376010918,0.632872217709872,0.6636655914547216254896567079,0.6304785596932704254896567079,0.0331870317614512,9.506310738019687428650874563,87.89963529566932032705886267,87.89963298198652936273129267,276821100
3.40,4,0.4157255148373473061946614951,0.462929178400605,0.462929178400605,0.417758312426936,0.417758312426936,0.631385037084581,0.6621393219460350806327964844,0.6293890908608865806327964844,0.0327502310851485,9.484448548251735995609532717,87.84663913501650133901724164,87.84663680620653192763721607,277637700
3.41,4,0.4152228786442212457923029584,0.462319093075428,0.462319093075428,0.417253218463946,0.417253218463946,0.629901228923961,0.6606165708665510863827747265,0.6283031404577051863827747265,0.0323134304088459,9.462636756269729968194004551,87.79403795541442943012959848,87.79403561147915217954710491,278454300
3.42,4,0.4147221945894629314170618073,0.461711219114871,0.461711219114871,0.416750086184811,0.416750086184811,0.628420922861127,0.6590974676109171270454457115,0.6272208378783746270454457115,0.0318766297325425,9.440877215515497535152662703,87.74183000176980083255792366,87.74182764271069515096945842,279270900
3.43,4,0.4142234698034670488517223424,0.461105562589465,0.461105562589465,0.41624892275479,0.41624892275479,0.626944102990515,0.6575819967357723853599500784,0.6261421676795324853599500784,0.0314398290562399,9.419169704779159534507018576,87.69000521226812714570186759,87.69000283808713654154706624,280087500
3.44,4,0.4137266934494814877515358722,0.460502102226616,0.460502102226616,0.415749717284142,0.415749717284142,0.625470621210681,0.6560700090165409462015123715,0.6250669806366037462015123715,0.0310030283799372,9.397512086576126101465676728,87.63855191339300877230551289,87.63854952409228160763557253,280904000
3.45,4,0.4132318330367175547886781060,0.45990082386597,0.45990082386597,0.415252437123207,0.415252437123207,0.624000743071185,0.6545617683681389558276767362,0.6239955406645044558276767362,0.0305662277036345,9.375908141209108668424334882,87.58741627292847880766651125,87.58741386851847074084019238,281720600
3.46,4,0.4127389381981552560202184143,0.459301761227779,0.459301761227779,0.414757132147658,0.414757132147658,0.622534235797042,0.6530570449348177261374934464,0.6229276179074864261374934464,0.0301294270273313,9.354354576237041667778690755,87.53669754952668720651299097,87.53669513000073084838446809,282537200
3.47,4,0.4122479414974416962821074364,0.458704821507276,0.458704821507276,0.414263734591394,0.414263734591394,0.621070743685104,0.6515554774061698478479311190,0.6218628510551412478479311190,0.0296926263510286,9.332846216269549667133046628,87.48630975970264375910036855,87.48630732506510197440694284,283353800
3.48,4,0.4117588571362039222323677127,0.458110076010218,0.458110076010218,0.413772258725485,0.413772258725485,0.619611081871001,0.6500578839062333864357047222,0.6208020582315074864357047222,0.0292558256747259,9.311394780070263234091704781,87.43623788576782869590121251,87.43623543602765631730929693,284170300
3.49,4,0.4112716855359158572865471434,0.457517475101141,0.457517475101141,0.413282704973466,0.413282704973466,0.618154534462952,0.6485635468247096482173846868,0.6197445218262863482173846868,0.0288190249984233,9.289989988628821233446060654,87.38655045243416433824221485,87.38654798758583159528036342,284986900
3.50,4,0.4107864206065452112310414635,0.456927050301896,0.456927050301896,0.412795067215525,0.412795067215525,0.616701639975484,0.6470730055631841741796200843,0.6186907812410641741796200843,0.02838222432212,9.268639568303810800404718807,87.33715404104267533417211147,87.33715156109674622896166223,285803500
3.51,4,0.4103030299522996269924230411,0.456338757816706,0.456338757816706,0.412309312897464,0.412309312897464,0.61525223878337,0.6455860978302305357433151206,0.6176406741844132357433151206,0.0279454236458173,9.24734119444176836736337696,87.2881557104117356779961026,87.28815321535998055630282612,286620100
3.52,4,0.4098215227490349404803450937,0.455752571381228,0.455752571381228,0.411825451240005,0.411825451240005,0.613805823104533,0.6441023152485956754272906399,0.6165936922790809754272906399,0.0275086229695147,9.226087585074952366717732832,87.23939273510743068191938406,87.23939022496536406096430334,287436700
3.53,4,0.4093419071611213811698575779,0.455168551043632,0.455168551043632,0.41134349044744,0.41134349044744,0.612363134054477,0.6426224013172108332570503292,0.6155505790239988332570503292,0.027071822293212,9.204889390041062339302204666,87.19103296446941904515661281,87.19103043922700080894619116,288253200
3.54,4,0.4088641351511633183974893654,0.454586627559512,0.454586627559512,0.410863382247483,0.410863382247483,0.610923873403601,0.6411460537027020005471596005,0.6145110320857933005471596005,0.0266350216169087,9.183742278733539906260862819,87.14293090331285815029625959,87.1429283629821247662535688,289069800
3.55,4,0.4083882423359346132139910201,0.454006830106092,0.454006830106092,0.410385162431064,0.410385162431064,0.609487945321681,0.6396731788435833435798922748,0.6134749579029773435798922748,0.026198220940606,9.162644910982793473219520972,87.0951331646986627002376223,87.09513060928284395989825735,289886400
3.56,4,0.4079141950318733894429529407,0.453429118087617,0.453429118087617,0.409908797149918,0.409908797149918,0.608055254497115,0.6382036788286114504986601380,0.6124422585643081504986601380,0.0257614202643033,9.141595884313579472573876845,87.04762903326402806846813596,87.04762646276699597789587582,290703000
3.57,4,0.4074139395057301581144465854,0.452825387084748,0.452825387084748,0.409406095494799,0.409406095494799,0.606628022241436,0.6367378090931245278094841317,0.6114131895051238278094841317,0.0253246195880007,9.120598857567598039532534999,87.00043417301034091964236428,87.00043158743354965663591306,291519600
3.58,4,0.4068812284275618047590297485,0.452189353067343,0.452189353067343,0.408870779587826,0.408870779587826,0.605206379801523,0.6352752622125079262815177509,0.6103874433008105262815177509,0.0248878189116974,9.099649427211627606491193151,86.95351702059799116726485943,86.95351441994631955622760604,292336200
3.59,4,0.4063508294303734982771473430,0.451574501970952,0.451574501970952,0.408337787067353,0.408337787067353,0.604054360136022,0.6340831589646502632031465459,0.6093655506426354632031465459,0.0247176083220148,9.082571919165022153987847084,86.90067235531506148489013528,86.90067284243717278768833468,293152700
3.60,4,0.4058227506682344808691884409,0.450974082776345,0.450974082776345,0.407807126127319,0.407807126127319,0.60307530170709,0.6330646023470596267123034856,0.6083469940250448267123034856,0.0247176083220148,9.067982170319256153987847084,86.84413699763143185340612252,86.84413748367884830962675661,293969300
3.61,4,0.4052969452425245416536171646,0.450376158495459,0.450376158495459,0.407278749639781,0.407278749639781,0.602099173239052,0.6320491425895090126445126763,0.6073315342674942126445126763,0.0247176083220148,9.053436780725999153987847084,86.78788653997686965984776373,86.78788702495313159849031178,294785900
3.62,4,0.4047734270021554231245738867,0.449780804239144,0.449780804239144,0.40675267152137,0.40675267152137,0.601126849364045,0.6310376574330430038232297057,0.6063200491110282038232297057,0.0247176083220148,9.038948323099591153987847084,86.7319743273045672553111757,86.73197481121433397199957467,295602500
3.63,4,0.4042521910798015163289587886,0.449187983745285,0.449187983745285,0.406228886880959,0.406228886880959,0.60015788162682,0.6300296969853114295980986691,0.6053120886632966295980986691,0.0247176083220148,9.024510353206807153987847084,86.67636683657641556162481455,86.67636731942362648623424624,296419100
3.64,4,0.4037331903251084265847786280,0.448597632907425,0.448597632907425,0.405707348337639,0.405707348337639,0.599192032495503,0.6290250198212134962605233374,0.6043074114991986962605233374,0.0247176083220148,9.010119412887811153987847085,86.62098002911420961251321984,86.62098051090024561403893261,297235600
3.65,4,0.4032164493397729646093915653,0.448009793584691,0.448009793584691,0.405188080613405,0.405188080613405,0.598229546179173,0.6280238724748942323245957774,0.6033062641528794323245957774,0.0247176083220148,8.995779033484107153987847084,86.56595069904855310564925129,86.56595117977916242481668811,298052300
3.66,4,0.4027019303036813470649908338,0.447424420724705,0.447424420724705,0.404671045703212,0.404671045703212,0.597270323223424,0.6270261525915161639243291506,0.6023085442695013639243291506,0.0247176083220148,8.981487748870645153987847084,86.51114761794561701249219971,86.51114809762231624379669309,298868800
3.67,4,0.4021896257716511982105438433,0.446841494747255,0.446841494747255,0.404156236125471,0.404156236125471,0.596314190871183,0.6260316864689894586388915464,0.6013140781469746586388915464,0.0247176083220148,8.967243070948265153987847084,86.45667205710381212314444614,86.45667253573164163044024308,299685400
3.68,4,0.4016795376855609923361387134,0.446261054142427,0.446261054142427,0.403643653831556,0.403643653831556,0.595361671582197,0.6250409979793080937305305682,0.6003233896572932937305305682,0.0247176083220148,8.953052503630532153987847085,86.40243879218015276248738758,86.40243926976095559338134319,300502000
3.69,4,0.4011716206498807302080267328,0.44568300228024,0.44568300228024,0.403133253203965,0.403133253203965,0.594412037437055,0.6240533542356674763382688234,0.5993357459136526763382688234,0.0247176083220148,8.938905549087255153987847084,86.34851535690032824196162529,86.34851583343878691486243964,301318600
3.70,4,0.4006658803443767096949919863,0.445107405598078,0.445107405598078,0.402625039950236,0.402625039950236,0.593466156713678,0.6230696260353462892307503086,0.5983520177133314892307503086,0.0247176083220148,8.924814680570654153987847084,86.29483281831469402399817888,86.29483329381256172329376578,302135100
3.71,4,0.4001623246817358424231906577,0.444534206296518,0.444534206296518,0.402119022021747,0.402119022021747,0.592523088854163,0.6220888710797094353401363485,0.5973712627576946353401363485,0.0247176083220148,8.910766400647021153987847084,86.2414442929906294215708377,86.24144476745218284006919066,302951700
3.72,4,0.3996609224257667687136276848,0.443963414177572,0.443963414177572,0.40161516802957,0.40161516802957,0.591583424012506,0.6211116787689203994705061426,0.5963940704469055994705061426,0.0247176083220148,8.896769151851809153987847084,86.18826990002835475258644923,86.18827037345478007442938815,303768300
3.73,4,0.3991616279071238636085508115,0.443394985860086,0.443394985860086,0.401113432081047,0.401113432081047,0.590647199707505,0.6201380835042681552704645913,0.5954204751822533552704645913,0.0247176083220148,8.882823426947185153987847084,86.13536886710919263464336757,86.1353693395036608122849957,304584900
3.74,4,0.3986644945126329080892145000,0.44282891847914,0.44282891847914,0.400613867824052,0.400613867824052,0.589713605895119,0.6191672770150903684234837918,0.5944496686930755684234837918,0.0247176083220148,8.868917648308735153987847084,86.08267907650731299112643312,86.08267954787155547222898132,305401500
3.75,4,0.3981694698371751365157847797,0.442265249370112,0.442265249370112,0.400116422597218,0.400116422597218,0.588783931427734,0.6182005476185777867374195162,0.5934829392965629867374195162,0.0247176083220148,8.855070269720885153987847085,86.03028896948137395283290251,86.03028943981914127341388907,306218000
3.76,4,0.3976765286293606086417217142,0.44170387260929,0.44170387260929,0.399621071025682,0.399621071025682,0.587857025289277,0.6172367397136114677241709386,0.5925191313915966677241709386,0.0247176083220148,8.841264738416906153987847084,85.97811653772038153584511051,85.97811700703357593478293281,307034600
3.77,4,0.3971856953847939967755981574,0.441144863471708,0.441144863471708,0.399127837724826,0.399127837724826,0.586933611086904,0.6162765803955963790029446821,0.5915589720735815790029446821,0.0247176083220148,8.827511469271300153987847084,85.92626423857506629150182812,85.9262647068685207489802091,307851200
3.78,4,0.3966969375558258119577083094,0.440588142755537,0.440588142755537,0.398636689987851,0.398636689987851,0.586013025052866,0.6153194019888479046543129392,0.5906017936668331046543129392,0.0247176083220148,8.813800898534364153987847084,85.87456779677882445145542387,85.87456826405236393178270795,308667800
3.79,4,0.3962102378458811316287015929,0.440033748671785,0.440033748671785,0.398147610433605,0.398147610433605,0.585096062799066,0.6143660008326651649920995629,0.5896483925106503649920995629,0.0247176083220148,8.800144432926323153987847084,85.82307571451485562108710168,85.82307618076935765808936224,309484400
3.80,4,0.3957255928632461264846578351,0.43948162134109,0.43948162134109,0.397660595653791,0.397660595653791,0.584181916870667,0.6134155672621555232433758054,0.5886979589401407232433758054,0.0247176083220148,8.786530474851885153987847085,85.77185556078435665234966918,85.77185602602362806341171264,310301000
3.81,4,0.3952429944191273415300032492,0.438931788539493,0.438931788539493,0.397175637419572,0.397175637419572,0.583271102448756,0.6124686171410107064979672071,0.5877510088189959064979672071,0.0247176083220148,8.772966413514135153987847085,85.72087338207755697737942247,85.72087384630389239583413188,311117500
3.82,4,0.3947624249860746111792519321,0.438384234699218,0.438384234699218,0.396692718117796,0.396692718117796,0.582363649398639,0.6115251791758326665532381914,0.5868075708538178665532381914,0.0247176083220148,8.759452660104857153987847085,85.67013204390799457290453809,85.67013250712379237080122105,311934100
3.83,4,0.3942838500607563606213073890,0.437838892962915,0.437838892962915,0.396211803076416,0.396211803076416,0.581459098659831,0.6105847907606522857703110549,0.5858671824386374857703110549,0.0247176083220148,8.745982588281649153987847085,85.6195969470159725704639774,85.61959740922283063769730105,312750700
3.84,4,0.3938073012479322892321621712,0.437295801709377,0.437295801709377,0.395732924054731,0.395732924054731,0.580557543786435,0.6096475478988475920902200366,0.5849299395768327920902200366,0.0247176083220148,8.732557573191606153987847085,85.56927188454154257940840625,85.56927234574113819220222897,313567300
3.85,4,0.3933327412061564605857678036,0.436754954606633,0.436754954606633,0.395256043528707,0.395256043528707,0.579659432156102,0.6087138964365852157671809590,0.5839962881145704157671809590,0.0247176083220148,8.719184001110643153987847084,85.51912650177317819517143419,85.51912696196583718621333568,314383900
3.86,4,0.3928601511370358517760795511,0.436216280943387,0.436216280943387,0.394781142608029,0.394781142608029,0.578764023353943,0.6077830928300182269809766906,0.5830654845080034269809766906,0.0247176083220148,8.705851221557682153987847084,85.46922417852831614886305648,85.46922463771711555263757884,315200400
3.87,4,0.3923895357760098086294800827,0.435679840756994,0.435679840756994,0.394308226051292,0.394308226051292,0.577872107736887,0.6068559296988007423268157860,0.5821383213767859423268157860,0.0247176083220148,8.692570587972958153987847084,85.41950057934233835880671283,85.41950103752757887611334548,316017000
3.88,4,0.3919208713442100751498415480,0.435145577975151,0.435145577975151,0.393837269963356,0.393837269963356,0.576983225984485,0.6059319449299580015172288857,0.5812143366079432015172288857,0.0247176083220148,8.679335481075693153987847084,85.37004196872028893963344038,85.37004242590560208921230596,316833600
3.89,4,0.3914541514362077837786335383,0.434613468224575,0.434613468224575,0.393368267907469,0.393368267907469,0.576097121817198,0.6050108811680417444723086935,0.5802932728460269444723086935,0.0247176083220148,8.666142214520632153987847085,85.32070665847252220709204177,85.32070711465689238858723837,317650200
3.90,4,0.3909893700662538731152660746,0.434083560770025,0.434083560770025,0.392901213868615,0.392901213868615,0.575214585982666,0.6040935306710074046361226441,0.5793759223489926046361226441,0.0247176083220148,8.653002136567058153987847084,85.27166605073613709622570651,85.27166650592386619340881757,318466800
3.91,4,0.3905265071684567888359703974,0.433555783547112,0.433555783547112,0.392436087682785,0.392436087682785,0.574334876975024,0.6031791487123009038455732720,0.5784615403902861038455732720,0.0247176083220148,8.639904579792861153987847084,85.22274728582497507456236547,85.22274774001499997504749361,319283400
3.92,4,0.3900655423673818555178273777,0.433030137281641,0.433030137281641,0.391972868874912,0.391972868874912,0.573458298695874,0.6022680385038662219061585794,0.5775504301818514219061585794,0.0247176083220148,8.626853887389213153987847084,85.17409488321245692234126948,85.17409533640848985706439842,320099900
3.93,4,0.3896064958312297102424740605,0.432506629083211,0.432506629083211,0.391511577711815,0.391511577711815,0.572584662280464,0.6013600121369564407011595663,0.5766424038149416407011595663,0.0247176083220148,8.613847367761581153987847084,85.12556461352808483472227039,85.1255650657290213405444633,320916500
3.94,4,0.3891493231043084658240779345,0.431985220844286,0.431985220844286,0.391052169520425,0.391052169520425,0.571714063180322,0.6004551621723374154030614249,0.5757375538503226154030614249,0.0247176083220148,8.600886346745273153987847084,85.07723105980237067252654611,85.07723151100963190748769,321733100
3.95,4,0.3886940139905084577889739288,0.431465903775265,0.431465903775265,0.390594634054775,0.390594634054775,0.570846522580246,0.5995535091300710073144100317,0.5748359008080562073144100317,0.0247176083220148,8.587971118268524153987847085,85.02908592257768287927994152,85.02908637279240875018596528,322549700
