Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
6.93,4,0.4264980349510160876052273561,0.462158045187256,0.462158045187256,0.428583507568091,0.428583507568091,0.465171791339347,0.4962771717798376757615500451,0.3977732646127497757615500451,0.0985039071670879,7.1086402384755203448696236801,62.414510086004202146889964539,62.414510722641439811982849241,491053800
6.94,4,0.4263477510957167048013981873,0.462026654786775,0.462026654786775,0.428432488860953,0.428432488860953,0.465457762891492,0.4965532813886335506618204872,0.3974011148290734506618204872,0.0991521665595601,7.1125952016440175832243447224,62.392896650417574058652202023,62.392897268058885570714398688,491762400
6.95,4,0.4261978877710249301188961156,0.461895754037915,0.461895754037915,0.428281892740716,0.428281892740716,0.465744678756764,0.4968303671666266715311725757,0.3970299412145961715311725757,0.0998004259520305,7.1165641474063281455360429632,62.371410677263164652436698521,62.371411275952464043016675111,492471000
6.96,4,0.4260483445548101444332168616,0.461765243222535,0.461765243222535,0.42813161829421,0.42813161829421,0.466032559548822,0.4971084427212775439721891186,0.3966597573767765439721891186,0.100448685344501,7.1205472706749132486821594447,62.349964757528236307260908542,62.349965337228532718123597218,493179600
6.97,4,0.4258992205869054446447916320,0.461635222691976,0.461635222691976,0.427981765146037,0.427981765146037,0.466321412181554,0.4973875219497883771061340403,0.3962905772128173771061340403,0.101096944736971,7.1245447705125413250583918868,62.328604262057500052307530908,62.328604822774746320679205079,493888100
6.98,4,0.4257504137335300934100335445,0.461505590356757,0.461505590356757,0.427832230663007,0.427832230663007,0.466611248014408,0.4976676090625324530412887524,0.3959224049330894530412887524,0.101745204129443,7.1285567072283700493485787277,62.30733021935926639582400551,62.307330761101043533196341809,494596700
6.99,4,0.4256020225913148177920944577,0.461376440966712,0.461376440966712,0.427683113923864,0.427683113923864,0.466902001681165,0.4979486454619345154579958712,0.3955551819400205154579958712,0.102393463521914,7.1325822414739614496817883702,62.28618111259985331713150985,62.286181635410669459369183276,495305300
7.00,4,0.4254574573121273669942217738,0.461251193511247,0.461251193511247,0.427537841755297,0.427537841755297,0.467193441436039,0.4982306384633746649110870988,0.3951889155489896649110870988,0.103041722914385,7.1366214780344311739719752109,62.265073555266902635017457704,62.265074059113547079349789607,496013900
7.01,4,0.4253206003943250918885144294,0.461133742290779,0.461133742290779,0.427400315640146,0.427400315640146,0.467485328322805,0.4985136213453776183713929038,0.3948236390385226183713929038,0.103689982306855,7.1406748935895042503482076538,62.244046527269763070913026842,62.244047012156224279483858548,496722500
7.02,4,0.4251841100058440659797082385,0.461016726930859,0.461016726930859,0.427263157846555,0.427263157846555,0.467778168200031,0.4987975853004989585198456195,0.3944593436011729585198456195,0.104338241699326,7.1447423619818609746383944938,62.2231037853725784686480208,62.22310425130703822135923233,497431100
7.03,4,0.4250480847531339917691918408,0.460900243782329,0.460900243782329,0.427126467463138,0.427126467463138,0.46807191845548,0.4990824945413983013789652498,0.3940959934496003013789652498,0.104986501091798,7.1488233705955530510146269372,62.202245065487858124197212079,62.202245512478935320478684184,498139700
7.04,4,0.4249124236922824825727459257,0.460784193557227,0.460784193557227,0.426990143052389,0.426990143052389,0.46836661337138,0.4993683763408135936568706804,0.3937336158565455936568706804,0.105634760484268,7.1529183100838757753048137784,62.181513785581473234455667197,62.181514213679595224281752663,498848300
7.05,4,0.4247771245705564977163742276,0.460668574257032,0.460668574257032,0.426854182350561,0.426854182350561,0.468662256819652,0.4996552344218264602162106947,0.3933722145450874602162106947,0.106283019876739,7.1570272337759448516810462205,62.160818564901385631251201319,62.16081897407099231732283596,499556900
7.06,4,0.4246423864389778501111529245,0.460553582465218,0.460553582465218,0.426718785381987,0.426718785381987,0.468958792608733,0.4999430264427225564279501366,0.3930117471735125564279501366,0.10693127926921,7.1611495351714352520142558619,62.140205907077341445473180625,62.140206297327585026646773018,500265500
7.07,4,0.4245079078004594642284679540,0.460438916723173,0.460438916723173,0.426583649175332,0.426583649175332,0.469256252951563,0.5002317635092834967813594148,0.3926522248476034967813594148,0.10757953866168,7.1652853733489506523474655036,62.119675200514555354189754196,62.11967557185462772990613525,500974100
7.08,4,0.4243738865577564500890800938,0.460324775676207,0.460324775676207,0.426448972601047,0.426448972601047,0.469554627683761,0.5005214493386843628844881021,0.3922936512845323628844881021,0.108227798054152,7.1694348015530590526806751456,62.099225828338437324645199029,62.099226180777568607482187317,501682700
7.09,4,0.4242403227967562400083683473,0.460211156236133,0.460211156236133,0.426314755745441,0.426314755745441,0.469853871404911,0.5008120384256810453033336580,0.3919359809790590453033336580,0.108876057446622,7.1735971679692094530138847866,62.078853600223202197626236311,62.078853933767263486449937767,502391300
7.10,4,0.4241071138577266823105648202,0.460097961739834,0.460097961739834,0.426180895446799,0.426180895446799,0.470154080651788,0.5011036203290116010265988478,0.3915793034899176010265988478,0.109524316839094,7.1777737554317718533470944279,62.058613870126340729486432493,62.058614184834807396712149176,503099800
7.11,4,0.4239743566750166129184197175,0.459985283199459,0.459985283199459,0.426047489113456,0.426047489113456,0.470455160553067,0.5013961067571401407823509038,0.3912235305255761407823509038,0.110172576231564,7.1819632992577102536803040697,62.038404281857416094976819227,62.038404577692404851514099819,503808400
7.12,4,0.4238418539231671701503841339,0.459872926288426,0.459872926288426,0.425914338455079,0.425914338455079,0.470757174717514,0.5016895476083478100217027488,0.3908687119843138100217027488,0.110820835624034,7.1861665141872246540135137116,62.018280581842858334702196702,62.018280858820442708096728811,504517000
7.13,4,0.4237099009552640278189787072,0.459761183220994,0.459761183220994,0.42578174026896,0.42578174026896,0.471060047240301,0.5019838875465417401811381760,0.3905147925300347401811381760,0.111469095016507,7.1903826075891423783037005526,61.99823306791573468319425336,61.99823332604331051755558812,505225600
7.14,4,0.4235782968862101213270198464,0.459649856134858,0.459649856134858,0.425649492687721,0.425649492687721,0.471363842445982,0.5022791769374095394800991525,0.3901618225284325394800991525,0.112117354408977,7.1946123008988394546799329952,61.978268482770719318934898075,61.978268722062749019455510944,505934200
7.15,4,0.4234470410775083762822391970,0.459538941198844,0.459538941198844,0.425517595069744,0.425517595069744,0.471668514744224,0.5025753700344236784622174146,0.3898097562329756784622174146,0.112765613801448,7.1988549388455628550131426368,61.958381009888259447891560859,61.958381230354225626712478337,506642800
7.16,4,0.4233162314884484620923106363,0.459428540312081,0.459428540312081,0.425386145853315,0.425386145853315,0.471974110189827,0.5028725198883218421678882587,0.3894586466944038421678882587,0.113413873193918,7.2031112813251692553463522783,61.938575211268578068345493556,61.938575412922946071662358579,507351400
7.17,4,0.4231857668221278359538019729,0.459311122264367,0.459311122264367,0.425255043246214,0.425255043246214,0.472174386710406,0.5030641178764007474658267072,0.3891083963406047474658267072,0.113955721535796,7.2058607063929510273831858288,61.918926093811802649231720948,61.91892614585735966923022023,508060000
7.18,4,0.4230557468813602186936233468,0.459161371208655,0.459161371208655,0.425124387539267,0.425124387539267,0.47190587309849,0.5027858122445610801568820899,0.3887590972604780801568820899,0.114026714984083,7.2018742685159537025121655639,61.899469222092003175813548266,61.899469268873307751908104765,508768600
7.19,4,0.4229260685227499777730531843,0.459012036182422,0.459012036182422,0.424994075084732,0.424994075084732,0.471638388260488,0.5025085619013443300074611671,0.3884106649898273300074611671,0.114097896911517,7.1979029465281920682536535764,61.88004241622282227801408406,61.880042457724335518815189049,509477200
7.20,4,0.4227968308438515996558455568,0.458863218859672,0.458863218859672,0.424864205464727,0.424864205464727,0.471371958634261,0.5022324003126296071256580747,0.3880631329945326071256580747,0.114169267318097,7.193947219793073800650672667,61.860648718840503274704577657,61.860648755047523344611519847,510185700
7.21,4,0.4226679325416640139063508181,0.45871481839823,0.45871481839823,0.424734676880902,0.424734676880902,0.471106601448635,0.5019573376308781389075044093,0.3877165114270551389075044093,0.114240826203823,7.1900072337338938997032228362,61.84128829204535989107878801,61.841288322943230808453138508,510894300
7.22,4,0.4225393737759455115484386324,0.458566835229443,0.458566835229443,0.424605489493798,0.424605489493798,0.47084232057072,0.5016833777438712923756593297,0.3873708041751762923756593297,0.114312573568695,7.186083044039032689368281281,61.821962363479092433597274036,61.821962389053502737708311465,511602900
7.23,4,0.4224112503698059170646324799,0.458419364782992,0.458419364782992,0.424476739595077,0.424476739595077,0.470579100311032,0.5014105116571810820176363736,0.3870260022444670820176363736,0.114384509412714,7.1821745218727708456888708052,61.80267483945788528754163304,61.802674859695621844745389136,512311500
7.24,4,0.4222835636362170321616985922,0.458272404953927,0.458272404953927,0.42434842850413,0.42434842850413,0.470316891653119,0.5011386903269218591539920887,0.3866820565910438591539920887,0.114456633735878,7.1782809647332223686649914065,61.783416777890456686932886259,61.783416792775813846636099953,513020100
7.25,4,0.4221562098350974246019661230,0.458125852951792,0.458125852951792,0.424220451973611,0.424220451973611,0.470055719071903,0.5008679309980986658394309794,0.3863389844599096658394309794,0.114528946538189,7.1744026196368889062105974844,61.76418678150261364620677347,61.764186791019487721235560103,513728700
7.26,4,0.4220291897190723769611889366,0.457979711846071,0.457979711846071,0.424092810759827,0.424092810759827,0.469795615620928,0.5005982668578535021239935060,0.3859968190382075021239935060,0.114601447819646,7.1705399619545201624977802418,61.744999341759552770052145902,61.744999345895912643055948532,514437300
7.27,4,0.4219026006982258870037614777,0.457834076797672,0.457834076797672,0.423965602749173,0.423965602749173,0.469536538905663,0.5003296622530155871899708400,0.3856555246727665871899708400,0.114674137580249,7.1666924809921347573114256757,61.725839065947755237605828177,61.725839064687248084747384859,515145900
7.28,4,0.4217763417889926829943590910,0.457688845721982,0.457688845721982,0.423838726464298,0.423838726464298,0.469278483785496,0.5000621049344330644027423623,0.3853150891144350644027423623,0.114747015819998,7.1628600012934850708666477883,61.706714199286357801727382634,61.706714192614954237797514114,515854500
7.29,4,0.4216504123311441811356561337,0.457544022776596,0.457544022776596,0.423712181241746,0.423712181241746,0.46902151922786,0.4997956639915570179586683175,0.3849755814526640179586683175,0.114820082538893,7.1590435124921030750343781789,61.68762254706704986499700915,61.687622534970107636690482341,516563100
7.30,4,0.4215249097812476662070252365,0.457399697017211,0.457399697017211,0.423586065014623,0.423586065014623,0.468765514859996,0.4995302155814217179985574027,0.3846368778444867179985574027,0.114893337736935,7.1552412406681597698146168461,61.668604213892198677067473307,61.668604196366468287383413771,517271700
7.31,4,0.4213997345648636219861078559,0.457255773222003,0.457255773222003,0.423460277721595,0.423460277721595,0.468510543384314,0.4992658255869973499012424966,0.3842990441728753499012424966,0.114966781414122,7.1514541295257028312503865907,61.649579771646406695293848933,61.64957974866610941022110329,517980300
7.32,4,0.4212749827166565574366006596,0.457112351139721,0.457112351139721,0.423334915866912,0.423334915866912,0.468256647829333,0.4990025438901111421275851754,0.3839621303196551421275851754,0.115040413570456,7.1476828935692615832986646132,61.630588860763383420735460574,61.630588832313983045767635202,518688900
7.33,4,0.4211505555973298625959452296,0.456969321626279,0.456969321626279,0.423209880328955,0.423209880328955,0.468003688328494,0.4987402233514034954097678019,0.3836259891454674954097678019,0.115114234205936,7.1439254251827597020024737141,61.611626770870457864323390923,61.611626736936068797500414204,519397400
7.34,4,0.4210265499303746083510544506,0.456826791056339,0.456826791056339,0.42308526830417,0.42308526830417,0.467751792742219,0.4984789989401563659220740243,0.3832907556195943659220740243,0.115188243320562,7.1401836576587521873618138924,61.592701078721138400855946969,61.5927010392880509690821808,520106000
7.35,4,0.4209028664773263777926240031,0.456684654489057,0.456684654489057,0.42296098006884,0.42296098006884,0.467500889944548,0.4982187923833665741544224151,0.3829563514690325741544224151,0.115262440914334,7.1364564698190560393766851488,61.573804795301790272537389119,61.573804750354293766905920098,520814600
7.36,4,0.4207796024720081537846434435,0.456543012864563,0.456543012864563,0.422837113332239,0.422837113332239,0.467251022726801,0.4979596534093438404627163143,0.3826228264220908404627163143,0.115336826987253,7.1327445739692529059610418814,61.554947127356181522289287295,61.554947076881218414366385557,521523200
7.37,4,0.4206565569733909684924119599,0.456401662276236,0.456401662276236,0.422713466170784,0.422713466170784,0.467002169781521,0.4977015465387279071266267140,0.3822901449994109071266267140,0.115411401539317,7.1290474619049278152439524938,61.536121948708399366372255445,61.536121892691157980002146029,522231800
7.38,4,0.4205340284332885061483365780,0.456260898959143,0.456260898959143,0.422590338495647,0.422590338495647,0.466754268064845,0.4974444295455412594144136761,0.3819582649750132594144136761,0.115486164570528,7.1253645287834920911823941825,61.517324674605873026887097069,61.517324613030215394086135715,522940400
7.39,4,0.4204117161006915470004668803,0.456120425571907,0.456120425571907,0.422467428085217,0.422467428085217,0.466507397921188,0.4971883618369975932538473600,0.3816272457561135932538473600,0.115561116080884,7.1216966255506573816903213495,61.498560743015749451183297511,61.498560675867118070250775517,523649000
7.40,4,0.4202899186795529778255231722,0.455980541835473,0.455980541835473,0.422345035104039,0.422345035104039,0.466261542524779,0.4969333475357902832524708189,0.3812970914654032832524708189,0.115636256070387,7.1180438112595847148968023941,61.479835265099142226867661355,61.479835192364470094139892441,524357600
7.41,4,0.4201683359385251893315250963,0.455840941755915,0.455840941755915,0.422222857852705,0.422222857852705,0.466016650996723,0.4966793145419035097015222184,0.3809677300028675097015222184,0.115711584539036,7.1144050531536647387157917164,61.461134108970243676561823107,61.461134030632359179228254993,525066200
7.42,4,0.4200471635894653019239177220,0.455701826149079,0.455701826149079,0.422101093000058,0.422101093000058,0.465772775774116,0.4964263291729064250097440147,0.3806392276860754250097440147,0.115787101486831,7.1107813011620881291903121159,61.442474845094708364460072093,61.442474761141564433087490124,525774800
7.43,4,0.4199263037151955208582884889,0.455563092532174,0.455563092532174,0.421979642150126,0.421979642150126,0.465529861848783,0.4961743294057818208535050496,0.3803115224920088208535050496,0.115862806913773,7.1071716668705752102773407928,61.4238395843466057178749461,61.423839494760940215759959031,526483400
7.44,4,0.4198058531606279763345067821,0.455424842842639,0.455424842842639,0.421858602621372,0.421858602621372,0.465287971876708,0.4959233848546828391361675373,0.3799846840348228391361675373,0.11593870081986,7.1035771474284326580199005484,61.405244893596253660393468482,61.405244798365661110372083983,527192000
7.45,4,0.4196857122605187026817518732,0.455286970547045,0.455286970547045,0.421737874261212,0.421737874261212,0.465047018104975,0.4956734005490596827996936065,0.3796586173439656827996936065,0.116014783205094,7.0999963824827114724179913815,61.38663450026455248216384487,61.386634399360108764811985534,527900500
7.46,4,0.4195658775829571336380087771,0.455149477059507,0.455149477059507,0.421617453620954,0.421617453620954,0.46480707019539,0.4954244460796697268059307597,0.3793333920101957268059307597,0.116091054069474,7.0964303688476129774285904922,61.368100059922834389987865779,61.368099953342513661492163276,528609100
7.47,4,0.4194464497562823864553319164,0.455012461681776,0.455012461681776,0.421497441820985,0.421497441820985,0.464568098609056,0.4951764989065100778331333236,0.3790089854935100778331333236,0.116167513413,7.0928787836613638490947206797,61.349601194774502087792378048,61.349601082504457810244048712,529317700
7.48,4,0.4193273259293567596713332065,0.454875819044644,0.454875819044644,0.421377735507252,0.421377735507252,0.464330078137088,0.4949295265319197018668302144,0.3786853652962487018668302144,0.116244161235671,7.0893411614292874113733591461,61.331131170135341444658274085,61.33113105215974435899290904,530026300
7.49,4,0.4192086073086230655983128406,0.454739653386684,0.454739653386684,0.42125843638107,0.42125843638107,0.464093041512523,0.4946835688805141173158854332,0.3783625713430241173158854332,0.11632099753749,7.0858180740293040163505514904,61.312693699180870905408705089,61.312693575484997557552003467,530734900
7.50,4,0.4190901913390232512148724488,0.454603859184588,0.454603859184588,0.421139441385914,0.421139441385914,0.463856957057491,0.4944385869906554712974277013,0.3780405646722014712974277013,0.116398022318454,7.0823089633771323119402521122,61.294286127593668758354202325,61.294285998162010622552321525,531443500
7.51,4,0.4189721759473230747286975068,0.454468536923789,0.454468536923789,0.421020848927387,0.421020848927387,0.463621851078559,0.4941946141143399628778507998,0.3777193785357749628778507998,0.116475235578565,7.0788143057725186220994382105,61.275914550939385097051120447,61.275914415758258285679134197,532152100
7.52,4,0.4188543620167442527539700935,0.454333485427356,0.454333485427356,0.420902458915077,0.420902458915077,0.463387715025111,0.4939516276883852149611149115,0.3773989903705642149611149115,0.116552637317821,7.0753337780216679749571781863,61.257573982683335610095708944,61.257573841737578491410929449,532860700
7.53,4,0.4187369474808504683391585958,0.454198904071054,0.454198904071054,0.420784470250396,0.420784470250396,0.463154548734903,0.4937096414586944211974766099,0.3770794139224704211974766099,0.116630227536224,7.071867577020125694470449242,61.239270434755830338043316722,61.239270288032086875700961015,533569300
7.54,4,0.4186199302321935583966525131,0.454064787088393,0.454064787088393,0.420666880815591,0.420666880815591,0.462922300102518,0.4934686030445252860655255945,0.3767605968107522860655255945,0.116708006233773,7.0684149524690551045962285733,61.2209897955108126791746952,61.220989642991505522257382808,534277900
7.55,4,0.4185032092110626772377960200,0.453931036426449,0.453931036426449,0.420549589056794,0.420549589056794,0.462691022740132,0.4932285590876315776559509664,0.3764425856771635776559509664,0.116785973410468,7.0649765724623375574205617842,61.2027457795742639239850653,61.202745621245934193562575639,534986500
7.56,4,0.4183867853192453649841741745,0.45379765026271,0.45379765026271,0.4204325958802,0.4204325958802,0.46246067759377,0.4929894705020408607235738625,0.3761253414357308607235738625,0.11686412906631,7.061551877134687024814380471,61.184534857943159302082335901,61.184534693791294357229428282,535695000
7.57,4,0.4182707555036785441570989289,0.453664729245051,0.453664729245051,0.420315998706795,0.420315998706795,0.462231307408079,0.4927513869491152388899322240,0.3758089137478182388899322240,0.116942473201297,7.0581415778327168588637302358,61.166356981199619511726207293,61.166356811209719674776151418,536403600
7.58,4,0.4181550189084221553525534836,0.453532170468816,0.453532170468816,0.420199696187477,0.420199696187477,0.462002893476802,0.4925142825899009308178271866,0.3754932767744709308178271866,0.11702100581543,7.0547453044406630595686110797,61.148168927243608894231564577,61.1481687513881201055129247,537112200
7.59,4,0.4180395742164404794422929608,0.453399968520829,0.453399968520829,0.42008368699877,0.42008368699877,0.461775377360702,0.4922780987499113465024427584,0.3751783718412013465024427584,0.11709972690871,7.0513622165084139508860001993,61.13004976044946232638776662,61.130049578724671877231309267,537820800
7.60,4,0.4179245218501432862378552997,0.453268228225266,0.453268228225266,0.419968072054126,0.419968072054126,0.461548811461769,0.4920428950156525727436194403,0.3748642585345165727436194403,0.117178636481136,7.0479931675497982088589203987,61.11196536951454966634619216,61.111965181906499288448444757,538529400
7.61,4,0.4178097585008671642308688419,0.453136848331566,0.453136848331566,0.419852747539727,0.419852747539727,0.461323236061541,0.4918087045076568394363537693,0.3745509699749488394363537693,0.117257734532708,7.0446386319814938334873716746,61.09391675947296052683611976,61.093916565968026947233262128,539238000
7.62,4,0.4176953844723520292908340217,0.453005921629102,0.453005921629102,0.419737814249773,0.419737814249773,0.461098533165852,0.4915754159918444610987225610,0.3742383949284184610987225610,0.117337021063426,7.0412970164926891487283312274,61.075896689651121482853459297,61.075896490233451169728676446,539946600
7.63,4,0.4175811990175902855672672716,0.452875251497656,0.452875251497656,0.419623070455653,0.419623070455653,0.460874782872643,0.4913430956555109807491689276,0.3739265995822209807491689276,0.11741649607329,7.0379692691465428306248218589,61.057904529486251876134454478,61.05790432413982702798050331,540655200
7.64,4,0.4174674997878235482932520897,0.452745136338008,0.452745136338008,0.419508815264051,0.419508815264051,0.460651964641993,0.4911117438241541829412872774,0.3736155842618531829412872774,0.117496159562301,7.0346553946054672031338207682,61.039952746413534338852459962,61.039952535126156460450860342,541363800
7.65,4,0.4173539856135526727930429299,0.452615272670314,0.452615272670314,0.419394746032822,0.419394746032822,0.460430077062719,0.4908813379203454056530490348,0.3733053263898884056530490348,0.117576011530457,7.0313550694716329422983507551,61.021985407519785089185920296,61.021985190262119962669668576,542072400
7.66,4,0.4172408564413426516317423678,0.452485856606223,0.452485856606223,0.41928106368622,0.41928106368622,0.460209044294946,0.4906518159690088652019229789,0.3729957639912488652019229789,0.11765605197776,7.0280674060174420481184118202,61.004087595917756497551668995,61.004087372686508879826602164,542780900
7.67,4,0.4171280095938333605427700952,0.452356794396803,0.452356794396803,0.41916766504482,0.41916766504482,0.459989004804126,0.4904233095587067694332272803,0.3726870286544977694332272803,0.117736280904209,7.0247942891102348445509811626,60.986226182880120936783219782,60.986225953661939105842045495,543489500
7.68,4,0.4170155471379197357178214951,0.452228179701861,0.452228179701861,0.419054652674597,0.419054652674597,0.459769827644421,0.4901956945959560656105739212,0.3723789962861520656105739212,0.117816698309804,7.0215339412417716836821043826,60.968393544871465290022225938,60.968393309650605084252998035,544198100
7.69,4,0.4169033645785637632714264151,0.452099916935566,0.452099916935566,0.418941921569558,0.418941921569558,0.459551651197316,0.4899691024574212126107313814,0.3720717982628762126107313814,0.117897304194545,7.0182882442441955373827130799,60.950599854210896416710821521,60.950599612974834402482059901,544906800
7.70,4,0.4167914622740493632353958854,0.45197199367508,0.45197199367508,0.41882947208974,0.41882947208974,0.459334292646618,0.4897433499056671808111142267,0.3717652513472351808111142267,0.117978098558432,7.0150545734345587577388528555,60.932826387149976491161448088,60.932826139880318012114780855,545615300
7.71,4,0.4166799402753852534902386636,0.451844520773107,0.451844520773107,0.418717404775376,0.418717404775376,0.459117895956592,0.4895185882869623862967356332,0.3714595068854963862967356332,0.118059081401466,7.0118350966884533447505237084,60.915051533514236675567562465,60.915051280185934386519122832,546323900
7.72,4,0.4165686951260716888318023977,0.451717389733525,0.451717389733525,0.41860561566409,0.41860561566409,0.458902399922083,0.4892947489769381232749818898,0.3711544962532931232749818898,0.118140252723645,7.0086288310342476223747028378,60.89734696896814133926843731,60.897346709578384969719520632,547032500
7.73,4,0.4164577273947945838252589478,0.451590601157481,0.451590601157481,0.418494105327346,0.418494105327346,0.458687804947627,0.4890718324210789999360700938,0.3708502198961069999360700938,0.118221612524972,7.0054357828529812666544130469,60.879671421633473514970975088,60.879671156166656641324854383,547741100
7.74,4,0.4163471359200263555212786057,0.451464255745332,0.451464255745332,0.418382973086916,0.418382973086916,0.458474127279523,0.4888498618506097614283568328,0.3705467010451667614283568328,0.118303160805443,7.0022562849074942775896543326,60.862030961008401365117342555,60.862030689450843246930063203,548449700
7.75,4,0.4162368190536233224427496682,0.451338247965545,0.451338247965545,0.41827211679762,0.41827211679762,0.458261322057638,0.4886287851531669232667148252,0.3702438875881059232667148252,0.118384897565061,6.9990895907431359791374038969,60.844422524769607653224320703,60.844422247106655881561660978,549158300
7.76,4,0.4161267756598165049256991983,0.451212578998822,0.451212578998822,0.418161535318134,0.418161535318134,0.45804942252836,0.4884086355765146121136154302,0.3699418127726896121136154302,0.118466822803825,6.9959361765990470473406845373,60.826799549235016759842641213,60.826799265437425645092744659,549866900
7.77,4,0.4160171058741434090474352278,0.451087349930388,0.451087349930388,0.418051329273636,0.418051329273636,0.45783843175677,0.4881894232296157257254449998,0.3696404867078797257254449998,0.118548936521736,6.9927961872754404821994962571,60.809252241167956998884204583,60.809251951234801015902310979,550575500
7.78,4,0.4159077061379014002679934288,0.450962453547211,0.450962453547211,0.417941394599046,0.417941394599046,0.45762830835906,0.4879710993506677310963971264,0.3693398606318757310963971264,0.118631238718792,6.9896689243109876076708162543,60.79173663404328500234342096,60.791736337959849378112944653,551284100
7.79,4,0.4157985794525379164408792895,0.450837892875127,0.450837892875127,0.417831734310488,0.417831734310488,0.457419052368819,0.4877536641842500145381522989,0.3690399347892550145381522989,0.118713729394995,6.9865543912089870997976673286,60.774247206079341330188746268,60.774246903829173734703475303,551992600
7.80,4,0.4156898212651996608710835819,0.450713766830527,0.450713766830527,0.417722444321821,0.417722444321821,0.457210703374866,0.4875371641228042758324601076,0.3687407555724602758324601076,0.118796408550344,6.983453252492245282537026681,60.756790129511962500338410843,60.75678982108060206352999673,552701200
7.81,4,0.4155813327277607596308259296,0.450589976569467,0.450589976569467,0.417613425301577,0.417613425301577,0.457003271817825,0.4873216026865145444844583943,0.3684423265016755444844583943,0.118879276184839,6.9803655585836698319319171113,60.739325662726544641864325337,60.739325348086930243121579739,553409800
7.82,4,0.4154731111508543357763323016,0.450466515535679,0.450466515535679,0.417504674547238,0.417504674547238,0.456796702680915,0.4871069245352785609236441241,0.3681445922367995609236441241,0.118962332298479,6.9772905167947007479823386186,60.721932820042584455556622937,60.721932499192698474376032546,554118400
7.83,4,0.4153652562655460560390226704,0.450343485093752,0.450343485093752,0.41739629227753,0.41739629227753,0.456591008850988,0.4868931495953912388383218965,0.3678475727041242388383218965,0.119045576891267,6.9742284125484593546452684038,60.704573361498423011547324001,60.70457303442416019690635213,554827000
7.84,4,0.4152576669593452603688448073,0.450220782771898,0.450220782771898,0.417288176885548,0.417288176885548,0.456386181507859,0.4866802619200828920124589450,0.3675512519568828920124589450,0.1191290099632,6.9711790174243243279637292666,60.687241118077291071173952318,60.687240784762587611651652845,555535600
7.85,4,0.4151503432578301868783413238,0.450098412043287,0.450098412043287,0.417180328396995,0.417180328396995,0.456182269951704,0.4864683109317129098492581453,0.3672556794174329098492581453,0.11921263151428,6.9681430393454186679377212075,60.669902569452143946225548073,60.669902229870238376914908442,556244200
7.86,4,0.4150433819799164067127556922,0.449976460143663,0.449976460143663,0.417072844104206,0.417072844104206,0.455979126969035,0.4862571558606548759005752550,0.3669607143161488759005752550,0.119296441544506,6.9651184619354016985242214265,60.652628381635995312221962105,60.652628035782648707023344248,556952800
7.87,4,0.4149366841638763495599205137,0.449854841637267,0.449854841637267,0.416965624561557,0.416965624561557,0.455776956382984,0.4860469940738426219678465790,0.3666665540199646219678465790,0.119380440053878,6.9621081122673400957662527227,60.635391590864833470199422841,60.635391238727356033380411619,557661400
7.88,4,0.4148302472759299765901996365,0.44973354598315,0.44973354598315,0.416858667222877,0.416858667222877,0.455575643951801,0.4858377108725121353325599080,0.3663730838301171353325599080,0.119464627042395,6.959110347402489183620792296,60.618184088834253555145355172,60.61818373039729502538351368,558370000
7.89,4,0.4147241723599149978266588789,0.449612672672198,0.449612672672198,0.416752073626084,0.416752073626084,0.455375156855798,0.4856292804570569410510749573,0.3660802779469969410510749573,0.11954900251006,6.9561247977886363141738857481,60.600966577623354854477733972,60.600966212858853355007580574,559078500
7.90,4,0.4146183570321140951185630196,0.449492122293724,0.449492122293724,0.416645740886828,0.416645740886828,0.455175548363467,0.4854217490316698542015778299,0.3657881825747998542015778299,0.11963356645687,6.9531521252521784592964646768,60.583818528668670613042168035,60.583818157574266617985923054,559787100
7.91,4,0.4145127997707227712686793728,0.449371889684138,0.449371889684138,0.416539667475865,0.416539667475865,0.454976766554626,0.4852150644424510221443612951,0.3654967455596250221443612951,0.119718318882826,6.950191582743485971074574683,60.566700780209432584697404614,60.566700402770112905922513853,560495700
7.92,4,0.4144076006285609652519749826,0.4492520806555,0.4492520806555,0.416433953935248,0.416433953935248,0.454778883282891,0.4850093057490598437274116773,0.3652060459611308437274116773,0.119803259787929,6.9472443027087478495082157679,60.549615254519888617319978597,60.549614870721338928215001591,561204400
7.93,4,0.4143026586604179100765130252,0.449132589461381,0.449132589461381,0.416328498826169,0.416328498826169,0.454581840488744,0.4848044076569110914758986960,0.3649160184847340914758986960,0.119888389172177,6.9443093498719530945973879306,60.532521709361427968966793253,60.532521319176198517330266434,561912900
7.94,4,0.4141979717145863142908079723,0.449013412804921,0.449013412804921,0.416223299986399,0.416223299986399,0.454385622021696,0.4846003538248787685110848179,0.3646266467893057685110848179,0.119973707035573,6.9413864901636993542560455697,60.515495209266579116324175416,60.515494812691644553913878523,562621500
7.95,4,0.4140935407049112258730854395,0.448894558293207,0.448894558293207,0.416118358334251,0.416118358334251,0.45419032350361,0.4843972401725415509906541056,0.3643380267944285509906541056,0.120059213378113,6.9384770975307586566132570876,60.498502476690084490787192826,60.498502073711706607552542232,563330100
