Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
11.56,4,0.3779705331417408513594602836,0.40765981253711,0.40765981253711,0.379818717968709,0.379818717968709,0.384882639745417,0.4123819959889110759775299634,0.2868189167010950759775299634,0.125563079287816,5.9069361804782203429533815053,54.946389915076774608104495629,54.946388967781417381617498335,819131600
11.57,4,0.3779554756717283303135505491,0.407631649868696,0.407631649868696,0.379803586871297,0.379803586871297,0.384696807987293,0.4121946523791702108673961003,0.2866827622554642108673961003,0.125511890123706,5.9042526809832621798300537131,54.934992116535569858517675584,54.934991167320118178416062692,819840100
11.58,4,0.3779404435801065322751784487,0.407603530818794,0.407603530818794,0.379788481276369,0.379788481276369,0.384511234409853,0.4120075693638713849918398310,0.2865467831640193849918398310,0.125460786199852,5.9015729142268509229072837539,54.923630381918077910473714247,54.923629430784205013119625296,820548700
11.59,4,0.3779254374827446469966144506,0.407575458923908,0.407575458923908,0.379773401802807,0.379773401802807,0.38432596071546,0.4118207887904882046013675738,0.2864110213623812046013675738,0.125409767428107,5.8988974796299337083868036741,54.912279462412578453665176302,54.912278509358679948721777361,821257300
11.60,4,0.3779104577077994751699483674,0.407547435815332,0.407547435815332,0.379758348780372,0.379758348780372,0.384141005505354,0.4116343293287406019704999258,0.2862754956084136019704999258,0.125358833720327,5.8962266446165343485133683134,54.900934133721446863683221543,54.900933178745226827847616981,821966000
11.61,4,0.3778955032274516356551987841,0.407519460615617,0.407519460615617,0.379743321176219,0.379743321176219,0.383956371037902,0.4114481931702865172396000045,0.2861402081819175172396000045,0.125307984988369,5.8935604405798249794887097185,54.889575975622895949492741752,54.889575018719539518739501337,822674500
11.62,4,0.3778805743017997192698249323,0.407491529199734,0.407491529199734,0.379728319251718,0.379728319251718,0.38377199457553,0.4112623174426314370174608398,0.2860050962985454370174608398,0.125257221144086,5.8908979669377160614715371275,54.878249832047887463910838661,54.878248873218567584363559885,823383100
11.63,4,0.3778656706154262791396410142,0.407463649858539,0.407463649858539,0.37971334268991,0.37971334268991,0.383587999226788,0.4110768255327796327204908927,0.2858702834334466327204908927,0.125206542099333,5.8882409910788257587926509898,54.866941270471586422087263224,54.866940309715765510310343587,824091700
11.64,4,0.3778507929279015379269256291,0.407435814256843,0.407435814256843,0.379698392254078,0.379698392254078,0.383404254850824,0.4108915870354614650406093567,0.2857356392694934650406093567,0.125155947765968,5.885587645085258855567737743,54.855637603420646598408698679,54.855636640735752596332237471,824800300
11.65,4,0.3778360395691722650585312012,0.407408124695281,0.407408124695281,0.37968356675498,0.37968356675498,0.383220807904657,0.4107066554306614452910580530,0.2856012173748174452910580530,0.125105438055844,5.8829386950013788400845750329,54.844311675815690066908532811,54.844310711195596024814921739,825508900
11.66,4,0.3778212123675467705153958543,0.407380383492438,0.407380383492438,0.379668667051911,0.379668667051911,0.383037686211258,0.4105220446840158491402067973,0.2854670318031988491402067973,0.125055012880817,5.8802943408702031725018721022,54.833025975935435353742025763,54.833025009382534517786421731,826217500
11.67,4,0.3778064097260866279904699748,0.407352684734285,0.407352684734285,0.379653792029101,0.379653792029101,0.382854817699189,0.4103376894627553121276716489,0.2853330173100133121276716489,0.125004672152742,5.8776536468687579890213609934,54.821748995713519044977392018,54.82174802722578295664800515,826926100
11.68,4,0.3777917324748072596256060553,0.407325138918511,0.407325138918511,0.3796390430096,0.3796390430096,0.382672330033655,0.4101537248290280513603406939,0.2851993090455530513603406939,0.124954415783475,5.8750185476197797779308193516,54.810486535428619869764979583,54.810485565005082204265119595,827634700
11.69,4,0.3777769798009036419764974972,0.407297533865641,0.407297533865641,0.379624218198676,0.379624218198676,0.382490081752699,0.4099699948645792075006223237,0.2850657511797082075006223237,0.124904243684871,5.8723868097587936754319792173,54.799197721203549565564415356,54.799196748837326536651417683,828343200
11.70,4,0.3777623529616219869951782457,0.407270072614194,0.407270072614194,0.379609519837675,0.379609519837675,0.382308077194036,0.4097865180598085589248939279,0.2849323622910225589248939279,0.124854155768786,5.8697586981412658177265726348,54.787944251969149926917160019,54.787943277661776609475970673,829051800
11.71,4,0.3777477500758466855037420095,0.407242662611664,0.407242662611664,0.379594845547307,0.379594845547307,0.382126460462386,0.4096034317122665321369371765,0.2847992797651935321369371765,0.124804151947073,5.8671361794098109889302860465,54.776709507382727831889390506,54.776708531133885979404832696,829760400
11.72,4,0.3777331723318176175452565830,0.407215295146727,0.407215295146727,0.379580196521622,0.379580196521622,0.381945089862576,0.4094205938642731423359841210,0.2846663617326831423359841210,0.12475423213159,5.864517220170344705459965497,54.765476416312180229125691178,54.765475438118759187535927099,830469100
11.73,4,0.3777186193417202889802879617,0.407187974042644,0.407187974042644,0.37956557237091,0.37956557237091,0.38176402565654,0.4092380648976631132005325032,0.2845336686634731132005325032,0.12470439623419,5.8619026853290240753882746288,54.754225155901247245606025049,54.75422417575767416262115245,831177600
11.74,4,0.3777040912254788524693999773,0.407160700074481,0.407160700074481,0.379550973215681,0.379550973215681,0.381583277200639,0.4090558542000715545617693640,0.2844012100333405545617693640,0.124654644166731,5.8592927093537729109599682847,54.743014605067570348077707355,54.74301362297625006032597229,831886200
11.75,4,0.3776895869567522599994955483,0.407133472036382,0.407133472036382,0.379536398024576,0.379536398024576,0.381402842035477,0.4088739592339788740116176682,0.2842689833929128740116176682,0.124604975841066,5.8566872558973423483767785065,54.731817071071178850294455517,54.731816087030784024552377148,832594800
11.76,4,0.3776751072214810273049138672,0.407106285429846,0.407106285429846,0.379521847486888,0.379521847486888,0.381222645948046,0.4086923056533549906296574745,0.2841369144843039906296574745,0.124555391169051,5.8540852600312801998834601395,54.720620414102927180491713603,54.720619428110269143913738501,833303400
11.77,4,0.3776606520652430439025520674,0.407079146127457,0.407079146127457,0.37950732164842,0.37950732164842,0.381042772263635,0.4085109769901644833742406663,0.2840050869276224833742406663,0.124505890062542,5.8514879182628272777247680262,54.709407151388623544694768815,54.709406163438300413813159947,834012000
11.78,4,0.3776463218939523959339991300,0.407052153987588,0.407052153987588,0.379492921406045,0.379492921406045,0.380863202607583,0.4083299618802731592884396927,0.2838734894468811592884396927,0.124456472433392,5.848895067812822366016388608,54.69823535540246437950574414,54.698234365497047641401798339,834720600
11.79,4,0.3776319144658132771480355187,0.407025105927387,0.407025105927387,0.379478443529054,0.379478443529054,0.380683946191313,0.4081492553463227727666288876,0.2837421171528637727666288876,0.124407138193459,5.8463066373857876290891223307,54.687071700434012083337688347,54.687070708571418157978606401,835429200
11.80,4,0.3776176331110754086199621911,0.406998201404205,0.406998201404205,0.379464092341932,0.379464092341932,0.380504926276405,0.4079687947502648849053727690,0.2836109074956668849053727690,0.124357887254598,5.8437217297577975271016784353,54.675914353223261516382327097,54.675913359401029480710149577,836137800
11.81,4,0.3776032742308574919095271604,0.406971240845223,0.406971240845223,0.37944966325025,0.37944966325025,0.380326221819825,0.4077886449352351070277100222,0.2834799254065731070277100222,0.124308719528662,5.8411412737384085202127661661,54.664738809987521178078639935,54.664737814200059822199159564,836846400
11.82,4,0.3775890408772891966048275799,0.406944423108773,0.406944423108773,0.379435360299013,0.379435360299013,0.380147751523288,0.4076087386726417341799186617,0.2833491037451317341799186617,0.12425963492751,5.838564306348891772753185966,54.653596015418394231822984392,54.653595017666791877605380372,837554900
11.83,4,0.3775747299465825728486509925,0.406917555122555,0.406917555122555,0.379420979391304,0.379420979391304,0.379969680173363,0.4074292268796004739396793489,0.2832185935166074739396793489,0.124210633362993,5.8359929893177787448816470777,54.64247167005018122715804183,54.642470670334041438575541841,838263600
11.84,4,0.3775605434920141885665847578,0.406890827925235,0.406890827925235,0.379406723568391,0.379406723568391,0.379791829034515,0.4072499445821491316950386996,0.2830882298351791316950386996,0.12416171474697,5.8334249595670988967568587435,54.631322186263278567427124677,54.631321184575792255291300766,838972200
11.85,4,0.3775463807651365526249426155,0.406864147484214,0.406864147484214,0.379392491589192,0.379392491589192,0.37961430472826,0.4070709915826986619494528653,0.2829581125914046619494528653,0.124112878991294,5.8308616466610843927096214081,54.620213788455017363733517385,54.620212784798671317306653854,839680800
11.86,4,0.3775322422460409983044839033,0.406837507142551,0.406837507142551,0.379378283936145,0.379378283936145,0.379437005139864,0.4068922655508948270944692815,0.2828281395430728270944692815,0.124064126007822,5.8283015848253806928986443147,54.609108849166432533097078548,54.609107843538303540748676352,840389300
11.87,4,0.3775181269095761230197425683,0.406810912200229,0.406810912200229,0.379364099579086,0.379364099579086,0.379260020830633,0.4067138571971501756941382886,0.2826984014887431756941382886,0.124015455708407,5.8257460733909646095686823062,54.598014719163848516418444298,54.598013711562269677977226745,841097900
11.88,4,0.3775040350867782486699414895,0.406784362498839,0.406784362498839,0.37934993885067,0.37934993885067,0.3790833447664,0.4065357594933827090403600262,0.2825688914884757090403600262,0.123966868004907,5.8231950116879759268354218235,54.586904592708826618210068491,54.586903583128429899717868588,841806500
11.89,4,0.3774899669033396179197239364,0.406757853130879,0.406757853130879,0.379335801877205,0.379335801877205,0.378906904955919,0.4063579002813817140256567987,0.2824395374722067140256567987,0.123918362809175,5.8206473661261808090296633122,54.575826064458800948458401878,54.575825052900552898400857251,842515100
11.90,4,0.3774759229650458273570801319,0.40673139476077,0.40673139476077,0.379321689267437,0.379321689267437,0.378730845180797,0.4061804237364235601814556224,0.2823104837033555601814556224,0.123869940033068,5.8181052018642897163101160139,54.564770164605586622491923153,54.564769151069576464819823824,843223700
11.91,4,0.3774619012464313447214566791,0.406704975615114,0.406704975615114,0.379307598985997,0.379307598985997,0.378555026251779,0.4060031901870392180352607491,0.2821815905985992180352607491,0.12382159958844,5.8155665182558924609215347743,54.553715135986544502743287371,54.553714120469538104190794608,843932300
11.92,4,0.3774479034491921345529027076,0.406678598049709,0.406678598049709,0.379293532742903,0.379293532742903,0.378379457344265,0.4058262089506112704435551233,0.2820528675634632704435551233,0.123773341387148,5.813031448762662503022628832,54.542633413921274383730982675,54.542632396416263248228853169,844640900
11.93,4,0.3774340283295840919815817484,0.406652363653997,0.406652363653997,0.379279589777303,0.379279589777303,0.378204168603502,0.4056495171854757591935627869,0.2819243518444307591935627869,0.123725165341045,5.8105005256385703309011758337,54.53159330586481788568012978,54.531592286374274479172208031,845349500
11.94,4,0.3774200772192125793242958487,0.40662607570613,0.40662607570613,0.379265570449364,0.379265570449364,0.378029208730208,0.4054731497510939635600639253,0.2817960783891049635600639253,0.123677071361989,5.8079742482085737568019306223,54.520565093054113807475894911,54.520564071576454743921253302,846058000
11.95,4,0.3774062487375907151722292700,0.40659993168876,0.40659993168876,0.379251674349799,0.379251674349799,0.377854540607824,0.4052970833970157736432509938,0.2816680240351827736432509938,0.123629059361833,5.8054522834345918887975568398,54.509550632582265746805009918,54.509549609116206045514431326,846766700
11.96,4,0.3773924429959673786225700820,0.40657382837509,0.40657382837509,0.379237801101426,0.379237801101426,0.377680126990222,0.4051212737671063957953553170,0.2815401445146733957953553170,0.123581129252433,5.8029339959617652151758321284,54.498508933940570801718118073,54.498507908479028167880833342,847475300
11.97,4,0.3773785610548963513627416937,0.406547668536855,0.406547668536855,0.379223851281008,0.379223851281008,0.377506002738903,0.4049457488556432645103020320,0.2814124679099992645103020320,0.123533280945644,5.8004197867785652242245341339,54.487509609892552393300379387,54.487508582438063639139706942,848183800
11.98,4,0.3773648014489486714599147289,0.406521649391778,0.406521649391778,0.379210024393903,0.379210024393903,0.377332128172261,0.4047704828348958476337059427,0.2812849684815728476337059427,0.123485514353323,5.7979092859300167000593492967,54.476512724731927789637568309,54.476511695281479169235245155,848892400
11.99,4,0.3773510642397734961399824010,0.406495672881517,0.406495672881517,0.379196220013085,0.379196220013085,0.377158540671064,0.4045955061543715216191945059,0.2811576767670485216191945059,0.123437829387323,5.7954029295731981309680552619,54.465495417646837266147621377,54.465494386194350006391805967,849601000
12.00,4,0.3773373496734022183209260968,0.406469741347199,0.406469741347199,0.379182438385789,0.379182438385789,0.376985270170722,0.4044208488398670332161804881,0.2810306228803660332161804881,0.123390225959501,5.7929011477959659771093612706,54.454523043738283918148135566,54.454522010286750975280667975,850309600
12.01,4,0.3773235584564782395812663451,0.406443750058254,0.406443750058254,0.379168579733138,0.379168579733138,0.376812249343076,0.4042464364215956591121024691,0.2809037324398836591121024691,0.123342703981712,5.7904028738972133746849993679,54.443557467026720161969185586,54.443556431573700832824004101,851018200
12.02,4,0.3773099894782157482232515824,0.406418002690017,0.406418002690017,0.379154944405841,0.379154944405841,0.376639515244029,0.4040723270485159881034933540,0.2807770636827059881034933540,0.12329526336581,5.7879089407994024880257699963,54.432571433765357799331789679,54.432570396304771056735734134,851726800
12.03,4,0.3772963439364011839606078981,0.406392200033376,0.406392200033376,0.379141232140616,0.379141232140616,0.376467093434333,0.4038985253473426414666161194,0.2806506213236916414666161194,0.123247904023651,5.7854194147753661012473595982,54.421626056461651134093646259,54.421625016995887445807613184,852435300
12.04,4,0.3772827194513690842624290240,0.406366434586655,0.406366434586655,0.379127541035135,0.379127541035135,0.376294900413926,0.4037249544737708674296438591,0.2805243286066788674296438591,0.123200625867092,5.782933195111503350551500217,54.410685770813885521691483021,54.410684729340203890809571323,853143900
12.05,4,0.3772691179996357606339077929,0.406340714329714,0.406340714329714,0.37911387307558,0.37911387307558,0.376123021827052,0.4035517004200680458700696499,0.2803982716120830458700696499,0.123153428807985,5.7804515135563397242259694969,54.399756803079756891319089976,54.399755759596525645556371739,853852500
12.06,4,0.3772555399138969066163663727,0.406315038947593,0.406315038947593,0.379100228596274,0.379100228596274,0.375951448376846,0.4033787538900450363565814879,0.2802724411318560363565814879,0.123106312758189,5.7779742369517303584724994803,54.388812915973457610794550248,54.388811870475329468177020096,854561200
12.07,4,0.3772420824586588790364084600,0.406289499936728,0.406289499936728,0.379086705337323,0.379086705337323,0.375780087361502,0.4032060287901802392670329136,0.2801467511606232392670329136,0.123059277629557,5.775500132098888037406776608,54.377899390218736559818868929,54.377898342706484229462660019,855269700
12.08,4,0.3772285479667948442866507375,0.406263906278035,0.406263906278035,0.379073104665055,0.379073104665055,0.375609054611157,0.4030336273436385244938832124,0.2800213040096945244938832124,0.123012323333944,5.7730306632367619253596013267,54.366998160297729529191361665,54.366997110769848660092339156,855978300
12.09,4,0.3772150354151730912310153128,0.406238350697543,0.406238350697543,0.379059526040312,0.379059526040312,0.375438250340249,0.4028614564761704584292745838,0.2798960066929634584292745838,0.122965449783207,5.7705644971749181585327056775,54.356072294860983212410791717,54.356071243310586788459858987,856686900
12.10,4,0.3772016447807457957661623997,0.40621293828276,0.40621293828276,0.379046069928909,0.379046069928909,0.375267737133718,0.4026895859507958688491535119,0.2797709290615958688491535119,0.1229186568892,5.768102633195034873127821704,54.345186298277354142056315372,54.345185244706694029921951166,857395500
12.11,4,0.3771882771727452970390632461,0.406187565189247,0.406187565189247,0.379032636956526,0.379032636956526,0.375097454536103,0.4025179482154986721663351013,0.2796460036517196721663351013,0.122871944563779,5.7656441036857705293036586486,54.334305195872511759671124324,54.33430414027883217251264649,858104100
12.12,4,0.3771748305915132553207133060,0.406162134527819,0.406162134527819,0.379019124624752,0.379019124624752,0.374927486342399,0.4023466201025060172216351896,0.2795213073837080172216351896,0.122825312718798,5.7631900091877106153479941561,54.323406853823152824127604146,54.32340579620082041774076902,858812700
12.13,4,0.3771615062149480598166868796,0.406136847955131,0.406136847955131,0.379005735095197,0.379005735095197,0.374757818271797,0.4021756014326526324913856381,0.2793968401665386324913856381,0.122778761266114,5.7607403471344862674625602688,54.312553118950782359193121976,54.312552059302710591012620891,859521300
12.14,4,0.3771482030836060498531307756,0.406111598749227,0.406111598749227,0.378992366914748,0.378992366914748,0.374588378519124,0.4020048131311330490156912996,0.2792725230135500490156912996,0.122732290117583,5.758293984862941621849089028,54.30170055278109558034223634,54.301699491103958971175098329,860229900
12.15,4,0.3771349216237699793750384621,0.406086392039597,0.406086392039597,0.378979020511774,0.378979020511774,0.374419234298586,0.4018343226062359130049575181,0.2791484234211789130049575181,0.122685899185057,5.7558518879257294907523352795,54.290862637568992311146621275,54.290861573861561827907573158,860938400
12.16,4,0.3771216627196647346936461759,0.406061224490301,0.406061224490301,0.378965696774822,0.378965696774822,0.374250325166203,0.4016640693285184265655392964,0.2790244809481244265655392964,0.122639588380394,5.7534131893024323343310082652,54.279997071075203683876464213,54.279996005330186353408594973,861647000
12.17,4,0.3771084250864280356724265842,0.406036100002425,0.406036100002425,0.378952394412749,0.378952394412749,0.37408172541937,0.4014941276865159135927366622,0.2789007700710679135927366622,0.122593357615448,5.7509789545303429648298628276,54.269173623014268136056962763,54.269172555234269079888909006,862355600
12.18,4,0.3770952086075851967236068526,0.406011011960706,0.406011011960706,0.37893911330851,0.37893911330851,0.373913342133325,0.4013244045203692840313084925,0.2787771977182932840313084925,0.122547206802076,5.7485478491927451944936538112,54.258353421637282543998351263,54.258352351819213159834523831,863064300
12.19,4,0.3770820138419423663380220616,0.405985972776379,0.405985972776379,0.378925854023642,0.378925854023642,0.373745344747058,0.4011550697220876116155761148,0.2786539338699566116155761148,0.122501135852131,5.7461223068134684834810904586,54.247525806652260048891729918,54.247524734792068098594948024,863772800
12.20,4,0.3770688410551187613939137641,0.405960966800111,0.405960966800111,0.378912616825065,0.378912616825065,0.373577505638208,0.4009858951321451811129163442,0.2785307504546761811129163442,0.122455144677469,5.7436990592480276440369276115,54.236724366858107490436269028,54.236723292955776645903220006,864481400
12.21,4,0.3770557882250013199359053607,0.405936107183394,0.405936107183394,0.378899500169754,0.378899500169754,0.373410031509982,0.4008170948432766817433529190,0.2784078616533296817433529190,0.122409233189947,5.7412811731489234884059201156,54.225943502521590027740206857,54.225942426576853110702145101,865190000
12.22,4,0.3770426579119365954838006566,0.40591118561225,0.40591118561225,0.378886305652623,0.378886305652623,0.373242787587047,0.4006485198772093276033333116,0.2782851185757903276033333116,0.122363401301419,5.7388665145596304767467772112,54.215139143848769599283983345,54.215138065854870863047558866,865898600
12.23,4,0.3770295482855234131238397271,0.405886300974579,0.405886300974579,0.378873131923295,0.378873131923295,0.373075773832041,0.4004801770947422011988260508,0.2781625281710022011988260508,0.12231764892374,5.7364551817538554213042537425,54.20436548270283374106552877,54.204364402660575284384797624,866607200
12.24,4,0.3770165599060610104420584533,0.40586155375205,0.40586155375205,0.378860080033787,0.378860080033787,0.372908978559768,0.4003120618483910593949450084,0.2780400858796260593949450084,0.122271975968765,5.7340471081612891343231045536,54.193593537228201953457643424,54.193592455134325907995088996,867315800
12.25,4,0.3770034935248331185839651216,0.405836755568323,0.405836755568323,0.378846949761104,0.378846949761104,0.37274257817724,0.4001443369749790922156094208,0.2779179546266280922156094208,0.122226382348351,5.7316446262475957520050616873,54.182818254872430289686374451,54.182817170723384541078983333,868024400
12.26,4,0.3769905468615933065001804501,0.405812092123898,0.405812092123898,0.3788339397918,0.3788339397918,0.372576380036951,0.3999768232500937330023733881,0.2777959552757417330023733881,0.122180867974352,5.7292451688122107345088343858,54.17207295034632002224285494,54.172071864142767017330046956,868733000
12.27,4,0.3769775220240920252552361453,0.405787367308465,0.405787367308465,0.378820851265982,0.378820851265982,0.372410430404088,0.3998095531462572395247442647,0.2776741203876342395247442647,0.122135432758623,5.7268492009897375701222002923,54.161335040851877356039262718,54.161333952591388545378919341,869441600
12.28,4,0.3769646176346932406802332153,0.405762783803394,0.405762783803394,0.378807883777229,0.378807883777229,0.372244766466178,0.3996425778987472143908381148,0.2775525012857272143908381148,0.12209007661302,5.7244574566714673950468914517,54.150578717163468771126250513,54.150577626840138548007167822,870150100
12.29,4,0.3769517345124384142430429750,0.40573824266212,0.40573824266212,0.378794937659611,0.378794937659611,0.372079401991025,0.3994759043396677346770334912,0.2774311048902687346770334912,0.122044799449399,5.7220700337201099933985943029,54.139866360829630900209854043,54.139865268446321726555903578,870858800
12.30,4,0.3769388716669024823255263377,0.405713738349841,0.405713738349841,0.37878201191786,0.37878201191786,0.371914272095025,0.3993094673573789294369949530,0.2773098661777649294369949530,0.121999601179614,5.7196859994800952055511320933,54.129158374045675918156896585,54.129157279599491924772281098,871567400
12.31,4,0.3769260295614031337814543309,0.405689269859762,0.405689269859762,0.378769107017559,0.378769107017559,0.371749355705924,0.3991432458607276725756287607,0.2771887641452066725756287607,0.121954481715521,5.7173050518429358156201912646,54.118450081203384269187638145,54.118448984690746291936736507,872276000
12.32,4,0.3769132089463144241821481225,0.405664844114735,0.405664844114735,0.378756223712752,0.378756223712752,0.371584741015475,0.3989773283095496899959332839,0.2770678873405746899959332839,0.121909440968975,5.7149284579024273118935494596,54.107728242400246592808151447,54.107727143815933633434941996,872984500
12.33,4,0.3769004079009828233112410052,0.405640459507845,0.405640459507845,0.378743360073393,0.378743360073393,0.371420432712042,0.3988117192686946170767427119,0.2769472404168646170767427119,0.12186447885183,5.7125562830452804784868931214,54.097049140869439897470006948,54.097048040216197373143679311,873693100
12.34,4,0.3768876283034232560348794020,0.405616111911273,0.405616111911273,0.378730517986681,0.378730517986681,0.371256344710963,0.3986463325752589859482633635,0.2768267372993139859482633635,0.121819595275945,5.710187293078742803687999894,54.086374877422010928673875298,54.086373774696933491525962278,874401700
12.35,4,0.3768748680049491431719238711,0.405591804362184,0.405591804362184,0.378717695293422,0.378717695293422,0.37109255139905,0.3984812426467112134272895824,0.2767064524935402134272895824,0.121774790153171,5.7078225539546004236986018194,54.075682107753981444910794693,54.075681002951183736093702108,875110300
12.36,4,0.3768621292138766923009915805,0.405567534365824,0.405567534365824,0.378704894212731,0.378704894212731,0.37092898528733,0.3983163819844543667497733419,0.2765863185890873667497733419,0.121730063395367,5.7054610988266274747204309402,54.065022479951522880708177352,54.065021373072108575586090316,875818900
12.37,4,0.3768494104511134535359195160,0.405543300919661,0.405543300919661,0.378692113258283,0.378692113258283,0.370765653346278,0.3981517574720509050529964133,0.2764663425576649050529964133,0.121685414914386,5.7031030262946350929552193,54.054369564780173461318542624,54.054368455821609665730868981,876527500
12.38,4,0.3768368119249192487398252419,0.40551920820665,0.40551920820665,0.378679453128332,0.378679453128332,0.370602601892952,0.3979874225811682852927735668,0.2763465779590842852927735668,0.121640844622084,5.7007491022838107666907445425,54.043701510790969070232063893,54.043700399747753052055242029,877236100
12.39,4,0.3768241336146094672374115781,0.405495056528213,0.405495056528213,0.37866671282414,0.37866671282414,0.370439856539581,0.3978233889313759744841939702,0.2762270365010609744841939702,0.121596352430315,5.6983994932322689560857159122,54.033071212530175306538035074,54.033070099404319628980854615,877944700
12.40,4,0.3768115764995746433097285848,0.405471042153462,0.405471042153462,0.378654094307838,0.378654094307838,0.370277328819488,0.3976595819625385332896442863,0.2761076437116015332896442863,0.121551938250937,5.696053131144709797341865449,54.022451311108617722426884249,54.022450195898036953005384267,878653200
12.41,4,0.3767989382031875952187587289,0.405446967404957,0.405446967404957,0.378641394213227,0.378641394213227,0.370115107187436,0.3974960761246662971001011476,0.2759884741288632971001011476,0.121507601995803,5.6937110824390051027039479981,54.01181022463835283053315874,54.011809107336757617829160893,879361900
12.42,4,0.3767864200610830127021788688,0.405423028909005,0.405423028909005,0.378628814860424,0.378628814860424,0.369953103152991,0.3973327968588430683621566896,0.2758694532820740683621566896,0.121463343576769,5.6913722791373480083736956015,54.00120489014410827916560343,54.001203770753002526913012242,880070500
12.43,4,0.3767739226967827009663661553,0.405399126395831,0.405399126395831,0.378616256387024,0.378616256387024,0.369791314377728,0.3971697348378726306145204336,0.2757505719321806306145204336,0.121419162905692,5.6890365876374643265958631032,53.990605284410744084543326881,53.990604162927332905446069066,880779100
12.44,4,0.3767613454460723481180014850,0.405375165282405,0.405375165282405,0.378603617636588,0.378603617636588,0.369629838398257,0.3970069807629923139278896440,0.2756319208685683139278896440,0.121375059894424,5.686705307138934193572182545,53.979989689081403098491077192,53.979988565500157469168397885,881487600
12.45,4,0.3767488869326219408132156461,0.405351343372514,0.405351343372514,0.378591098204009,0.378591098204009,0.369468642630562,0.3968445159276539971947175510,0.2755134814728309971947175510,0.121331034454823,5.6843781696901637455043859721,53.969413926595519679020089467,53.969412800918677768912245186,882196200
12.46,4,0.3767364492610923683769122821,0.405327558634679,0.405327558634679,0.378578599715263,0.378578599715263,0.369307678205895,0.3966822844647949930125212470,0.2753951979660519930125212470,0.121287086498743,5.6820543750544541185942054263,53.958845436368649499782204422,53.958844308593735893095496983,882904800
12.47,4,0.3767240311615525933571762410,0.405303808005754,0.405303808005754,0.378566120894209,0.378566120894209,0.369146919613463,0.3965202607120912055257111414,0.2752770447740512055257111414,0.12124321593804,5.6797335556460741250863957499,53.948248610525435465807200158,53.948247480644845392008974005,883613400
12.48,4,0.3767116317390119406130172729,0.40528009805213,0.40528009805213,0.37855366084148,0.37855366084148,0.368986473649963,0.3963585516641371810796025127,0.2751591289795691810796025127,0.121199422684568,5.6774172440497259011826889883,53.937695677331411122941166456,53.93769454534807170910942836,884321900
12.49,4,0.3766992530977441846196564212,0.405256423737174,0.405256423737174,0.378541221671639,0.378541221671639,0.368826237974722,0.3961970548782179452940218998,0.2750413482280339452940218998,0.121155706650184,5.6751039728815772591278399813,53.927117942021920337186239513,53.927116807928717004272823704,885030500
12.50,4,0.3766868939692486617422331473,0.405232790924993,0.405232790924993,0.378528802109984,0.378528802109984,0.368666314721936,0.3960358726487954170712473675,0.2749238049020524170712473675,0.121112067746743,5.6727952074018896590805579757,53.916588310367688258704520618,53.91658717416813413123697417,885739100
12.51,4,0.3766745542258692575410917215,0.405209191697008,0.405209191697008,0.378516402028233,0.378516402028233,0.36850659248968,0.3958748932929425787259742510,0.2748063874068435787259742510,0.121068505886099,5.6704893478705715893286206123,53.906058563670213476180767168,53.906057425360680288687815501,886447700
12.52,4,0.3766622340797615157332078586,0.405185628207343,0.405185628207343,0.378504021639579,0.378504021639579,0.368347099027106,0.3957141446424791971311615422,0.2746891236623711971311615422,0.121025020980108,5.6681867929490885100307371341,53.895503028419458996505923149,53.895501887992773534099972306,887156400
12.53,4,0.3766499333878489754343165773,0.405162105175998,0.405162105175998,0.378491660800248,0.378491660800248,0.368187903894439,0.3955536964174359404881211493,0.2745720834768099404881211493,0.120981612940626,5.6658885413033155573886395848,53.884993806052517960225616859,53.884992663511905413774796054,887864900
12.54,4,0.3766377520215024601203388354,0.405138721745451,0.405138721745451,0.378479419869955,0.378479419869955,0.368028986179757,0.3953935346726599549646374513,0.2744552529931509549646374513,0.120938281679509,5.6635943931836078957331284096,53.874495555188086557590666074,53.874494410531663563492483684,888573500
12.55,4,0.3766254898375925764624911034,0.405115272894409,0.405115272894409,0.378467097726921,0.378467097726921,0.367870297140717,0.3952335964829815507179744389,0.2743385693743725507179744389,0.120895027108609,5.6613034472534169570938444462,53.86397069813152811417383363,53.863969551352056821891402676,889282100
12.56,4,0.3766132470499426016325717547,0.405091859401439,0.405091859401439,0.378454795074989,0.378454795074989,0.367711834329273,0.3950738864362744182027305573,0.2742220372964904182027305573,0.120851849139784,5.659015769229105581844610944,53.853483361331177827800419625,53.853482212430393261973608354,889990700
12.57,4,0.3766011235289500688257901492,0.405068585598819,0.405068585598819,0.3784426122729,0.3784426122729,0.367553651065046,0.3949144650001272865985795286,0.2741057173152382865985795286,0.120808747684889,5.6567322252451092301441371409,53.843006704882204714717619112,53.843005553858247385489399709,890699300
12.58,4,0.3765890191322879844397359617,0.405045346876262,0.405045346876262,0.378430448688655,0.378430448688655,0.36739569397002,0.3947552716293061794115057262,0.2739895489735271794115057262,0.120765722655779,5.6544519480548470381941550829,53.832509005056563997161734276,53.832507851902905575535932073,891407900
