Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
23.73,2,0.3981095830355190375573220826,0.402983066197812,0.402983066197812,0.398595061804138,0.398595061804138,0.118698502539932,0.1326901008092453026777394236,0.1023772698847830026777394236,0.0303128309244623,4.347753993488656352595222842,43.817176966608789331082736792,45.942878451141817545195352721,1653404000
23.74,2,0.3981069684790592923582967106,0.402979640008554,0.402979640008554,0.39859244405933,0.39859244405933,0.118675397412796,0.1326668901848471414644243061,0.1023600017622988414644243061,0.0303068884225483,4.3472592982194276525952228422,43.810950484301648107164240655,45.938339090149121557581032836,1654101000
23.75,2,0.3981042553573747764920052363,0.402976116834349,0.402976116834349,0.398589727629102,0.398589727629102,0.118652342703422,0.1326437265627733315824162010,0.1023427755922587315824162010,0.0303009509705146,4.3467658047991911525952228418,43.804739386739655206639726634,45.933812898338096722839921643,1654797000
23.76,2,0.3981016445160207276809731436,0.402972696258642,0.402972696258642,0.398587113603931,0.398587113603931,0.118629291745973,0.1326205702709740051699100794,0.1023255517053113051699100794,0.0302950185656627,4.3462723767847421525952228416,43.798525826893097497376742485,45.929284827567699258859470432,1655494000
23.77,2,0.3980989349233368762982327933,0.40296917714937,0.40296917714937,0.398584400707007,0.398584400707007,0.118606252198741,0.1325974219436690825293183654,0.1023083307383743825293183654,0.0302890912052947,4.3457790324224321525952228422,43.792309524764036950486897216,45.924754624231450172103381908,1656191000
23.78,2,0.3980963277082299967642803996,0.40296576141125,0.40296576141125,0.398581790312505,0.398581790312505,0.11858323573953,0.1325743002979219516287483246,0.1022911314112099516287483246,0.030283168886712,4.3452863079939388525952228422,43.786098294149136395263101288,45.920228854661090783758402819,1656888000
23.79,2,0.3980937227166487992188144030,0.402962348862579,0.402962348862579,0.398579182144241,0.398579182144241,0.118560246824211,0.1325512062905978195328808194,0.1022739546833814195328808194,0.0302772516072164,4.3447942309887289525952228411,43.779900442767299383712126019,45.915714764366900408286465537,1657585000
23.80,2,0.3980910201538668617192139584,0.402958839126975,0.402958839126975,0.398576476285791,0.398576476285791,0.118537274025345,0.1325281249981345762851608629,0.1022567856340249762851608629,0.0302713393641096,4.3443023739555409525952228409,43.773719538682912973636107114,45.911215678719116444497354358,1658281000
23.81,2,0.3980884187588814318435819591,0.402955431241752,0.402955431241752,0.398573871718508,0.398573871718508,0.118514315472236,0.1325050614972767744455596583,0.1022396293425833744455596583,0.0302654321546934,4.3438108824096908525952228416,43.767522636153548854806990002,45.906702732060385790093867404,1658978000
23.82,2,0.3980858197367157084235711995,0.402952027005181,0.402952027005181,0.398571269526938,0.398571269526938,0.118491393329881,0.1324820345123279034814787673,0.1022225045360585034814787673,0.0302595299762694,4.3433202928402642525952228415,43.761330635808895562358615403,45.902193925436808337998351893,1659675000
23.83,2,0.3980831229874463048802535612,0.402948525137392,0.402948525137392,0.398568569489091,0.398568569489091,0.118468479053903,0.1324590119816844361732848236,0.1022053791555452361732848236,0.0302536328261392,4.3428296868272813525952228415,43.755139730914318250620623136,45.897686383516314280374120092,1660372000
23.84,2,0.3980805275550237677584676885,0.40294512504772,0.40294512504772,0.398565970891642,0.398565970891642,0.118445572678292,0.1324360008986002931690730434,0.1021882601969953931690730434,0.0302477407016049,4.3423392647899986525952228416,43.748947779761889352837233503,45.893178135702872153676881449,1661068000
23.85,2,0.3980778343397875015283404995,0.402941627880049,0.402941627880049,0.398563274392137,0.398563274392137,0.11842269160946,0.1324130117189054752364168148,0.1021711581189377752364168148,0.0302418535999677,4.3418493263431962525952228423,43.74275981097960086199559533,45.888673426997648116075965171,1661765000
23.86,2,0.3980752425462538270509395119,0.402938233104534,0.402938233104534,0.398560679438014,0.398560679438014,0.118399833016595,0.1323900485749206476765250641,0.1021540770563909476765250641,0.0302359715185297,4.3413599899464301525952228411,43.736577232270596203551237348,45.884173427107774367724264378,1662462000
23.87,2,0.3980726539142033787156635415,0.402934841847277,0.402934841847277,0.39855808764923,0.39855808764923,0.118376984474747,0.1323670955986157638185847649,0.1021370011440233638185847649,0.0302300944545924,4.3408708010914312525952228422,43.730394173877814603103883212,45.879673231580854494189821728,1663159000
23.88,2,0.3980700666479009684402427021,0.402931453008889,0.402931453008889,0.39855549722786,0.39855549722786,0.118354166018781,0.1323441727742828451269877366,0.1021199503688250451269877366,0.0302242224054578,4.3403823323632862525952228409,43.724241933533099351987599094,45.875199895311793350525645297,1663855000
23.89,2,0.3980673815945992892050860802,0.402927967187862,0.402927967187862,0.398552808900243,0.398552808900243,0.118331375720433,0.1323212747057695104450069896,0.1021029193373424104450069896,0.0302183553684271,4.339894429250931552595222841,43.718077135795074872411618169,45.87071560215158158560805067,1664552000
23.90,2,0.3980647979047079715876294094,0.402924583113247,0.402924583113247,0.398550222059645,0.398550222059645,0.11830859107867,0.1322983858412933074379247480,0.1020858925004907074379247480,0.0302124933408026,4.3394066463059013525952228418,43.711903553831090574826312718,45.86622386979040898211708921,1665249000
23.91,2,0.3980622163721292048310304200,0.402921201429981,0.402921201429981,0.39854763737899,0.39854763737899,0.118285813025795,0.1322755036451482903273966536,0.1020688673252628903273966536,0.0302066363198854,4.3389189109628890525952228413,43.705733328907134713776220639,45.861735338938944244348047339,1665946000
23.92,2,0.3980595372542369478441688389,0.40291772374105,0.40291772374105,0.39854495499402,0.39854495499402,0.118263085321321,0.1322526684161846199499233685,0.1020518841132069199499233685,0.0302007843029777,4.3384323777761976525952228415,43.699578608673916682837935295,45.857260043145815816195833409,1666642000
23.93,2,0.3980569593670566682703417387,0.402914347034198,0.402914347034198,0.398542373963209,0.398542373963209,0.118240345192756,0.1322298242949225058294342928,0.1020348870075416058294342928,0.0301949372873809,4.3379454465669174525952228419,43.693406978043844476035573815,45.852770468255283234616414722,1667339000
23.94,2,0.3980543836876910722887850498,0.402910973987221,0.402910973987221,0.398539795142905,0.398539795142905,0.118217646530054,0.1322070217419901971575530971,0.1020179264715932971575530971,0.0301890952703969,4.3374595630028584525952228413,43.687255535503084398660910448,45.848298291242586676260852754,1668036000
23.95,2,0.3980518103659257806146735602,0.40290760301103,0.40290760301103,0.398537218683076,0.398537218683076,0.11819493953056,0.1321842109296144746171759062,0.1020009526802870746171759062,0.0301832582493274,4.3369732997007672525952228417,43.681116393673674240104549817,45.843837332293495626985078981,1668733000
23.96,2,0.3980491392499133855678162650,0.402904135653538,0.402904135653538,0.398534544309745,0.398534544309745,0.118172278116633,0.1321614423113765926197312513,0.1019840160899024926197312513,0.0301774262214741,4.336488102126578052595222842,43.674967670001543632396267885,45.839367762857478146910510752,1669429000
23.97,2,0.3980465694355874776070040409,0.402900770080027,0.402900770080027,0.398531971361632,0.398531971361632,0.118149625205947,0.1321386857434109726078185946,0.1019670865592724726078185946,0.0301715991841385,4.336003106799459252595222842,43.668823162218020436658863311,45.83490206012418813067129088,1670126000
23.98,2,0.3980440018249624425971834837,0.402897406943747,0.402897406943747,0.398529400619909,0.398529400619909,0.118126978867165,0.1321159358284030076139383813,0.1019501586937803076139383813,0.0301657771346227,4.3355181591750261525952228423,43.662671005615411320278086267,45.830429942509976196245186379,1670823000
23.99,2,0.3980414355673300506109784198,0.40289404670008,0.40289404670008,0.398526831232827,0.398526831232827,0.118104376546523,0.1320932300056710332937803798,0.1019332699354430332937803798,0.030159960070228,4.3350343318880550525952228421,43.656532432813752315132709772,45.825969408803030756657582244,1671520000
24.00,2,0.3980387715113532312645590932,0.4028905883652,0.4028905883652,0.39852416392814,0.39852416392814,0.118081770963531,0.1320705174992425458010990309,0.1019163695109862458010990309,0.0301541479882563,4.334550170391378252595222842,43.650390219295763077413096206,45.821506148790513956765733764,1672216000
24.01,2,0.3980362097524699381832944908,0.402887233297314,0.402887233297314,0.398521599045294,0.398521599045294,0.118059187794797,0.1320478309973840233064533553,0.1018994901113747233064533553,0.0301483408860093,4.3340666112121507525952228416,43.644247943021777410873210868,45.817042816717483894694808929,1672913000
24.02,2,0.3980336502681145388032738540,0.402883881390578,0.402883881390578,0.39851903643975,0.39851903643975,0.118036629896372,0.1320251698607638399277263973,0.1018826310999750399277263973,0.0301425387607888,4.3335836361121683525952228423,43.638116918881311265160931741,45.812589296087911589898170277,1673610000
24.03,2,0.3980310919823625539743497031,0.402880531667913,0.402880531667913,0.39851647503427,0.39851647503427,0.1180141001553,0.1320025369405657477265501130,0.1018657953306695477265501130,0.0301367416098962,4.3331013268491380525952228418,43.63201754218344221930143118,45.808163342527573821472052139,1674307000
24.04,2,0.3980285349902833171586163251,0.402877182806994,0.402877182806994,0.398513914924041,0.398513914924041,0.117991557977647,0.1319798916214381775244670246,0.1018489421908044775244670246,0.0301309494306337,4.3326185199562319525952228413,43.625881134388167447768028075,45.803705601100870598966237679,1675004000
24.05,2,0.3980258811947848163006266347,0.402873738799171,0.402873738799171,0.398511257892345,0.398511257892345,0.117969068308623,0.1319572954583723716514431881,0.1018321332380698716514431881,0.0301251622203025,4.332136978931368052595222841,43.619762566677984174573919641,45.799263072422587876066610885,1675700000
24.06,2,0.3980233287442946812930445001,0.40287039637438,0.40287039637438,0.398508702329243,0.398508702329243,0.117946580145508,0.1319347043454962147457557658,0.1018153243692914147457557658,0.0301193799762048,4.3316554403116706525952228422,43.613639348734205275055071306,45.794816763743860900433593628,1676397000
24.07,2,0.3980207784347608803125139291,0.402867056223532,0.402867056223532,0.398506148909708,0.398506148909708,0.117924095678474,0.1319121170058083185529394587,0.1017985143101666185529394587,0.0301136026956417,4.3311738675910625525952228416,43.607512038968409444321177929,45.790367181207676843009554918,1677094000
24.08,2,0.3980182304679739413540067442,0.402863720420297,0.402863720420297,0.398503597835778,0.398503597835778,0.117901668500501,0.1318895870720125788904167737,0.1017817566960969788904167737,0.0301078303759156,4.3306937973106128525952228411,43.601405408947873139432080696,45.785935162428393674774363916,1677790000
24.09,2,0.3980156837146062644979964197,0.402860385741358,0.402860385741358,0.398501047976746,0.398501047976746,0.117879238706815,0.1318670545633343897496770882,0.1017649915490066897496770882,0.0301020630143277,4.3302135112250180525952228423,43.59529655620162191983395409,45.781501589156508015118074154,1678487000
24.10,2,0.3980130381527880867119795933,0.402856952568841,0.402856952568841,0.39849839918877,0.39849839918877,0.117856823107185,0.1318445328026887234878612571,0.1017482321945089234878612571,0.0300963006081798,4.3297333910849752525952228416,43.589181477489041649453072009,45.777062776669831548587902947,1679184000
24.11,2,0.3980104959303421801176499042,0.402853623827326,0.402853623827326,0.398495853866185,0.398495853866185,0.117834433353068,0.1318220405164017454085097440,0.1017314973616279454085097440,0.0300905431547738,4.3292539734375068525952228422,43.58310299404764920091382326,45.772655807271553918672663602,1679881000
24.12,2,0.3980079548438426303267671788,0.402850296453561,0.402850296453561,0.398493309680932,0.398493309680932,0.117812050177386,0.1317995548522759069560847433,0.1017147642008646069560847433,0.0300847906514113,4.3287746036926802525952228412,43.576992985854443044716851473,45.768221587670771092005331077,1680578000
24.13,2,0.3980054160408663041739835941,0.402846972415222,0.402846972415222,0.398490767781987,0.398490767781987,0.117789697004609,0.1317770992891825286784120799,0.1016980561937885286784120799,0.030079043095394,4.3282959545479132525952228414,43.570895407954507187288087106,45.76379811927072000600086789,1681274000
24.14,2,0.3980028784996170157855390265,0.402843650401902,0.402843650401902,0.398488227146307,0.398488227146307,0.117767365623542,0.1317546655751966504773752229,0.1016813650911729504773752229,0.0300733004840237,4.3278177896802670525952228413,43.564801928346785870574679372,45.759378252073410028583173235,1681971000
