Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
6.47,4,0.4571435765846701523893808989,0.491449875475697,0.491449875475697,0.459378898515634,0.459378898515634,0.442594473408125,0.4757981458507973159284264300,0.4084525693090829159284264300,0.0673455765417144,6.8153006345903925346605614387,62.962887269302711424891960351,62.962889163202854051046096052,450801700
6.48,4,0.4569782579157475052102399587,0.491300288248981,0.491300288248981,0.459212771478257,0.459212771478257,0.442836805004313,0.4760294524619439886581929290,0.4080482487238942886581929290,0.0679812037380497,6.8186138423951489641349157586,62.936712656132591197085709848,62.936714531892028438674979174,451498400
6.49,4,0.4568134187155570761418462560,0.491151252574742,0.491151252574742,0.4590471262541,0.4590471262541,0.44308011709305,0.4762617756515648303341428866,0.4076449447171797303341428866,0.0686168309343851,6.8219416116139209344436883204,62.910673350852706169492511212,62.910675208482604406304056222,452195200
6.50,4,0.4566490525039350190955031678,0.491002772516767,0.491002772516767,0.45888195633131,0.45888195633131,0.443324561140447,0.4764952668002822576638860299,0.4072428086695618576638860299,0.0692524581307204,6.8252861106144139047524608807,62.884688430108015107880666567,62.884690269550890945197677178,452891900
6.51,4,0.4564851624064258854218665623,0.490854851975054,0.490854851975054,0.458717264850717,0.458717264850717,0.443570147893408,0.4767299369008718010256520545,0.4068418515738151010256520545,0.0698880853270567,6.8286474968565228750612334419,62.858849233747551286174517371,62.858851055024599862022884793,453588700
6.52,4,0.4563216412970476827055272889,0.490707378638312,0.490707378638312,0.458552944162518,0.458552944162518,0.443816814448776,0.4769657153689655500644608824,0.4064420028455734500644608824,0.0705237125233921,6.8320247592936798453700060026,62.833103693468564631274010798,62.833105496557691160792148883,454285500
6.53,4,0.4561585905613922632402046576,0.490560450010081,0.490560450010081,0.458389096148056,0.458389096148056,0.44406449464328,0.4772025430039666896362580002,0.4060432032842392896362580002,0.0711593397197274,6.835417049939787815678778564,62.80740626905697427803267578,62.807408053897978846043773448,454982200
6.54,4,0.4559959055933226883793884571,0.490413965697048,0.490413965697048,0.458225615689695,0.458225615689695,0.444313259708671,0.4774404838610255377115035612,0.4056455169449619377115035612,0.0717949669160636,6.8388252863172747859875511253,62.78184932169639070326121996,62.781851088308883026481175366,455679000
6.55,4,0.4558336883104627315810033983,0.490268031797625,0.490268031797625,0.458062605203411,0.458062605203411,0.444563158729798,0.4776795943064731930716214317,0.4052490001940741930716214317,0.072430594112399,6.8422502758143847562963236863,62.756347406710901229165079103,62.756349155041611190426577318,456375700
6.56,4,0.4556719376364227825720735849,0.490122635228974,0.490122635228974,0.457900063607553,0.457900063607553,0.444814020119441,0.4779197022584554257353484119,0.4048534809497210257353484119,0.0730662213087344,6.8456895535401102942093985282,62.730980448642960052906888248,62.730982178708920409565839522,457072500
6.57,4,0.4555105484666844575954078369,0.489977681791279,0.489977681791279,0.457737885283664,0.457737885283664,0.445066010860072,0.4781609677216364868761913175,0.4044591192165666868761913175,0.0737018485050698,6.8491454113924466969138688092,62.705663163343886410042647184,62.705664875088672582323973088,457769200
6.58,4,0.4553496232552799204146681095,0.489833269962853,0.489833269962853,0.457576173186754,0.457576173186754,0.445319063336686,0.4784033301152183550475653742,0.4040658544138123550475653742,0.074337475701406,6.852616981615365234826943649,62.680493678509149684241324742,62.680495371962289953796420521,458466000
6.59,4,0.4551890556190753897911863130,0.489689286815822,0.489689286815822,0.457414820413501,0.457414820413501,0.445573095127281,0.4786466993405238930521545496,0.4036735964427824930521545496,0.0749731028977414,6.8561029736404082051357162106,62.655408159320387393916995905,62.655409834457263135448829426,459162800
6.60,4,0.4550289493183618162634159187,0.489545846660491,0.489545846660491,0.457253931231558,0.457253931231558,0.445828246207405,0.4788912230060113452806202129,0.4032824929119345452806202129,0.0756087300940768,6.8596055018029821754444887724,62.630373447296378808131178666,62.63037510406367810773464039,459859500
6.61,4,0.4548693020128451351696834664,0.489402936494623,0.489402936494623,0.457093503289188,0.457093503289188,0.446084364349916,0.4791367483483660340670563876,0.4028923910579540340670563876,0.076244357290412,6.8631223779298040373145408121,62.605476939170241143321095756,62.60547857759206160940192688,460556300
6.62,4,0.4547101124063952858949553524,0.489260566567837,0.489260566567837,0.456933535283923,0.456933535283923,0.446341614802846,0.4793834409280622705808986568,0.4025034564413138705808986568,0.0768799844867484,6.866655973499934575227615654,62.580637197288512139380948892,62.580638817318132432676016448,461253000
6.63,4,0.4545511714064619535865656275,0.489118515633762,0.489118515633762,0.4567738171008,0.4567738171008,0.446599845717004,0.4796311338324392436241736832,0.4021155221493555436241736832,0.0775156116830837,6.8702038976656709779320859345,62.555927631979193015722204626,62.555929233635403939905231693,461949800
6.64,4,0.4543927895599928160343309154,0.488977100921271,0.488977100921271,0.456614660805267,0.456614660805267,0.446859120035263,0.4798799119798114324410290303,0.4017286731003924324410290303,0.078151238879419,6.8737673667922489482408584956,62.531267101315134724784925491,62.531268684546103199234463372,462646500
6.65,4,0.4542347562500207798055293914,0.488836109464426,0.488836109464426,0.456455854750491,0.456455854750491,0.447119426284412,0.4801297490691628969944837185,0.4013428829934084969944837185,0.0787868660757544,6.877346004145364486153933337,62.506747385254994294680564911,62.506748950090325081399948722,463343300
6.66,4,0.4540771757695212286255344569,0.488695643083874,0.488695643083874,0.456297503739414,0.456297503739414,0.447380718155823,0.4803806060073206811168413157,0.4009581127352299811168413157,0.0794224932720907,6.8809392497565558888584036182,62.482265621797195001629516406,62.482267168176879366975987903,464040000
6.67,4,0.4539199411134920443671401948,0.48855559765083,0.48855559765083,0.456139500243806,0.456139500243806,0.447643048018818,0.4806325277723803926910458347,0.4005744073039542926910458347,0.0800581204684261,6.8845477478896054267714784586,62.457929607980924155576954249,62.457931135940573757511787938,464736800
6.68,4,0.4537631571911754008826544265,0.48841607900141,0.48841607900141,0.455981949685889,0.455981949685889,0.447906418110927,0.4808855239791775138111908041,0.4001917763144161138111908041,0.0806937476647614,6.8881716362668793970802510194,62.433637290640592984417583178,62.433638800126426521649893483,465433600
6.69,4,0.4536068195049920484165582131,0.488277077182281,0.488277077182281,0.455824847546094,0.455824847546094,0.448170750883514,0.4811395165736692764629733859,0.3998101417125724764629733859,0.0813293748610968,6.8918097968465673673890235802,62.409479794870139420569943446,62.409481285910003502713787165,466130300
6.70,4,0.4534508258492187922241412533,0.488138495579784,0.488138495579784,0.455668091118934,0.455668091118934,0.448436137040352,0.4813945892992510688017603081,0.3994295872418179688017603081,0.0819650020574331,6.8954634291644373376977961422,62.385371270801193265168545529,62.38537274334729874520194239,466827100
6.71,4,0.4532952761925701160403707266,0.488000428483423,0.488000428483423,0.455511780861947,0.455511780861947,0.44870248486639,0.4816506572415894264862235524,0.3990500279878207264862235524,0.0826006292537687,6.8991313169122831727979641426,62.361397769278335748317514574,62.361399223360352853420131199,467523800
6.72,4,0.4531400668090004194825840983,0.48786277160128,0.48786277160128,0.455355812541892,0.455355812541892,0.4489697971624,0.4819077159195966848892821379,0.3986714594694927848892821379,0.0832362564501039,6.9028133959032364135239458235,62.337464801893866586749046548,62.337466237458083924819397965,468220600
6.73,4,0.4529853002465085289553423523,0.487725633516839,0.487725633516839,0.455200289208204,0.455200289208204,0.449238149470413,0.4821658482656878892301828394,0.3982939646192487892301828394,0.0838718836464391,6.9065108540566660049767887447,62.313673649568525201580548822,62.313675066652059276063096156,468917300
6.74,4,0.4528308702268253949663223218,0.487588906471338,0.487588906471338,0.455045104062938,0.455045104062938,0.449507531779575,0.4824250367765243523305386428,0.3979175259337492523305386428,0.0845075108427751,6.9102234406556532457027704259,62.289926529226911903156871706,62.2899279277803036871424243,469614100
6.75,4,0.4526768805916217307516551535,0.487452685656621,0.487452685656621,0.454890361455526,0.454890361455526,0.449777809486311,0.4826851538166655963540857787,0.3975420157775552963540857787,0.0851431380391103,6.9139493274572443779900315858,62.266311305263522514793195574,62.266312685317069035414281216,470310900
6.76,4,0.4525233270174763384797097353,0.487316976243107,0.487316976243107,0.454736057041404,0.454736057041404,0.450049118812918,0.4829463356372476389331182988,0.3971675704018013389331182988,0.0857787652354463,6.9176904661151526187160132681,62.242744828747935342261352224,62.242746190257676230274126484,471007600
6.77,4,0.4523701086751758593310294876,0.487181677492667,0.487181677492667,0.454582089498331,0.454582089498331,0.450321471650859,0.4832085870736312066473846638,0.3967941946418496066473846638,0.0864143924317816,6.9214469258908528594419949492,62.219314767011098682008870892,62.219316110012607382213959774,471704400
6.78,4,0.4522173247894662599257399566,0.487046877022488,0.487046877022488,0.454428558536237,0.454428558536237,0.450594691583895,0.4834717382511839530854604186,0.3964217186230663530854604186,0.0870500196281176,6.9252162735094679917292561096,62.19591960931438007446797437,62.195920933752976190049366538,472401200
6.79,4,0.4520648716705582778941060124,0.486912477280888,0.486912477280888,0.454275359958315,0.454275359958315,0.450868877280386,0.4837358807930531793096967644,0.3960502339686003793096967644,0.0876856468244528,6.9289998213759052324552377909,62.172612967939306020245879103,62.172614273809006553827255764,473097900
6.80,4,0.4519128519076641572840524359,0.486778581358959,0.486778581358959,0.454122596855412,0.454122596855412,0.451144025143804,0.4840010183027422048988959107,0.3956797442819534048988959107,0.0883212740207888,6.9327976211065503647424989522,62.149443139901936513094050136,62.149444427241251627447669986,473794700
6.81,4,0.4517611592685685571919053220,0.486645092139261,0.486645092139261,0.453970162475865,0.453970162475865,0.451420276677806,0.4842672851646420925262678589,0.3953103839475180925262678589,0.088956901217124,6.9366115976160106054684806327,62.126326111000491833083526059,62.126327379772217910829645219,474491400
6.82,4,0.4516098976305795393513900953,0.486512094047805,0.486512094047805,0.453818161204916,0.453818161204916,0.4516973428069,0.4845343988966962950558093940,0.3949418704832362950558093940,0.08959252841346,6.940437704646880305360044074,62.103328436196707152060344372,62.103329686425484843192654563,475188200
6.83,4,0.4514589599725629763706916813,0.486379492999777,0.486379492999777,0.453666485498124,0.453666485498124,0.451975419768249,0.4848025486950183910039126405,0.3945743930852231910039126405,0.0902281556097952,6.9442786522338629784817234747,62.080377985744782021518683952,62.080379217389847315098862874,475884900
6.84,4,0.4513084503179338175505676792,0.486247385599045,0.486247385599045,0.453515239887552,0.453515239887552,0.452254390533014,0.4850716245545914711537828759,0.3942078417484610711537828759,0.0908637828061304,6.9481328646711686783732869154,62.057555366312962228537703877,62.057556579407962275394995159,476581700
6.85,4,0.4511583675650211774294395103,0.486115779564638,0.486115779564638,0.453364423266143,0.453364423266143,0.4525343813588,0.4853417529639143992282225430,0.3938423429614479992282225430,0.0914994100024664,6.9520021537730513514949663177,62.034782982430473157512560688,62.034784176938627308012707293,477278400
6.86,4,0.4510086053184905977051500504,0.485984557495253,0.485984557495253,0.453213928718315,0.453213928718315,0.452815246026363,0.4856127798704249251284656844,0.3934777426716224251284656844,0.0921350371988025,6.9558843128991425105521115181,62.012089394028342183512102732,62.012090569939937441567642436,477975200
6.87,4,0.4508592680494933308129472401,0.485853835716903,0.485853835716903,0.453063861226059,0.453063861226059,0.453097143096739,0.4858848715634063376659165350,0.3931142071682686376659165350,0.0927706643951377,6.9597817239679411836737909194,61.989536591676986694487998621,61.989537749039506561883455474,478671900
6.88,4,0.4507101441857313623004635522,0.485723390431201,0.485723390431201,0.452914008182538,0.452914008182538,0.453379919947693,0.4861578601810174651399911024,0.3927515685895445651399911024,0.0934062915914729,6.9636919825356944243997726006,61.96701856257710848546640504,61.967019701341835229519856343,479368700
