Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
9.75,4,0.4421545608930445513020208999,0.475646412913519,0.475646412913519,0.444316590149201,0.444316590149201,0.432521462008485,0.4646472779793741046617880265,0.3411772374740801046617880265,0.123470040505294,6.6555805086165121537655399518,58.602925318344821026489090217,58.602924842553035637827666123,679337900
9.76,4,0.4420897754432989260050329469,0.475566776537072,0.475566776537072,0.444251487914217,0.444251487914217,0.432315887522237,0.4644366491094394790500887385,0.3409666086041454790500887385,0.123470040505294,6.6525634722937961537655399525,58.589725853591278942429415641,58.589725374629367553872206459,680034700
9.77,4,0.4420251230664707567720618069,0.475487299653129,0.475487299653129,0.444186519402846,0.444186519402846,0.432110676878567,0.4642263943214157750996542677,0.3407563538161217750996542677,0.123470040505294,6.6495517942997521537655399523,58.576505219316945010200067523,58.576504737177679054314203801,680731500
9.78,4,0.4419607044347276213562204427,0.475408086550841,0.475408086550841,0.444121785779516,0.444121785779516,0.431905871230358,0.4640165619427822509950264682,0.3405465214374882509950264682,0.123470040505294,6.646546166874529153765539952,58.563334780501664491481205578,58.563334295193851409928399403,681428200
9.79,4,0.4418963172214910989171209304,0.475328934949686,0.475328934949686,0.444057083728323,0.444057083728323,0.431701492484203,0.4638071597163929837752585571,0.3403371192110989837752585571,0.123470040505294,6.6435467009263421537655399516,58.550148759495154242856229741,58.550148271012887692282770722,682124900
9.80,4,0.4418321618870356007555930642,0.475250036021187,0.475250036021187,0.443992614689741,0.443992614689741,0.431497386752821,0.4635980474652802411807366218,0.3401280069599862411807366218,0.123470040505294,6.6405513885680321537655399522,58.53699996218575753124415507,58.536999470534823904592519144,682821700
9.81,4,0.4417681383217373693330756715,0.47517130456171,0.47517130456171,0.443928278064636,0.443928278064636,0.431293777715106,0.4633894423799618197037305913,0.3399194018746678197037305913,0.123470040505294,6.637563340824604153765539953,58.523881124565857095263901867,58.523880629750658958657347101,683518500
9.82,4,0.4417042459776164682557711175,0.475092730030135,0.475092730030135,0.443864073302349,0.443864073302349,0.431090522520029,0.4631812012220756315029924952,0.3397111607167816315029924952,0.123470040505294,6.634580505957655153765539952,58.510729972519085830599718616,58.510729474529911918226508411,684215200
9.83,4,0.4416404833398017054938526670,0.475014310853909,0.475014310853909,0.4437999988806,0.4437999988806,0.430887620501832,0.4629733232177898799472103386,0.3395032827124958799472103386,0.123470040505294,6.6316028728828611537655399522,58.497635643218807386731885517,58.497635142065954008760743033,684912000
9.84,4,0.4415769512804773727261710783,0.474936152163263,0.474936152163263,0.443736156164815,0.443736156164815,0.430685121959966,0.4627658658775426462153092460,0.3392958253722486462153092460,0.123470040505294,6.6286312653765671537655399517,58.484554254910293061134728369,58.484553750594283305648406219,685608800
9.85,4,0.4415134490744946806106119109,0.474858049232504,0.474858049232504,0.443672343448348,0.443672343448348,0.430482990763808,0.4625587788777808081850597902,0.3390887383724868081850597902,0.123470040505294,6.6256649626069721537655399517,58.471447143259101576843306851,58.471446635771723544462615717,686305500
9.86,4,0.4414501765948360814836305666,0.474780206654909,0.474780206654909,0.44360876158151,0.44360876158151,0.430281273426393,0.4623521228899406486332351737,0.3388820823846466486332351737,0.123470040505294,6.622704833628385153765539952,58.458396697643953262923366282,58.458396186995582452518690858,687002200
9.87,4,0.4413870327509066117091199600,0.474702518175502,0.474702518175502,0.4435453089794,0.4435453089794,0.430079906710001,0.4621458274183759205661224570,0.3386757869130819205661224570,0.123470040505294,6.6197498686650551537655399529,58.445318633311173899091202753,58.445318119493171796557399873,687699000
9.88,4,0.4413240175840338553495540481,0.474624982649544,0.474624982649544,0.443481985683546,0.443481985683546,0.429878873648737,0.4619398754586643038799707684,0.3384698349533703038799707684,0.123470040505294,6.616799824146574153765539952,58.432293438193203459281564346,58.432292921215020810291080415,688395800
9.89,4,0.4412611299944643152201909697,0.474547611375783,0.474547611375783,0.443418790588818,0.443418790588818,0.429678351664927,0.4617344447891019063055380868,0.3382644042838079063055380868,0.123470040505294,6.6138572465594561537655399521,58.419290512066599021193602826,58.419289991931017407674204261,689092500
9.90,4,0.4411983718695746919339070162,0.474470389751612,0.474470389751612,0.44335572559182,0.44335572559182,0.429478104742622,0.4615292989500359028635913175,0.3380592584447419028635913175,0.123470040505294,6.6109187488686681537655399528,58.406254381061701849511588771,58.406253857758754605936484493,689789200
9.91,4,0.4411358404964763876318281806,0.474393424717634,0.474393424717634,0.443292888455376,0.443292888455376,0.429278260716241,0.4613245729242871876151546055,0.3378545324189931876151546055,0.123470040505294,6.6079862645606961537655399527,58.393276917567789027076333028,58.393276391108358002745242186,690486000
9.92,4,0.4410733355360448194820553779,0.474316511619736,0.474316511619736,0.44323007786075,0.44323007786075,0.429078778917861,0.4611202118670478758450302713,0.3376501713617538758450302713,0.123470040505294,6.6050590080415351537655399525,58.380309141656981829249984368,58.380308612040867304317776442,691182800
9.93,4,0.4410110564938349735114742276,0.474239849420076,0.474239849420076,0.443167494289031,0.443167494289031,0.428879630624796,0.4609162010044979899975529507,0.3374461604992039899975529507,0.123470040505294,6.6021367676918021537655399516,58.367317814098121676523071819,58.36731728131761754966162346,691879600
9.94,4,0.4409488054603183000117472222,0.474163250510302,0.474163250510302,0.443104938862961,0.443104938862961,0.428680983934885,0.4607126949381014996388612380,0.3372426544328074996388612380,0.123470040505294,6.5992217580143451537655399526,58.354387748064871490637293343,58.354387212131585092377450984,692576300
9.95,4,0.4408867787145138857306983704,0.474086896552411,0.474086896552411,0.443042608821316,0.443042608821316,0.428482609202059,0.4605094772532958422891435812,0.3370394367480018422891435812,0.123470040505294,6.5963108790988991537655399519,58.341463654748558235504447523,58.34146311566138886290280726,693273000
9.96,4,0.4408248779505790176224660918,0.474010698209645,0.474010698209645,0.442980405377562,0.442980405377562,0.42828464501411,0.4603066799684627605843475718,0.3368366394631687605843475718,0.123470040505294,6.5934060219694871537655399529,58.328519305822418268161180553,58.328518763574502024776772771,693969800
9.97,4,0.4407631018638394391238350798,0.473934644222882,0.473934644222882,0.442918327220644,0.442918327220644,0.428086949152846,0.4601041604264497476157342012,0.3366341199211557476157342012,0.123470040505294,6.5905051432129201537655399528,58.315618546220643960020612963,58.315618000819371970017541664,694666600
9.98,4,0.4407015521507842063693566075,0.473858852396826,0.473858852396826,0.442856476544324,0.442856476544324,0.427889741296446,0.4599021459879518267505584814,0.3364321054826578267505584814,0.123470040505294,6.5876114995312611537655399516,58.302703977156342286644653523,58.302703428596418481686083582,695363300
9.99,4,0.4406400240802104464370828842,0.473783101871989,0.473783101871989,0.442794647616312,0.442794647616312,0.427692812300238,0.4597004126113836475526822261,0.3362303721060896475526822261,0.123470040505294,6.5847218817651911537655399527,58.289834359918705822673712199,58.289833808207856322473197155,696060100
10.00,4,0.4405787219760984424519485136,0.473707608250375,0.473707608250375,0.442733045759683,0.442733045759683,0.427496301989704,0.4594991148212560769780722646,0.3360290743159620769780722646,0.123470040505294,6.5818385033152861537655399519,58.276985447893010945745712933,58.27698489303367914753901931,696756900
10.01,4,0.4405595242183170319572636826,0.473674345785053,0.473674345785053,0.442713754129492,0.442713754129492,0.427297183417736,0.4592981610198328663787754786,0.3358281205145388663787754786,0.123470040505294,6.5789600521406211537655399517,58.264105099338103608072493877,58.264104541320832695197680007,697453600
10.02,4,0.4405378610564892820400642027,0.473638642024395,0.473638642024395,0.442691985040023,0.442691985040023,0.427098668529016,0.4590976391349613164394942870,0.3356275986296673164394942870,0.123470040505294,6.5760877877148341537655399522,58.251287511762525452673152762,58.251286950599289551715395446,698150400
10.03,4,0.4405163392051670815039203645,0.473603104414805,0.473603104414805,0.442670357952034,0.442670357952034,0.426900494036698,0.4588974684074163093052036983,0.3354274279021223093052036983,0.123470040505294,6.5732205532472361537655399527,58.238443104962528167722078871,58.238442540644934525134462808,698847100
10.04,4,0.4404949555664770494770977424,0.473567729436812,0.473567729436812,0.442648869752504,0.442648869752504,0.42670265423699,0.4586976429017936164262036460,0.3352276023964996164262036460,0.123470040505294,6.5703582637194241537655399529,58.225644163910267213337009057,58.225643596446293473048974199,699543900
10.05,4,0.4404735140998810962924118950,0.473532321979099,0.473532321979099,0.442627323442303,0.442627323442303,0.426505183006217,0.4584981828016186881535609826,0.3350281422963246881535609826,0.123470040505294,6.5675012082391041537655399522,58.212864950402816215472019676,58.212864379794647254870920996,700240600
10.06,4,0.4404521125317982380217879863,0.473496983422002,0.473496983422002,0.442605817225709,0.442605817225709,0.42630812233476,0.4582991370669235519682846866,0.3348290965616295519682846866,0.123470040505294,6.5646500881070761537655399524,58.200061547555475544155490209,58.20006097379540664926658655,700937400
10.07,4,0.4404307498033376935309874992,0.47346170372808,0.47346170372808,0.442584350038654,0.442584350038654,0.426111343934573,0.4581003770219863544548940451,0.3346303365166923544548940451,0.123470040505294,6.5618030601793931537655399521,58.187302512983890895121940814,58.187301936079610844001247771,701634100
10.08,4,0.4404095280703002153167620223,0.473426594562171,0.473426594562171,0.442563024536456,0.442563024536456,0.425914973063003,0.4579020354083803953262237185,0.3344319949030863953262237185,0.123470040505294,6.5589620258390341537655399519,58.1745263739491280503325155,58.174525793894554285608279123,702330900
10.09,4,0.4403883450382865591667682953,0.473391553609491,0.473391553609491,0.44254173792452,0.44254173792452,0.425719020171307,0.4577041155147838564887874744,0.3342340750094898564887874744,0.123470040505294,6.556127032192844153765539952,58.161805455270497537103471886,58.161804872075978516727076374,703027600
10.10,4,0.4403672024776289179376424153,0.473356573169046,0.473356573169046,0.442520491981836,0.442520491981836,0.42552334962729,0.4575064815022022754811299538,0.3340364409969082754811299538,0.123470040505294,6.5532961334905541537655399523,58.149091564512538569428535849,58.149090978177320797836503157,703724400
10.11,4,0.4403460993092630071817769603,0.473321661369993,0.473321661369993,0.442499285624062,0.442499285624062,0.425328093227987,0.4573092654136800840937699873,0.3338392249083860840937699873,0.123470040505294,6.5504712211094541537655399525,58.136358934047645391674193079,58.13635834456529320918346479,704421100
10.12,4,0.4403250356672685500176126978,0.473286814518652,0.473286814518652,0.442478118985934,0.442478118985934,0.425133196219801,0.4571124123713407140871434045,0.3336423718660467140871434045,0.123470040505294,6.5476515089818651537655399516,58.123678436506952372372831712,58.123677843887076386990678635,705117900
10.13,4,0.4403040113019156609077127912,0.473252030632482,0.473252030632482,0.442456991816501,0.442456991816501,0.424938633848595,0.4569158975430495110206313936,0.3334458570377555110206313936,0.123470040505294,6.5448366414136591537655399528,58.110970247347486700117425402,58.11096965158152437195863892,705814700
10.14,4,0.4402831249417326475881340890,0.473217409932865,0.473217409932865,0.442436003327049,0.442436003327049,0.424744417094891,0.4567197388736724447383086743,0.3332496983683784447383086743,0.123470040505294,6.5420268754461071537655399518,58.09831350034297235525478805,58.0983129014403918614529198,706511500
10.15,4,0.4402621785299231340900159165,0.473182757725617,0.473182757725617,0.442414954492334,0.442414954492334,0.42455061484584,0.4565239915013749237178728645,0.3330539509960809237178728645,0.123470040505294,6.5392230008752511537655399518,58.085674762772296739147434275,58.085674160735045795190810891,707208200
10.16,4,0.4402413702243711689715455305,0.473148263949089,0.473148263949089,0.442394044439182,0.442394044439182,0.424357088746462,0.4563285306576313645393471772,0.3328584901523373645393471772,0.123470040505294,6.5364232305236081537655399523,58.073006028837468257893503214,58.073005423656404366933975637,707905000
10.17,4,0.4402206015399415253986264920,0.473113838106256,0.473113838106256,0.44237317420089,0.44237317420089,0.424163963374794,0.4561334743042609699031201867,0.3326634337989669699031201867,0.123470040505294,6.5336292540697741537655399517,58.060395714297108860288204071,58.060395105983390759990115601,708601700
10.18,4,0.4401997706350289586203587061,0.473079374975766,0.473079374975766,0.442352241437872,0.442352241437872,0.423971201093439,0.4559387775556772296755270229,0.3324687370503832296755270229,0.123470040505294,6.5308404285750821537655399529,58.047756250612770652219881973,58.047755639157554362783629605,709298500
10.19,4,0.4401791782394263249574892919,0.47304516996929,0.47304516996929,0.442331548350417,0.442331548350417,0.423778694267565,0.4557443536461196943473034692,0.3322743131408256943473034692,0.123470040505294,6.5280555112115621537655399525,58.035163665025022584886382322,58.035163050436684438269466764,709995200
10.20,4,0.4401585237006498048240013740,0.473010936752136,0.473010936752136,0.442310792815923,0.442310792815923,0.423586679225164,0.4555504183541977670267184400,0.3320803778489037670267184400,0.123470040505294,6.5252775927801211537655399524,58.022559909275606221166118727,58.022559291549585501901278709,710692000
10.21,4,0.4401379071569377280181591180,0.472976761362916,0.472976761362916,0.44229007546228,0.44229007546228,0.423394943815841,0.4553567660480543698314312441,0.3318867255427603698314312441,0.123470040505294,6.5225037278213731537655399524,58.009997463211005018403220311,58.009996842354445342283806011,711388700
10.22,4,0.4401173289301413838031761027,0.47294264852599,0.47294264852599,0.442269396612913,0.442269396612913,0.423203550964585,0.4551634598289518073346768994,0.3316934193236578073346768994,0.123470040505294,6.5197348201943211537655399521,57.997449402338684479971232676,57.997448778352681820444086968,712085500
10.23,4,0.4400968892056903872904778577,0.472908703268428,0.472908703268428,0.442248856943135,0.442248856943135,0.423012559388795,0.4549705655975735869118464267,0.3315005250922795869118464267,0.123470040505294,6.5169718138567231537655399527,57.984886405983362737703537895,57.98488577886241325030509017,712782200
10.24,4,0.4400763860986233358229644017,0.472874713744848,0.472874713744848,0.442228253580815,0.442228253580815,0.422821847849419,0.4547779476326128673766322184,0.3313079071273188673766322184,0.123470040505294,6.5142127647440611537655399519,57.972364033136195879467548145,57.972363402887308646207139103,713479000
10.25,4,0.4400560221437198561147581946,0.472840893230083,0.472840893230083,0.44220779005108,0.44220779005108,0.422631548666516,0.4545857528091051839124886904,0.3311157123038111839124886904,0.123470040505294,6.5114597766862481537655399523,57.9598268941324704003316185,57.95982626075020760505828415,714175700
10.26,4,0.4400356940994055069370608418,0.472807132600239,0.472807132600239,0.442187362607527,0.442187362607527,0.422441588561269,0.4543939004146375926638315735,0.3309238599093435926638315735,0.123470040505294,6.5087116935631301537655399524,57.947338143059257295369616102,57.947337506552517678067790945,714872500
10.27,4,0.4400154036974373255014156313,0.472773428240108,0.472773428240108,0.442166972990383,0.442166972990383,0.422251890886645,0.4542023137367020982306956648,0.3307322732314080982306956648,0.123470040505294,6.5059674165489711537655399519,57.934852970483038988351952919,57.93485233085037622126549054,715569300
10.28,4,0.4399951512843377509020496528,0.472739791769644,0.472739791769644,0.442146621547863,0.442146621547863,0.422062616823836,0.4540111543744288055785011653,0.3305411138691348055785011653,0.123470040505294,6.5032292603808031537655399528,57.922352536649203519086539047,57.922351893885090108077900065,716266000
10.29,4,0.4399749350061935549530275839,0.472706215146919,0.472706215146919,0.44212630641699,0.44212630641699,0.421873678074795,0.4538203336838822073749353510,0.3303502931785882073749353510,0.123470040505294,6.5004959553277801537655399522,57.909905005637612684608865913,57.909904359752010444256998839,716962800
10.30,4,0.4399548562103669693279996427,0.472672800038677,0.472672800038677,0.442106129440691,0.442106129440691,0.421685068563558,0.4536298526958150135384552456,0.3301598121905210135384552456,0.123470040505294,6.4977675161543471537655399523,57.897430636562205471589683691,57.897429987546824199316294354,717659600
10.31,4,0.4399347140285730745486524575,0.472639341202397,0.472639341202397,0.442085888768482,0.442085888768482,0.421496746830505,0.4534396557346035200293174165,0.3299696152293095200293174165,0.123470040505294,6.4950431453659391537655399527,57.885001497837788864596750732,57.885000845700776663217114585,718356400
10.32,4,0.4399147090084443778809424335,0.472606048867241,0.472606048867241,0.442065785928625,0.442065785928625,0.421308830266775,0.4532498745702757491758338748,0.3297798340649817491758338748,0.123470040505294,6.4923247304291741537655399526,57.872555466362917619569854747,57.872554811098381435550070632,719053100
10.33,4,0.4398947401281366878696553740,0.472572815981182,0.472572815981182,0.442045719405304,0.442045719405304,0.421121243245871,0.4530604262929824874709626182,0.3295903857876884874709626182,0.123470040505294,6.4896110837479421537655399522,57.860159641721074251113132638,57.860158983338397307033649397,719749800
10.34,4,0.4398747082747204003859369302,0.472539543420253,0.472539543420253,0.442025589600952,0.442025589600952,0.420933996018636,0.4528713142140588735993967692,0.3294012737087648735993967692,0.123470040505294,6.4869022527536251537655399525,57.847774704267057575392647381,57.847774042766621181549352366,720446600
10.35,4,0.4398548124264566783722288851,0.472506431622132,0.472506431622132,0.442005596466785,0.442005596466785,0.42074708855932,0.4526825522896435759847243093,0.3292125117843495759847243093,0.123470040505294,6.4841984373531841537655399524,57.835369095162079427069245507,57.835368430537045796218921195,721143400
10.36,4,0.4398350523172061245281258578,0.472473479838673,0.472473479838673,0.441985739735362,0.441985739735362,0.420560514002886,0.4524941336192349632681202957,0.3290240931139409632681202957,0.123470040505294,6.4814995387042141537655399519,57.823011992309350088302652253,57.823011324568762224710225092,721840100
10.37,4,0.4398152281099180999630940846,0.472440487750473,0.472440487750473,0.441965818592477,0.441965818592477,0.420374286437917,0.4523060582835199558351330032,0.3288360177782259558351330032,0.123470040505294,6.4788055579624701537655399528,57.810633608415049500045501053,57.810632937551929981606763263,722536800
10.38,4,0.4397954403244800457901106202,0.472407555991114,0.472407555991114,0.441945934049536,0.441945934049536,0.420188396933889,0.4521183243935731752416398885,0.3286482838882791752416398885,0.123470040505294,6.4761164680710891537655399518,57.798307924452136518799700672,57.798307250476513330995354924,723233600
10.39,4,0.4397756895204448984167083736,0.472374680188344,0.472374680188344,0.441926086668829,0.441926086668829,0.420002774903921,0.4519308612294684692512407832,0.3284608207241744692512407832,0.123470040505294,6.4734312560417471537655399517,57.785944876452685929110716912,57.785944199353784423708456005,723930400
10.40,4,0.4397560728543414745002890551,0.472341966919741,0.472341966919741,0.441906374081955,0.441906374081955,0.4198175448721,0.4517438004464328738735584092,0.3282737599411388738735584092,0.123470040505294,6.4707518076966591537655399528,57.773645136319186578622821942,57.773644456109588380949180755,724627100
10.41,4,0.4397364924576700162391682117,0.472309314468239,0.472309314468239,0.441886697941862,0.441886697941862,0.419632662079354,0.4515570902990018331538221808,0.3280870497937078331538221808,0.123470040505294,6.4680773818366431537655399525,57.761357919103472009760982976,57.761357235784013329613143713,725323800
10.42,4,0.4397168474607435792688085941,0.472276616372435,0.472276616372435,0.441866956885635,0.441866956885635,0.419448057153557,0.4513706541576643898755548650,0.3279006136523703898755548650,0.123470040505294,6.465406880824808153765539952,57.749038689760814153070647456,57.749038003321966423703500251,726020600
10.43,4,0.4396973378464738120710243535,0.472244082356042,0.472244082356042,0.441847351874053,0.441847351874053,0.41926384839282,0.4511846246619504463201095075,0.3277145841566564463201095075,0.123470040505294,6.4627422045824691537655399529,57.736778329781104574809509864,57.73677764023447467234623383,726717400
10.44,4,0.4396778629561115649624319100,0.472211606368715,0.472211606368715,0.441827781756169,0.441827781756169,0.419079969264733,0.4509989280438197747610468191,0.3275288875385257747610468191,0.123470040505294,6.4600822964602841537655399523,57.724493145889418540453353702,57.724492453227232171504616152,727414100
10.45,4,0.4396584243146843750497629012,0.472179185361934,0.472179185361934,0.44180824806447,0.44180824806447,0.418896354204345,0.4508134986853828910075351545,0.3273434581800888910075351545,0.123470040505294,6.4574262165512211537655399523,57.712252540059805445898029232,57.71225184429018752955125553,728110900
10.46,4,0.4396390194779597767312858801,0.472146822591136,0.472146822591136,0.44178874834277,0.44178874834277,0.418713084977444,0.4506284183803361515241855692,0.3271583778750421515241855692,0.123470040505294,6.4547751364636781537655399526,57.69999215296132143236589589,57.699991454077692778573568368,728807700
10.47,4,0.4396197503966661840469309312,0.472114618938345,0.472114618938345,0.441769385040312,0.441769385040312,0.418530135594132,0.4504436682392659695234600277,0.3269736277339719695234600277,0.123470040505294,6.452128785626736153765539952,57.687778964298828333976710352,57.687778262310036772925028335,729504400
10.48,4,0.4396004160217535111797113691,0.47208237308002,0.47208237308002,0.441749956124965,0.441749956124965,0.418347523242841,0.4502592513651155898809491290,0.3267892108598215898809491290,0.123470040505294,6.4494872084867831537655399517,57.6755411522059307949871078,57.675540447104265163669152603,730201200
10.49,4,0.4395812164826324692597396033,0.472050287869377,0.472050287869377,0.441730662704724,0.441730662704724,0.418165265858553,0.4500751997995009850405174943,0.3266051592942069850405174943,0.123470040505294,6.4468508640061601537655399519,57.66335800872631314047767453,57.66335730052242383806276173,730897900
10.50,4,0.4395620501594090931682430021,0.47201825823398,0.47201825823398,0.441711402662799,0.441711402662799,0.417983324739572,0.4498914676055215600981484265,0.3264214271002275600981484265,0.123470040505294,6.4442190941872351537655399529,57.651189292570901807997290221,57.651188581266089098866088772,731594700
10.51,4,0.4395428191822588683415797575,0.471986181206037,0.471986181206037,0.441692077650804,0.441692077650804,0.417801637259688,0.4497079851268487352369895192,0.3262379446215547352369895192,0.123470040505294,6.4415909012765971537655399526,57.63898746279693994420169398,57.63898674838141236548943441,732291500
10.52,4,0.4395237228946329212726605842,0.471954269078032,0.471954269078032,0.441672887986933,0.441672887986933,0.417620367663962,0.4495249310172281613526159838,0.3260548905119341613526159838,0.123470040505294,6.4389688443006511537655399526,57.626842977904538407323771107,57.626842260389701204422640991,732988200
10.53,4,0.4395046604648910433740441639,0.471922409775523,0.471922409775523,0.441653732346504,0.441653732346504,0.417439365762029,0.4493421476342326865869511941,0.3258721071289386865869511941,0.123470040505294,6.4363506651979601537655399522,57.614671465683623098270214396,57.614670745061132671343403618,733684900
10.54,4,0.4394856314137873507228734296,0.47189061125197,0.47189061125197,0.441634610247926,0.441634610247926,0.417258752197521,0.4491597558824169373115501463,0.3256897153771229373115501463,0.123470040505294,6.433738095798700153765539952,57.602557912740554523835374308,57.602557189021926480632948267,734381700
10.55,4,0.4394667375165150123778622594,0.471858967113262,0.471858967113262,0.441615623964048,0.441615623964048,0.417078399455717,0.4489776350872967061634717012,0.3255075945820027061634717012,0.123470040505294,6.4311294075682111537655399524,57.590413588851038446082373575,57.590412862027071486548211246,735078500
10.56,4,0.4394477765112787371833113411,0.471827274260341,0.471827274260341,0.441596570244066,0.441596570244066,0.416898316804348,0.4487957803265525064935342139,0.3253257398212585064935342139,0.123470040505294,6.4285245299994601537655399529,57.578314239882785824730586087,57.578313509961809602417821572,735775200
10.57,4,0.4394288503509132124218269533,0.471795644362876,0.471795644362876,0.441577551539337,0.441577551539337,0.416718632493736,0.4486143273277775762010485494,0.3251442868224835762010485494,0.123470040505294,6.4259254072470111537655399527,57.566198268393665072346589222,57.566197535369973454282719607,736471900
10.58,4,0.4394100569884566339800105767,0.471764171512393,0.471764171512393,0.441558666281866,0.441558666281866,0.416539281014822,0.4484332173049836867648606249,0.3249631767996896867648606249,0.123470040505294,6.4233311972636091537655399522,57.554131399872532061592393479,57.554130663755559714448534474,737168700
10.59,4,0.4393912971627208994550689241,0.471732750576175,0.471732750576175,0.441539814725103,0.441539814725103,0.416360188825045,0.4482523695610684810332410725,0.3247823290557744810332410725,0.123470040505294,6.4207407441484081537655399526,57.54207378285146594824322981,57.542073043641291265746354846,737865500
10.60,4,0.4393725710415738094127210537,0.471701386249087,0.471701386249087,0.441520997037736,0.441520997037736,0.416181420645884,0.4480718489873475078429395367,0.3246018084820535078429395367,0.123470040505294,6.4181549774010351537655399517,57.529995252362673025040144668,57.529994510052489221284821457,738562300
10.61,4,0.4393537783642298230989967311,0.471669973299504,0.471669973299504,0.441502112468728,0.441502112468728,0.416002915920214,0.4478915878336249763561484934,0.3244215473283309763561484934,0.123470040505294,6.4155729265714201537655399521,57.517957155869713486871798065,57.517956410466837794783881711,739259000
10.62,4,0.4393351184728342741520347914,0.47163872360303,0.47163872360303,0.44148336133496,0.44148336133496,0.415824832950288,0.4477117587962311239638016348,0.3242417182909371239638016348,0.123470040505294,6.4129970653522781537655399518,57.505909127304466872288519608,57.505908378804825234159364443,739955800
10.63,4,0.4393164915444957200112873351,0.471607522686088,0.471607522686088,0.441464643325431,0.441464643325431,0.415646972704764,0.4475321553433832510677930316,0.3240621148380892510677930316,0.123470040505294,6.4104244353937381537655399517,57.493899649890913130085795324,57.493898898301350261591191387,740652500
10.64,4,0.4392979980952982857806151732,0.471576485378961,0.471576485378961,0.441446059447723,0.441446059447723,0.415469529330194,0.4473529791588551749265292376,0.3238829386535611749265292376,0.123470040505294,6.4078579256030591537655399522,57.481879290792907944958068727,57.481878536109134972192453991,741349300
10.65,4,0.4392794376913785162426803551,0.471545399905009,0.471545399905009,0.441427408287901,0.441427408287901,0.415292361666548,0.4471740746536862467973318703,0.3237040341483922467973318703,0.123470040505294,6.4052953073325451537655399523,57.469901189840769326387674382,57.469900432070590508329925292,742046000
10.66,4,0.4392609093292372734194474474,0.47151436313644,0.47151436313644,0.441408789326534,0.441408789326534,0.415115428938569,0.4469954079094082563599593432,0.3235253674041142563599593432,0.123470040505294,6.4027360947359271537655399517,57.457890890913136355188089868,57.457890130046997953062752452,742742800
10.67,4,0.4392425140947183585865760618,0.47148348880546,0.47148348880546,0.441390304143751,0.441390304143751,0.414938901381802,0.4468171566804392524091249671,0.3233471161751452524091249671,0.123470040505294,6.400182833957691153765539952,57.445944446596500397703654465,57.445943682647492654216913058,743439600
10.68,4,0.4392241507699562487417046318,0.471452664662807,0.471452664662807,0.441371851026755,0.441371851026755,0.414762631869673,0.4466391663684844342344614524,0.3231691258631904342344614524,0.123470040505294,6.3976333105403841537655399521,57.433963894677830573326339401,57.433963127636002584879125369,744136300
10.69,4,0.4392057210957399415597633600,0.471421797223224,0.471421797223224,0.441353331235873,0.441353331235873,0.414586698991893,0.4464615088506134044876285090,0.3229914683453194044876285090,0.123470040505294,6.3950885540471891537655399516,57.422036371293951814793051205,57.422035601169758502656645351,744833000
10.70,4,0.4391874222418974789203375748,0.471391077951321,0.471391077951321,0.441334942905045,0.441334942905045,0.41441100045362,0.4462840954370657796881408428,0.3228140549317717796881408428,0.123470040505294,6.3925472940908671537655399527,57.41007966698850222060792284,57.410078893773115407343803501,745529800
10.71,4,0.4391691571640217881655748442,0.471360417083577,0.471360417083577,0.44131658851534,0.44131658851534,0.414235650567798,0.4461070339007366749130505274,0.3226369933954426749130505274,0.123470040505294,6.3900110744044271537655399524,57.398174681139087487207520987,57.398173904842712232758577227,746226600
10.72,4,0.4391509225596659767197658348,0.471329810277177,0.471329810277177,0.441298264748163,0.441298264748163,0.4140606348033,0.4459303094429569524748378855,0.3224602689376629524748378855,0.123470040505294,6.3874796830125481537655399518,57.386249758847705027523460677,57.386248979463836356843677486,746923300
10.73,4,0.4391327214720956241037368397,0.471299258905015,0.471299258905015,0.44127997466166,0.44127997466166,0.413885928953108,0.4457538980114455593625970180,0.3222838575061515593625970180,0.123470040505294,6.384952775391682153765539952,57.374373604763836352887638091,57.374372822301948557217216412,747620000
10.74,4,0.4391145518139862828570248039,0.471268757060091,0.471268757060091,0.441261716158301,0.441261716158301,0.413711478612506,0.4455777449219605736280636590,0.3221077044166665736280636590,0.123470040505294,6.3824295682477621537655399522,57.362506011927980834154614202,57.362505226388089396291892673,748316900
10.75,4,0.4390965134969165287035669349,0.471238410125457,0.471238410125457,0.441243589638208,0.441243589638208,0.413537351534663,0.4454019251137787184306002963,0.3219318846084847184306002963,0.123470040505294,6.3799111350068571537655399528,57.35061544469061382677902963,57.350614656065512228510488479,749013600
10.76,4,0.4390784073071238907173903136,0.471208018887201,0.471208018887201,0.44122539491351,0.44122539491351,0.413363568638563,0.4452264455584658472166346080,0.3217564050531718472166346080,0.123470040505294,6.3773975755292921537655399524,57.338778720627941514548077159,57.33877792892836943817339119,749710400
10.77,4,0.4390604322467289348499752508,0.47117777670914,0.47117777670914,0.441207331959401,0.441207331959401,0.413190028393824,0.4450512184613409773940189218,0.3215811779560469773940189218,0.123470040505294,6.3748876322488961537655399524,57.326911726510278355481829712,57.326910931727191918310979254,750407200
