Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
21.44,4,0.4639806828434822667809857960,0.488680185564112,0.488680185564112,0.466249436576504,0.466249436576504,0.30449286605951,0.3378397432751241253084294446,0.2212834006593671253084294446,0.116556342615757,4.8391967479285529501671947021,54.819177314678259784428984709,54.819174462451002866985533345,1668288000
21.45,4,0.4639762634519947656685780890,0.488671768943428,0.488671768943428,0.466244995575257,0.466244995575257,0.30443616713597,0.3377825953535322532821874704,0.2212375747010502532821874704,0.116545020652482,4.8383781645762312460259517557,54.812696299797529106118568716,54.812693446435238115709658325,1669066000
21.46,4,0.4639718497833983844820226647,0.488663363934588,0.488663363934588,0.466240560324885,0.466240560324885,0.304379551827342,0.3377255316531722744803313501,0.2211918350654702744803313501,0.116533696587702,4.8375607876068172665559692078,54.80622700180187221789051246,54.806224147315180850049633622,1669844000
21.47,4,0.4639674385014647532572398800,0.488654964751037,0.488654964751037,0.466236127472846,0.466236127472846,0.30432298544274,0.3376685171640135549856490018,0.2211461468429055549856490018,0.116522370321108,4.8367441155386324311162338373,54.799762479336631599702184463,54.799759623734477671387502122,1670622000
21.48,4,0.4639630327702092017561859736,0.488646571532956,0.488646571532956,0.466231700198626,0.466231700198626,0.304266424407008,0.3376115084268252487370841931,0.2211004666744302487370841931,0.116511041752395,4.8359275258640341111517780259,54.79329461461862985736575312,54.793291757907693190077038844,1671400000
21.49,4,0.4639586297530368471089597613,0.48863818514799,0.48863818514799,0.466227275651761,0.466227275651761,0.304209921991141,0.3375545586433606080282122044,0.2210548478621066080282122044,0.116499710781254,4.8351117806420307541506569586,54.786854524887632970332255117,54.786851667082277864596838357,1672178000
21.50,4,0.4639542321146663088453819013,0.488629806387323,0.488629806387323,0.466222856509998,0.466222856509998,0.304153451122524,0.3374976408621426795575649503,0.2210092635547616795575649503,0.116488377307381,4.8342964938211365555148802159,54.780394812463196250872388709,54.780391953566644340265937171,1672956000
21.51,4,0.4639498380624168839897326915,0.488621434833295,0.488621434833295,0.466218440971892,0.466218440971892,0.304097031653115,0.3374407748576368109849314692,0.2209637336271688109849314692,0.116477041230468,4.8334819486497019387755257807,54.773943832945018639065796885,54.773940972967185249150084371,1673734000
21.52,4,0.4639453475058749646397002333,0.488612967296999,0.488612967296999,0.466213928457611,0.466213928457611,0.304040629783704,0.3373839197148714759982117736,0.2209182172646634759982117736,0.116465702450208,4.8326675590639574993346032351,54.76748671657483620343062276,54.767483855521960244365998172,1674513000
21.53,4,0.4639409615296363180295389629,0.488604610629449,0.488604610629449,0.466209521035005,0.466209521035005,0.303984306860383,0.3373271510597006425424556619,0.2208727901934046425424556619,0.116454360866296,4.8318544083244369846801677632,54.761045290006064768190293269,54.761042427889976665089829127,1675291000
21.54,4,0.4639365799217983241090178156,0.488596258110949,0.488596258110949,0.466205118002161,0.466205118002161,0.303927980341427,0.3372703791070761085764781729,0.2208273627286511085764781729,0.116443016378425,4.8310412103550864902142289444,54.754599336547732860045230031,54.75459647337494472225499278,1676069000
21.55,4,0.4639322030105829206381580222,0.488587911450036,0.488587911450036,0.466200719688904,0.466200719688904,0.303871669931818,0.3372136236331623765813719129,0.2207819547468753765813719129,0.116431668886287,4.8302282484286236873818191616,54.748172768365607478051826819,54.7481699041483739984332598,1676847000
21.56,4,0.4639278293404849232503916407,0.488579574228342,0.488579574228342,0.466196324632614,0.466196324632614,0.303815447818785,0.3371569568991850939121352015,0.2207366386096080939121352015,0.116420318289577,4.829416557610831723670993597,54.741737531295882205939913957,54.741734666040569652158466931,1677625000
21.57,4,0.4639234593612395055157200873,0.488571243584285,0.488571243584285,0.466191933285223,0.466191933285223,0.30375926660112,0.3371003314197889661150070133,0.2206913669318019661150070133,0.116408964487987,4.8286054577241119465698074362,54.735310076835337479215317588,54.735307210551734058900081359,1678403000
21.58,4,0.4639190937400822065196623006,0.488562917641527,0.488562917641527,0.46618754631723,0.46618754631723,0.303703089833909,0.3370437107079520077970615376,0.2206461033267400077970615376,0.116397607381212,4.8277944261303714514802702564,54.728874861706507139444516467,54.728871994400535957165864995,1679181000
21.59,4,0.4639147328040296634737821712,0.488554599952465,0.488554599952465,0.466183164057251,0.466183164057251,0.303646963607907,0.3369871409899569565835863639,0.2206008941210119565835863639,0.116386246868945,4.8269841249723348858904372441,54.722448381448181147496781055,54.722445513129955180695646439,1679959000
21.60,4,0.4639103750988239417156885418,0.488546285717976,0.488546285717976,0.466178785043917,0.466178785043917,0.30359084024203,0.3369305743660984996157325503,0.2205556915152214996157325503,0.116374882850877,4.8261738681373340691592951789,54.716040727575971718940476039,54.71603785825770748958257315,1680738000
21.61,4,0.4639060209508834948985108008,0.48853798141183,0.48853798141183,0.466174409605242,0.466174409605242,0.303534807613248,0.3368740989508702074109928113,0.2205105837241642074109928113,0.116363515226706,4.8253649177724307248179220446,54.709624011577190803210064167,54.709621141265247346496109633,1681516000
21.62,4,0.4639016722729199749277403512,0.488529682407198,0.488529682407198,0.466170039663291,0.466170039663291,0.30347877200088,0.3368176209291392129591813267,0.2204654770330182129591813267,0.116352143896121,4.8245559300749033243113502225,54.703202528459212263984759235,54.703199657160333240918056328,1682294000
21.63,4,0.4638973271465208446349165715,0.488521393311526,0.488521393311526,0.466165673290271,0.466165673290271,0.30342282693052,0.3367612339200741830722242317,0.2204204651612561830722242317,0.116340768758818,4.8237482460405335390846120951,54.696793972164252482631354308,54.696791099889974102732835967,1683072000
21.64,4,0.4638929852407870903249957141,0.488513104813904,0.488513104813904,0.466161310153665,0.466161310153665,0.30336684401679,0.3367048092015410542518446073,0.2203754194870510542518446073,0.11632938971449,4.8229400218605672166257628461,54.690373666774959221628433244,54.690370793530075038859065144,1683850000
21.65,4,0.4638886480030563618395094366,0.488504827330736,0.488504827330736,0.466156951707887,0.466156951707887,0.30331095137131,0.3366484752996995599070811125,0.2203304686368705599070811125,0.116318006662829,4.8221330985366735523368120561,54.683992635233844732536516256,54.683989761036062153772439539,1684628000
21.66,4,0.4638843149809308826197233330,0.488496556683107,0.488496556683107,0.466152597498327,0.466152597498327,0.303255095749914,0.3365921788085761803023855619,0.2202855593050451803023855619,0.116306619503531,4.821326711084601817662792109,54.677593471992882796723987515,54.677590596846234408989493337,1685406000
21.67,4,0.4638799856211539773487436291,0.488488290774325,0.488488290774325,0.466148246969024,0.466148246969024,0.303199255138545,0.3365358976214806285249011825,0.2202406694851946285249011825,0.116295228136286,4.8205205428493806600917581848,54.671187263589668891510521945,54.671184387500664370104665341,1686184000
21.68,4,0.4638756594719471218883586512,0.488480030192886,0.488480030192886,0.46614389966599,0.46614389966599,0.303143444461267,0.3364796466671754329244979853,0.2201958142063844329244979853,0.116283832460791,4.8197148076697517750257198673,54.664787875245275564994853283,54.664784998223666182240721223,1686962000
21.69,4,0.4638713388573401985000936854,0.488471779519288,0.488471779519288,0.466139557924619,0.466139557924619,0.303087695743024,0.3364234582121114728491497781,0.2201510258353744728491497781,0.116272432376737,4.8189099677285920859957551379,54.658395837379438100701285017,54.658392959435421329321316356,1687741000
21.70,4,0.4638670205704025783294213448,0.488463530942409,0.488463530942409,0.466135218522299,0.466135218522299,0.30303194347759,0.3363672663647573921010326061,0.2201062385809383921010326061,0.116261027783819,4.8181050791992372884038735808,54.652025325810243722530130496,54.652022446956710262851844362,1688519000
21.71,4,0.4638627078124583540162889997,0.488455293715055,0.488455293715055,0.466130884676007,0.466130884676007,0.302976273868995,0.3363111577645974710079478603,0.2200615391828694710079478603,0.116249618581728,4.8173013831009262536951075756,54.645640037558383035096185086,54.645637157800777046188025141,1689297000
21.72,4,0.4638583983771876172109084093,0.488447060439,0.488447060439,0.466126554168637,0.466126554168637,0.302920612901199,0.3362550580598171907433047434,0.2200168533896571907433047434,0.11623820467016,4.8164978144223220293575123069,54.639252972334978055137784389,54.639250091680984556358356217,1690075000
21.73,4,0.4638540924653249837316520512,0.488438834156485,0.488438834156485,0.466122227201903,0.466122227201903,0.302865001188595,0.3361990079780891665573999544,0.2199722220292811665573999544,0.116226785948808,4.8156949565443896107930973555,54.632874646272498188662386752,54.632871764732644599443323966,1690853000
21.74,4,0.4638497907490478660492634873,0.488430611225617,0.488430611225617,0.466117904451269,0.466117904451269,0.302809376966511,0.3361429456511534467374081087,0.2199275833337894467374081087,0.116215362317364,4.8148919232695968454899179058,54.626490340681178768140737524,54.626487458262143860373151958,1691631000
21.75,4,0.4638455935506147084447536928,0.488422499821471,0.488422499821471,0.466113686729547,0.466113686729547,0.302753841999736,0.3360869801418163783610865221,0.2198830464662943783610865221,0.116203933675522,4.8140902768075545809360291379,54.620120384357299348920370918,54.620117501071322307833455034,1692409000
21.76,4,0.4638412998270002419778217904,0.488414291969025,0.488414291969025,0.466109372010659,0.466109372010659,0.302698318269339,0.3360310191135917451641992745,0.2198385191906157451641992745,0.116192499922976,4.8132886945355514364904178341,54.613768679340257145542711735,54.613765795199763132080380127,1693187000
21.77,4,0.4638370101694330946763306438,0.488406091213719,0.488406091213719,0.4661050613777,0.4661050613777,0.302642837458575,0.3359751013955219660946780044,0.2197940404361019660946780044,0.11618106095942,4.8124877326386351596411391782,54.607400305644414578570303067,54.607397420654150860273785918,1693966000
21.78,4,0.4638327241435252689889379594,0.488397897423124,0.488397897423124,0.466100754394158,0.466100754394158,0.302587403931287,0.3359192313315821919922631921,0.2197496146470371919922631921,0.116169616684545,4.8116874533396937978762483505,54.601036486863353085049877606,54.601033601033045487848387574,1694744000
21.79,4,0.4638284423008604444587822474,0.488389707040673,0.488389707040673,0.466096451614315,0.466096451614315,0.302531958880238,0.3358633500096921989836798084,0.2197051830116461989836798084,0.116158166998046,4.810887012785322022640777736,54.59467085926273773090243043,54.594667972600126017438170049,1695522000
21.80,4,0.4638241639622313377234828214,0.488381524455308,0.488381524455308,0.466092152355641,0.466092152355641,0.302476574854679,0.3358075301085349638727589964,0.2196608183089179638727589964,0.116146711799617,4.8100874520209817293367369143,54.588312585929161927790771844,54.588309698444754219819472112,1696300000
21.81,4,0.4638198898019452900940879630,0.488373348565209,0.488373348565209,0.466087857295741,0.466087857295741,0.302421226384007,0.3357517461426925961848594349,0.2196164951537425961848594349,0.11613525098895,4.8092884059949506414952038705,54.581975558859582758280144015,54.58197267056685297451314504,1697078000
21.82,4,0.4638156202623284026498127183,0.488365180603883,0.488365180603883,0.466083566879104,0.466083566879104,0.302365924736154,0.3356960094386947557139130849,0.2195722249729547557139130849,0.11612378446574,4.8084900369478283784751653834,54.575625642548618374315829718,54.575622753453389493432858028,1697856000
21.83,4,0.4638114539350863863011974293,0.488357118806571,0.488357118806571,0.466079380179526,0.466079380179526,0.302310654459524,0.3356403114351280954367727634,0.2195279993054490954367727634,0.116112312129679,4.8076922222464008638076994389,54.569279097290605512128865865,54.569276207402354090141937451,1698634000
21.84,4,0.4638071907788741893690558978,0.488348959611245,0.488348959611245,0.466075096177507,0.466075096177507,0.302255386214007,0.3355846086635852383114316625,0.2194837747831242383114316625,0.116100833880461,4.8068943392515956689378384165,54.562927724582081108330491538,54.562924833908050030399347011,1699412000
21.85,4,0.4638029321130316551002650184,0.488340809064309,0.488340809064309,0.466070816687815,0.466070816687815,0.302200176959379,0.3355289653425135728450277296,0.2194396157247345728450277296,0.116089349617779,4.8060973078249551132245691002,54.556588336510068505422190572,54.556585445062017037979160794,1700190000
21.86,4,0.4637986778960727817940818409,0.488332665656176,0.488332665656176,0.46606654166876,0.46606654166876,0.302145005705171,0.3354733604272722702217704035,0.2193955011859452702217704035,0.116077859241327,4.8053008265241597962419922708,54.550269719504372633114017701,54.550266827295781175617526799,1700969000
21.87,4,0.4637944267207620153495124691,0.488324525327692,0.488324525327692,0.466062269706226,0.466062269706226,0.302089834674978,0.3354177559503253662414296686,0.2193513932995263662414296686,0.116066362650799,4.8045043515043161894351403126,54.543930480979011494141804403,54.543927588013600501013999017,1701747000
21.88,4,0.4637902800276849368442602240,0.488316496017546,0.488316496017546,0.466058102736819,0.466058102736819,0.302034746142887,0.3353622415147670674569777986,0.2193073817688800674569777986,0.116054859745887,4.8037091662352770361199772062,54.537599588410753399984467772,54.537596694699827256598851825,1702525000
21.89,4,0.4637860364935519125978841760,0.488308368569475,0.488308368569475,0.466053838452827,0.466053838452827,0.301979649234772,0.3353067118778338230417678512,0.2192633614515498230417678512,0.116043350426284,4.8029137632254685358706037346,54.531267300250744655651277874,54.531264405802414765757845858,1703303000
21.90,4,0.4637817973141400516875887772,0.48830024931909,0.48830024931909,0.466049578544849,0.466049578544849,0.301924606826308,0.3352512371796333876014487550,0.2192194025879473876014487550,0.116031834591686,4.8021191471578980601320522796,54.524940746045550397507940496,54.524937850870095723191925304,1704081000
21.91,4,0.4637775625708469111061201896,0.488292135109223,0.488292135109223,0.466045323094682,0.466045323094682,0.301869572595258,0.3351957709905374751682709561,0.2191754588487534751682709561,0.116020312141784,4.8013246529771997282633096235,54.51863834458270092296751739,54.518635448694398043703757204,1704859000
21.92,4,0.4637734309793084007933455508,0.488284126837484,0.488284126837484,0.466041171300656,0.466041171300656,0.301814567378406,0.3351403411348308880138386064,0.2191315581585588880138386064,0.116008782976272,4.8005306792368511398384765494,54.512313327923957283689830046,54.51231043132656331635070967,1705637000
21.93,4,0.4637692027344384961836218725,0.488276024307664,0.488276024307664,0.466036922380688,0.466036922380688,0.301759606565584,0.3350849489998781792639336344,0.2190877020050341792639336344,0.115997246994844,4.7997372458093987902595626397,54.505991672554375394082860012,54.505988775257630643369582994,1706415000
21.94,4,0.4637649787959709307531649386,0.488267929692989,0.488267929692989,0.466032677788179,0.466032677788179,0.301704696907949,0.3350296084476337231152612344,0.2190439043504407231152612344,0.115985704097193,4.7989445512527261509716002753,54.499680602292070897754851219,54.499677704307530784818767441,1707194000
21.95,4,0.4637608588799981011779456340,0.488259941868736,0.488259941868736,0.46602853772681,0.46602853772681,0.301649815909239,0.3349743039338250438528468079,0.2190001497508120438528468079,0.115974154183013,4.7981523729115298934196218395,54.493368701720455581621627772,54.493365803056953600159538124,1707972000
21.96,4,0.4637566425469213598179003108,0.488251858054682,0.488251858054682,0.466024300776881,0.466024300776881,0.301594951146805,0.3349190089208326663070580901,0.2189564117688366663070580901,0.115962597151996,4.7973603306624245650916825151,54.487058945825127106002851526,54.487056046491995212356421914,1708750000
21.97,4,0.4637524303905803672642996879,0.48824378054426,0.48824378054426,0.46602006802411,0.46602006802411,0.301540116361772,0.3348637442519356763879157931,0.2189127113480986763879157931,0.115951032903837,4.796568723063389661389791883,54.480772882305945756750890719,54.480769982317611382127028324,1709528000
21.98,4,0.4637483213717504325292244437,0.488235809787192,0.488235809787192,0.466015938913168,0.466015938913168,0.301485322454389,0.3348085278078517334944111174,0.2188690664696237334944111174,0.115939461338228,4.795777806236852429802005126,54.474471683986518464334696652,54.474468783348778912396960738,1710306000
21.99,4,0.4637441156836275879508274199,0.488227745305246,0.488227745305246,0.466011712660244,0.466011712660244,0.301430580806125,0.3347533569576686072787257522,0.2188254746028036072787257522,0.115927882354865,4.7949875424977412417733546269,54.468179445886487383238464482,54.468176544610536119079315314,1711084000
22.00,4,0.4637399152868526168985988479,0.488219685788749,0.488219685788749,0.466007491724541,0.466007491724541,0.301375833941611,0.3346981812503135135239896889,0.2187818853968755135239896889,0.115916295853438,4.7941972091877265687488727676,54.461877700200318447684709421,54.461874798292876968999836925,1711862000
22.01,4,0.4637358180205327287417870829,0.488211732407591,0.488211732407591,0.466003374423576,0.466003374423576,0.301321119218366,0.3346430450095604879827586166,0.2187383432759194879827586166,0.115904701733641,4.7934074411981032821735919318,54.455585792315666595265278312,54.455582889788252139721745606,1712640000
22.02,4,0.4637316240770132189757156670,0.488203685376436,0.488203685376436,0.465999159972683,0.465999159972683,0.301266457939004,0.3345879555498108023234029674,0.2186948556546408023234029674,0.11589309989517,4.792618343299922153492544498,54.449315503622588520758641402,54.449312600489393611503662122,1713418000
22.03,4,0.4637274344173809442533625940,0.488195643150873,0.488195643150873,0.465994949826625,0.465994949826625,0.301211803670463,0.3345328734190246386557747083,0.2186513831813086386557747083,0.115881490237716,4.7918293503843526062368084533,54.443025848258791794170885085,54.443022944524403939012613195,1714197000
22.04,4,0.4637233479170473524485188416,0.488187706405234,0.488187706405234,0.46599084334429,0.46599084334429,0.301157171754809,0.3344778209445827169480283936,0.2186079482836087169480283936,0.115869872660974,4.7910407822675784597653705763,54.43673813381567685909354606,54.436735229489770782645751411,1714975000
22.05,4,0.4637191655378282152663158001,0.488179676759121,0.488179676759121,0.465986640514244,0.465986640514244,0.301102592501464,0.3344228145237569449829546944,0.2185645674591199449829546944,0.115858247064637,4.790252873823217461566286052,54.430457251660852462462781149,54.430454346754368458780097933,1715753000
22.06,4,0.4637150874709387482432252735,0.48817175442898,0.48817175442898,0.46598254250659,0.46598254250659,0.301048045247495,0.3343678475103430406418316127,0.2185212341619470406418316127,0.115846613348396,4.7894655298514619070415644606,54.424179279662504603214516762,54.424176374185600150710896051,1716531000
22.07,4,0.4637109126780653483260076423,0.48816373756842,0.48816373756842,0.465978347299985,0.465978347299985,0.300993539549591,0.3343129153576563652590909383,0.2184779439457083652590909383,0.115834971411948,4.7886786852257644957653065845,54.417909295302788344005933605,54.417906389266516386891391411,1717309000
22.08,4,0.4637067410346337615138185601,0.488155725419304,0.488155725419304,0.465974155258223,0.465974155258223,0.30093905585857,0.3342580054868983271018362660,0.2184346843319133271018362660,0.115823321154985,4.7878921597681636470964992076,54.411657094090568222155318512,54.411654187508258757956115472,1718087000
22.09,4,0.4637026733809406252792607885,0.488147818854327,0.488147818854327,0.465970067714683,0.465970067714683,0.300884584047748,0.3342031148325780759880822424,0.2183914523553790759880822424,0.115811662477199,4.7871059095687648324801747113,54.40538859550057100013216815,54.405385688377886071181119561,1718865000
22.10,4,0.4636985101513074537894390571,0.488139817046796,0.488139817046796,0.46596588412786,0.46596588412786,0.300830127041776,0.3341482323032581733372414214,0.2183482370249731733372414214,0.115799995278285,4.7863197757544140233613654777,54.399113376421863914137426716,54.399110468766518107388354749,1719644000
22.11,4,0.4636944500637784603270118993,0.488131924549895,0.488131924549895,0.465961804187482,0.465961804187482,0.300775747418014,0.3340934345927739099774625296,0.2183051151348359099774625296,0.115788319457938,4.7855348568833362432711494885,54.392855807072845784399877051,54.392852898898642903640307083,1720422000
22.12,4,0.4636902940812086399638776129,0.48812393480868,0.48812393480868,0.465957627883159,0.465957627883159,0.300721358569495,0.3340386208965835897794374905,0.2182619859807365897794374905,0.115776634915847,4.7847497090369174876115363279,54.38659213439423789595305551,54.386589225708963592998676013,1721200000
22.13,4,0.4636862413928467920453846279,0.488116052672484,0.488116052672484,0.465953555378127,0.465953555378127,0.300667020520662,0.3339838653824798484505393659,0.2182189238307708484505393659,0.115764941551709,4.7839653945904870278275583766,54.380357465788428712175457871,54.380354556608364120365916734,1721978000
22.14,4,0.4636820928392980078324382014,0.488108073411777,0.488108073411777,0.465949386539151,0.465949386539151,0.300612674530252,0.3339290951710806139139267773,0.2181758559058646139139267773,0.115753239265216,4.7831808696238207353642480177,54.374099235549808932787792255,54.374096325878784099968870614,1722756000
22.15,4,0.4636780475402569454699211519,0.488100204033945,0.488100204033945,0.465945321459573,0.465945321459573,0.300558412486292,0.3338744163666840945929926590,0.2181328884106220945929926590,0.115741527956062,4.7823976539690219577096604326,54.367851237402265110094652437,54.367848327252662576284099612,1723534000
22.16,4,0.4636739062490746101130109221,0.488092238364593,0.488092238364593,0.465941159918474,0.465941159918474,0.300504156241967,0.3338197366308387829448685602,0.2180899291068987829448685602,0.11572980752394,4.7816144249752142663088280042,54.361604150340404967585240734,54.361601239721743491296407954,1724312000
22.17,4,0.4636698680514530439903381101,0.488084375865066,0.488084375865066,0.46593710197504,0.46593710197504,0.300449890261534,0.3337650543793646637711487311,0.2180469765108206637711487311,0.115718077868544,4.7808311599507035565637603151,54.355349348611924781567154394,54.355346437531809909919467353,1725090000
22.18,4,0.4636657341352492839197761020,0.488076422411527,0.488076422411527,0.465932947844982,0.465932947844982,0.300395702469849,0.3337104437815436695058955741,0.2180041048919766695058955741,0.115706338889567,4.7800489212921803520055353469,54.349109158190329555613380152,54.349106246662038018860946615,1725868000
22.19,4,0.4636617033418035489505477674,0.48806857273398,0.48806857273398,0.465928897341927,0.465928897341927,0.300341513190066,0.3336558389382968340708700160,0.2179612484515948340708700160,0.115694590486702,4.7792667650649117719931398819,54.342888469218597335294076617,54.342885557256062259510726281,1726647000
22.20,4,0.4636575767908326103000669281,0.488060629998074,0.488060629998074,0.465924750613117,0.465924750613117,0.300287372566434,0.3336012761412546477255250229,0.2179184435816116477255250229,0.115682832559643,4.7784852111081826400576519038,54.336650919343439582468151628,54.336648006952626796512072697,1727425000
22.21,4,0.4636535540801572665749932175,0.488052791640056,0.488052791640056,0.465920708232355,0.465920708232355,0.300233228725625,0.3335467174159053863899916091,0.2178756524078213863899916091,0.115671065008084,4.7777037154771647036871265942,54.330411479972490632380178358,54.330408567162394564647305751,1728203000
22.22,4,0.4636494347628764786764942837,0.488044861306934,0.488044861306934,0.465916568772606,0.465916568772606,0.300179161263827,0.3334922284676524016888683972,0.2178329407359364016888683972,0.115659287731716,4.7769232193325328301545051324,54.324186878333421854767781968,54.324183965117672102449233809,1728981000
22.23,4,0.4636454185587950049581421177,0.488037034816259,0.488037034816259,0.465912532930254,0.465912532930254,0.300125093401981,0.3334377463640092835060732057,0.2177902457337752835060732057,0.115647500630234,4.7761428212327334711199339049,54.317955519815421354583516437,54.317952606202001918918047596,1729759000
22.24,4,0.4636413063434186137732819516,0.488029114394898,0.488029114394898,0.465908400607135,0.465908400607135,0.30007106537717,0.3333832974480867681448204370,0.2177475938447537681448204370,0.115635703603333,4.7753628985150601698993768929,54.311753710365348190070916809,54.3117507963707573404212391,1730537000
22.25,4,0.4636372983586085760224011575,0.48802129833185,0.48802129833185,0.465904373024246,0.465904373024246,0.3000170282331,0.3333288467147870317901755676,0.2177049501640830317901755676,0.115623896550704,4.774582949768448673980889278,54.305522358897852968152667279,54.305519444525038915913802034,1731315000
22.26,4,0.4636331934798802701847085125,0.488013390952067,0.488013390952067,0.465900248073649,0.465900248073649,0.299963081022109,0.3332744793255600852903555523,0.2176623999535180852903555523,0.115612079372042,4.7738041948407848308525262423,54.299308684027233790036859257,54.299305769290478889272011315,1732093000
22.27,4,0.4636291915501546649286616289,0.488005583015989,0.488005583015989,0.465896226575452,0.465896226575452,0.299909072871484,0.3332200580819880581541065075,0.2176198061149490581541065075,0.115600251967039,4.7730246685095354359162973689,54.293081979994743125495969473,54.293079064900334815396694873,1732872000
22.28,4,0.4636251938766465491751254855,0.487997785840813,0.487997785840813,0.465892209354284,0.465892209354284,0.299855157295214,0.3331657299379065853022444642,0.2175773157025175853022444642,0.115588414235389,4.7722464757333262366602578388,54.286869506085216593427269237,54.286866590646847462155619959,1733650000
22.29,4,0.4636211001800293920973724270,0.487989894098233,0.487989894098233,0.465888095640476,0.465888095640476,0.299801272620686,0.3331114260236035379580849611,0.2175348599468175379580849611,0.115576566076786,4.7714686300261957045294400353,54.280663806672570000607211016,54.280660890901661240071968268,1734428000
22.30,4,0.4636171097021888457316095943,0.487982106742903,0.487982106742903,0.465884085650161,0.465884085650161,0.299747393816215,0.3330571352467443121303266760,0.2174924278558213121303266760,0.115564707390923,4.7706909725021675109688763415,54.274474285400419471668501528,54.274471369310463123650575799,1735206000
22.31,4,0.4636131231965469700085581900,0.487974322227507,0.487974322227507,0.465880079651467,0.465880079651467,0.299693498402478,0.3330028280991822393617560441,0.2174499900216892393617560441,0.115552838077493,4.7699130804881884274235991392,54.26826124927487916731011006,54.268258332870224009552693884,1735984000
22.32,4,0.4636090399049998678481912749,0.487966447436474,0.487966447436474,0.465875976393608,0.465875976393608,0.299639706254208,0.3329486176682286313858722143,0.2174076596320396313858722143,0.115540958036189,4.7691365738406852253386408086,54.262059886217503544626099869,54.262056969511463731606495616,1736762000
22.33,4,0.4636050594270925777071026670,0.487958674834117,0.487958674834117,0.465871976452123,0.465871976452123,0.299585894371199,0.3328943946789293262736761343,0.2173653275122233262736761343,0.115529067166706,4.7683598873112080522020565348,54.25585841078219854647327143,54.255855493784413705563272603,1737540000
22.34,4,0.4636009841905209135785069410,0.487950809695392,0.487950809695392,0.465867881288627,0.465867881288627,0.299532124219923,0.3328402068646961230551139155,0.2173230414959591230551139155,0.115517165368737,4.7675837046305438034158558985,54.249660031421624787733301751,54.249657114142965596005227055,1738318000
22.35,4,0.4635970110389384776659253896,0.487943049617434,0.487943049617434,0.46586388870929,0.46586388870929,0.299478385903464,0.3327860581364011618538402698,0.2172808055944261618538402698,0.115505252541975,4.7668080818178082264680940829,54.243488118292436497316206698,54.243485200749072669959927188,1739096000
22.36,4,0.4635930419700238028042378593,0.487935294020378,0.487935294020378,0.465859900232585,0.465859900232585,0.299424652853252,0.3327319149740961309953366067,0.2172385863879831309953366067,0.115493328586113,4.7660325387351224928038034688,54.237292320719212503388471939,54.237289402915755530278525719,1739875000
22.37,4,0.4635890768593448126491583442,0.487927544616996,0.487927544616996,0.46585591573347,0.46585591573347,0.299370951355613,0.3326778037195529283515937671,0.2171964103187089283515937671,0.115481393400844,4.7652574527005883738680164408,54.231104485461650503506239472,54.231101567410152921221114325,1740653000
22.38,4,0.4635850148267070066456557202,0.487919700170269,0.487919700170269,0.465851833838472,0.465851833838472,0.29931728690197,0.3326237227888798285720691351,0.2171542759030158285720691351,0.115469446885864,4.7644828010265695931918109791,54.224915976788518305814165894,54.224913058498935942487194894,1741431000
22.39,4,0.4635810568698043351226915421,0.487911960524704,0.487911960524704,0.465847856528114,0.465847856528114,0.299263621892576,0.3325696486143687749989892632,0.2171121596735057749989892632,0.115457488940863,4.7637082461306284180481282675,54.21872929486363008067780703,54.218726376346599629136789025,1742209000
22.40,4,0.4635771018334125793563785748,0.487904226187892,0.487904226187892,0.465843882152547,0.465843882152547,0.299209990729931,0.3325156085744777475840173137,0.2170700891089397475840173137,0.115445519465538,4.7629341801801720000971146878,54.212543800278554108032085665,54.212540881544509680438077477,1742987000
22.41,4,0.4635730508991015141173496916,0.487896398715302,0.487896398715302,0.465839811410143,0.465839811410143,0.299156409138776,0.3324616114884996550075564658,0.2170280731289206550075564658,0.115433538359579,4.762160729502379206611711421,54.206388494153910598168411526,54.206385575220191975374637106,1743765000
22.42,4,0.4635691030336338927023371400,0.487888676267668,0.487888676267668,0.465835844240565,0.465835844240565,0.299102844697202,0.3324076388364977850453540345,0.2169860933138177850453540345,0.11542154552268,4.761387628818653237166019251,54.200213816340774568109215764,54.200210897213341305848098898,1744543000
22.43,4,0.4635651591126064120289103385,0.487880957907034,0.487880957907034,0.465831881034714,0.465831881034714,0.299049281880114,0.3323536680901189371309029850,0.2169441272355809371309029850,0.115409540854538,4.7606145554340747871620477609,54.194037190468483324430986471,54.194034271156940832426224886,1745321000
22.44,4,0.4635612183779688726986344078,0.487873245612533,0.487873245612533,0.465827921030834,0.465827921030834,0.298995759910634,0.3322997385149977964821363518,0.2169022142601567964821363518,0.115397524254841,4.7598420717875297520018065299,54.187869500808052932232726689,54.187866581325077545074089225,1746100000
22.45,4,0.4635571814610937089970701711,0.48786543945507,0.48786543945507,0.465823864374408,0.465823864374408,0.298942281209229,0.3322458455550036621088270791,0.2168603499317166621088270791,0.115385495623287,4.759070112617151631259396343,54.181702550811914746478688139,54.181699631168045334686602745,1746878000
22.46,4,0.4635532487260565240516704817,0.48785773746281,0.48785773746281,0.465819912409244,0.465819912409244,0.298888791328938,0.3321919487095513029934499765,0.2168184938499843029934499765,0.115373454859567,4.7582980977948604442938039817,54.175536429239503343429055876,54.175533509445152737228095185,1747656000
