Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
10.96,4,0.3022782924288149590189229787,0.335713595092237,0.335713595092237,0.303756360438363,0.303756360438363,0.446402341427955,0.4687331243419374638899680543,0.3235386451550904638899680543,0.145194479186847,6.7141056847070624240088562663,68.151042249789129878254305932,68.151041557254964410476222929,878759900
10.97,4,0.3022597719072147779069824888,0.335682897270818,0.335682897270818,0.303737749355876,0.303737749355876,0.446230142921679,0.4685592039307937160369532532,0.3233647247439467160369532532,0.145194479186847,6.711614458324633224008856266,68.137284985957281198525085519,68.137284289576941104819903415,879561700
10.98,4,0.3022412873125974410364532332,0.335652259453406,0.335652259453406,0.303719174376045,0.303719174376045,0.446058284959913,0.4683856274202796664147896252,0.3231911482334326664147896252,0.145194479186847,6.7091281579558674240088562658,68.12358422072374520912420812,68.12358352050963362402430195,880363500
10.99,4,0.3022228481887862074906807645,0.335621685171806,0.335621685171806,0.303700645089362,0.303700645089362,0.445886680564493,0.4682123082904700198606846526,0.3230178291036230198606846526,0.145194479186847,6.7066455442941242240088562668,68.109888879410785525639749192,68.109888175361863034512090187,881165200
11.00,4,0.3022044633513472327136399400,0.335591188008212,0.335591188008212,0.303682170354498,0.303682170354498,0.445715396975588,0.4680393145651872135943199765,0.3228448353783402135943199765,0.145194479186847,6.7041675917088866240088562667,68.096214011631881788968990369,68.09621330375114767125068956,881967100
11.01,4,0.3021861049586776723520839454,0.335560741496786,0.335560741496786,0.303663722193712,0.303663722193712,0.44554445679142,0.4678666669414418490551149450,0.3226721877545948490551149450,0.145194479186847,6.7016945966629936240088562669,68.082527390187859005935752287,68.082526678469935180107793886,882768900
11.02,4,0.3021678013950755753608488258,0.335530368766896,0.335530368766896,0.303645329130094,0.303645329130094,0.44537378188214,0.4676942890931274387402955759,0.3224998099062804387402955759,0.145194479186847,6.6992254658655031240088562668,68.068885353431832204703143712,68.068884637885951613138963836,883570700
11.03,4,0.3021495426363894313713135256,0.335500062342147,0.335500062342147,0.303626981090478,0.303626981090478,0.445203409735049,0.4675222178947016749061828508,0.3223277387078546749061828508,0.145194479186847,6.6967607275041145240088562664,68.055262634133392361422114437,68.055261914762254959808823544,884372400
11.04,4,0.3021313186585670414282897317,0.335469810590159,0.335469810590159,0.303608668001796,0.303608668001796,0.445033318402703,0.4673504306407499274409585770,0.3221559514539029274409585770,0.145194479186847,6.6943000563477202240088562665,68.041651460202264793682426238,68.04165073700651301732639968,885174200
11.05,4,0.3021131389491891314637410929,0.335439620249689,0.335439620249689,0.30359039939802,0.30359039939802,0.444863467578745,0.4671788875931694783227143325,0.3219844084063224783227143325,0.145194479186847,6.6918428831899273240088562664,68.028017158758191785286609482,68.028016431729341412141797071,885976100
11.06,4,0.3020950049728679848757767358,0.335409498639708,0.335409498639708,0.303572176750924,0.303572176750924,0.444693940830589,0.4670076726263557200206181304,0.3218131934395087200206181304,0.145194479186847,6.6893904094429521240088562656,68.014435766915311148395212096,68.014435036064909036078326037,886777900
11.07,4,0.3020769152173835655813186471,0.335379440199878,0.335379440199878,0.303553998540894,0.303553998540894,0.444524680426235,0.4668367277610713713402005082,0.3216422485742243713402005082,0.145194479186847,6.6869418046153957240088562658,68.000864237698024646976217082,68.000863503026275253559070235,887579600
11.08,4,0.3020588691706103441740433541,0.335349448475255,0.335349448475255,0.303535864253301,0.303535864253301,0.44435574443989,0.4666661111773474280875482639,0.3214716319905004280875482639,0.145194479186847,6.6844979020748151240088562659,67.98731092475194170362339182,67.987310186261336631469465975,888381400
11.09,4,0.3020408677859231162402048154,0.33531952005846,0.33531952005846,0.30351777484618,0.30351777484618,0.444187070409756,0.4664957603278527944053022473,0.3213012811410057944053022473,0.145194479186847,6.6820578058966874240088562657,67.973741150663050439384812139,67.973740408346905585814491883,889183200
11.10,4,0.3020229011412536785165761005,0.335289644200864,0.335289644200864,0.303499720348948,0.303499720348948,0.444018647557418,0.4663256637106418680082537080,0.3211311845237948680082537080,0.145194479186847,6.6796213513277778240088562665,67.960212875781270033414021525,67.9602121296480757499963242,889985000
11.11,4,0.3020049780564395307852204446,0.33525983473919,0.33525983473919,0.303481709624568,0.303481709624568,0.443850546701487,0.4661558929370166552363105155,0.3209614137501696552363105155,0.145194479186847,6.677189564124428924008856266,67.946704801664741087966790367,67.946704051717533296010480625,890786800
11.12,4,0.3019871091531919739787957804,0.335230102722852,0.335230102722852,0.30346375334669,0.30346375334669,0.443682772842887,0.4659864537664869699781610071,0.3207919745796399699781610071,0.145194479186847,6.6747625267855418240088562668,67.933182443692864253782992148,67.933181689925653180451123769,891588500
11.13,4,0.3019692727636409272858592692,0.335200416161001,0.335200416161001,0.303445829741492,0.303445829741492,0.443515180631683,0.4658171989716139172987001055,0.3206227197847669172987001055,0.145194479186847,6.6723381304333972240088562663,67.919696236701138020018994905,67.919695479120931414349535466,892390300
11.14,4,0.3019514725091204197824828481,0.335170788750999,0.335170788750999,0.303427942448016,0.303427942448016,0.443347913781478,0.4656482728714010236614170047,0.3204537936845540236614170047,0.145194479186847,6.6699184422854465240088562666,67.906232273241097298760687289,67.906231511851500076073709791,893192100
11.15,4,0.3019337243116725523796614330,0.33514123730564,0.33514123730564,0.303410107466159,0.303410107466159,0.443180983358518,0.4654796876779400338035949602,0.3202852084910930338035949602,0.145194479186847,6.6675036372670187240088562656,67.892783231918748569306128795,67.892782466721475007068270442,893993900
11.16,4,0.3019160201484074516128247941,0.335111747125806,0.335111747125806,0.303392316733802,0.303392316733802,0.443014294730829,0.4653113479644142560769932990,0.3201168687775672560769932990,0.145194479186847,6.6650923484896516240088562668,67.879319289669176355662465549,67.879318520657958437799953923,894795700
11.17,4,0.3018983489734642365892457590,0.335082309234295,0.335082309234295,0.303374559151072,0.303374559151072,0.442847878641623,0.4651432837729311585714724190,0.3199488045860841585714724190,0.145194479186847,6.6626850062748366240088562661,67.865898970384736076037013399,67.86589819756873530109500671,895597500
11.18,4,0.3018807212987408050407075958,0.33505293596916,0.33505293596916,0.303356845281267,0.303356845281267,0.442681760102222,0.4649755209145453175203805436,0.3197810417276983175203805436,0.145194479186847,6.6602819803386967240088562667,67.852493682435545326008985135,67.852492905816466268440621438,896399300
11.19,4,0.3018631370785621586919640519,0.335023625702726,0.335023625702726,0.303339175078488,0.303339175078488,0.442515916493765,0.4648080367119518102578425126,0.3196135575251048102578425126,0.145194479186847,6.6578829458527662240088562664,67.839103363948982689348086141,67.839102583528484818119925564,897201000
11.20,4,0.3018455962904131186291993939,0.334994375291606,0.334994375291606,0.303321548520112,0.303321548520112,0.442350303188028,0.4646407864263693062198238782,0.3194463072395223062198238782,0.145194479186847,6.6554872619812074240088562661,67.825690178496196057259679414,67.825689394265917611757058627,898002800
11.21,4,0.3018280979349347597737476258,0.33496519104515,0.33496519104515,0.303303964601892,0.303303964601892,0.442185024809425,0.4644738748674677153662322967,0.3192793956806207153662322967,0.145194479186847,6.6530964300119548240088562656,67.812328517715002126964830476,67.812327729686334559807038235,898804700
11.22,4,0.3018106324782606568295006928,0.334936052058436,0.334936052058436,0.303286413743344,0.303286413743344,0.442019919745458,0.4643071393581767960432540315,0.3191126601713297960432540315,0.145194479186847,6.6507081197676213240088562664,67.79897014056541011565777915,67.798969348736787239333952655,899606500
11.23,4,0.3017932194861911190197832078,0.334906994370024,0.334906994370024,0.303268915605939,0.303268915605939,0.441855221512862,0.4641408153603188718238872719,0.3189463361734718718238872719,0.145194479186847,6.6483257039903708240088562668,67.785612847334316675759844495,67.785612051703999223590138755,900408200
11.24,4,0.3017758392718874303505533108,0.334877987855828,0.334877987855828,0.303251450406575,0.303251450406575,0.441690782919477,0.4639747539389371532366287280,0.3187802747520901532366287280,0.145194479186847,6.6459470493440918240088562667,67.772293676206600727802751542,67.77229287678235939346296956,901210000
11.25,4,0.3017584919661701916104329036,0.334849031001735,0.334849031001735,0.303234018276713,0.303234018276713,0.441526580427944,0.4638089315083879107735245334,0.3186144523215409107735245334,0.145194479186847,6.643571817989323624008856266,67.758989585394165833251061873,67.75898878217767233909585026,902011800
11.26,4,0.3017411964175257954760121813,0.334820143525911,0.334820143525911,0.303216638157004,0.303216638157004,0.441362624495801,0.4636433598762063407317155585,0.3184488806893593407317155585,0.145194479186847,6.641200179056549524008856266,67.745696577722080840548283245,67.745695770713981243221376555,902813600
11.27,4,0.3017239437333428332487243586,0.334791322394452,0.334791322394452,0.303199301111353,0.303199301111353,0.441198999840375,0.4634781233417176682295780797,0.3182836441548706682295780797,0.145194479186847,6.6388333400446573240088562664,67.732391338603794754950691035,67.73239052779874022869096693,903615400
11.28,4,0.3017067143271252390654093813,0.334762542774879,0.334762542774879,0.30318198745749,0.30318198745749,0.441035633497556,0.4633131473863216912203837538,0.3181186681994746912203837538,0.145194479186847,6.6364702335533253240088562661,67.719130580401734101247082754,67.719129765809210477183940525,904417200
11.29,4,0.3016895456887025012141368169,0.334733841559666,0.334733841559666,0.303164734868563,0.303164734868563,0.440872512987631,0.4631484221341950312858069029,0.3179539429473480312858069029,0.145194479186847,6.6341107181218038240088562667,67.705880930115291847913379345,67.705880111735975671137796748,905218900
11.30,4,0.3016724092849268560816140578,0.33470518988655,0.33470518988655,0.303147514671902,0.303147514671902,0.44070963660053,0.4629839438661039610734891806,0.3177894646792569610734891806,0.145194479186847,6.6317547404759939240088562664,67.69261308400198495324964969,67.692612261828815952296389335,906020700
11.31,4,0.3016553046058004407321647199,0.334676592607776,0.334676592607776,0.303130326355017,0.303130326355017,0.44054708107348,0.4628197894708220314191856092,0.3176253102839750314191856092,0.145194479186847,6.6294034019664497240088562658,67.679393791754209719738670416,67.679392965797893604080106996,906822500
11.32,4,0.3016382531183519415393441899,0.334648066644084,0.334648066644084,0.303113191489903,0.303113191489903,0.440384779137092,0.4626558930231559924859446964,0.3174614138363089924859446964,0.145194479186847,6.6270557582843370240088562661,67.666190444993452079054655355,67.666189615255979952507327472,907624300
11.33,4,0.3016212323127577625017625156,0.334619589159036,0.334619589159036,0.303096087456672,0.303096087456672,0.440222728484466,0.4624922506288369557764212073,0.3172977714419899557764212073,0.145194479186847,6.6247117536483629240088562665,67.652996407904048314805689001,67.652995574385658784976302785,908426100
11.34,4,0.3016042521677498234536481172,0.334591173735778,0.334591173735778,0.303079024282846,0.303079024282846,0.44006097961324,0.4623289136100057244991306790,0.3171344344231587244991306790,0.145194479186847,6.6223721231940433240088562666,67.639788907830262669645909619,67.639788070525272579743221558,909227900
11.35,4,0.3015873146621461692227743501,0.334562820877094,0.334562820877094,0.303062003956922,0.303062003956922,0.439899511207271,0.4621658607375152735704230753,0.3169713815506682735704230753,0.145194479186847,6.6200365628362464240088562657,67.626629981171771369657714586,67.626629140090868911627471399,910029700
11.36,4,0.3015704088496025059462823954,0.334534516069431,0.334534516069431,0.303045015479028,0.303045015479028,0.439738273402721,0.4620030412565813603566794326,0.3168085620697343603566794326,0.145194479186847,6.6177043455662404240088562666,67.613481679943306478581868958,67.613480835087064611152968434,910831400
11.37,4,0.3015535445594676572812449710,0.334506271283496,0.334506271283496,0.303028068726579,0.303028068726579,0.439577295790109,0.4618404855206745891439725045,0.3166460063338275891439725045,0.145194479186847,6.6153759061654651240088562657,67.600314753874780615957395687,67.600313905236092313515102995,911633200
