Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
19.38,4,0.2671189222212555049334682622,0.290720326926994,0.290720326926994,0.268425069382892,0.268425069382892,0.309463427271911,0.3289892147688204406134024682,0.2288017050348754406134024682,0.100187509733945,4.7124224266344670016223338598,49.311505920353443767381808624,49.311503552459113345297511424,1330247000
19.39,4,0.2671148274798137867743335983,0.290711718674844,0.290711718674844,0.268420954619152,0.268420954619152,0.309399311084552,0.3289246542839563584079502150,0.2287481134407723584079502150,0.100176540843184,4.7114976657058006373652032525,49.305176784316249223977528952,49.305174414424807863129667874,1330934000
19.40,4,0.2671107372429233554043968086,0.290703119297724,0.290703119297724,0.268416844381988,0.268416844381988,0.30933525692491,0.3288601562948038255254930314,0.2286945687140758255254930314,0.100165587580728,4.7105737999636825799590977415,49.298838067225717438557285925,49.298835695338164265938581892,1331620000
19.41,4,0.2671066416753347674930479290,0.290694519550408,0.290694519550408,0.268412728788061,0.268412728788061,0.309271274263551,0.3287957296039435943166223993,0.2286410797418195943166223993,0.100154649862124,4.7096509554957503189376609236,49.292496621860080789336395836,49.292494247978760153005999119,1332307000
19.42,4,0.2671025595650512616287535479,0.290685937654534,0.290685937654534,0.268408626717242,0.268408626717242,0.309207353028021,0.3287313654345366860692221221,0.2285876378316226860692221221,0.100143727602914,4.7087290065831310396624451994,49.286180284264597297482735351,49.286177908397636006720358401,1332993000
19.43,4,0.2670985028326435850130921696,0.290677385747976,0.290677385747976,0.268404550148391,0.268404550148391,0.309143495074012,0.3286670664844488867486766935,0.2285342457658028867486766935,0.100132820718646,4.7078079918698615556240713654,49.279849296850875632891198827,49.279846918998285848915579632,1333679000
19.44,4,0.2670944297208302614663691460,0.290668822952994,0.290668822952994,0.268400457120042,0.268400457120042,0.309079717364851,0.3286028468241991507461777410,0.2284809176993351507461777410,0.100121929124864,4.7068881129012644323992058229,49.273523446682138883106421205,49.273521066848003754709527916,1334366000
19.45,4,0.2670903609838702448156874036,0.290660269836508,0.290660269836508,0.268396368487939,0.268396368487939,0.309016015041857,0.3285387030416166268052585867,0.2284276503045046268052585867,0.100111052737112,4.7059693208016630793063781663,49.26720296144865622608132746,49.267200579637266658897968113,1335052000
19.46,4,0.2670863058644905120535446935,0.290651733662429,0.290651733662429,0.268392293540002,0.268392293540002,0.308952358836022,0.3284746064456961966191894419,0.2283744149747591966191894419,0.100100191470937,4.7050512046026090379652775984,49.260903320690460427608680548,49.260900936908859554440191134,1335739000
19.47,4,0.2670822461608391966494131588,0.290643197140283,0.290643197140283,0.268388213985378,0.268388213985378,0.308888763692152,0.3284105707387176636451462381,0.2283212254968346636451462381,0.100089345241883,4.704133960574873517694433713,49.254587552228901954856762522,49.254585166476937914615542942,1336425000
19.48,4,0.2670781999057215766318454259,0.290634681130123,0.290634681130123,0.268384147945048,0.268384147945048,0.308825268148023,0.3283466358197035050104518748,0.2282681218542075050104518748,0.100078513965496,4.7032181602297968601135357139,49.2482775560601744178930475,49.248275168342279150350649,1337111000
19.49,4,0.2670741681415721172060188085,0.290626181740911,0.290626181740911,0.268380096466544,0.268380096466544,0.308761801542201,0.3282827309279235446147308530,0.2282150333706035446147308530,0.10006769755732,4.7023027899946367505841359948,49.241968989829424237023299508,49.241966600148786810518463674,1337798000
19.50,4,0.2670701308668988436063679209,0.290617684467393,0.290617684467393,0.26837603945057,0.26837603945057,0.308698444575082,0.3282189355553549096961977415,0.2281620396224549096961977415,0.1000568959329,4.701388988508076478639878158,49.23569216518558214562623773,49.235689773552081154931400503,1338484000
19.51,4,0.2670660969580978846376377234,0.290609193892944,0.290609193892944,0.268371985816927,0.268371985816927,0.30863513492142,0.3281551878482938931950821109,0.2281090788405108931950821109,0.100046109007783,4.7004758697810726056853373989,49.229398628153484114000348417,49.229396234566741288587764104,1339171000
19.52,4,0.2670620685794597008334807723,0.290600711621249,0.290600711621249,0.268367937740488,0.268367937740488,0.308571864336899,0.3280914796943732596816275021,0.2280561429968612596816275021,0.100035336697512,4.6995633176125229972971801184,49.223097799198624971150454063,49.223095403660115244510552509,1339857000
19.53,4,0.2670580435200244896915456283,0.290592239205809,0.290592239205809,0.268363892999482,0.268363892999482,0.308508686887994,0.3280278651367339062963150395,0.2280032862191009062963150395,0.100024578917633,4.698652106113440862793935912,49.216833216701724417673066161,49.216830819222257620768273513,1340543000
19.54,4,0.2670540429441346709085652656,0.290583796516536,0.290583796516536,0.26835987286174,0.26835987286174,0.308445581840843,0.3279643248780737567048027959,0.2279504892943817567048027959,0.100013835583692,4.6977419588702766437952939814,49.210550203743791658059402863,49.210547804322816678530899385,1341230000
19.55,4,0.2670500258503176679979012762,0.290575341765668,0.290575341765668,0.268355836125303,0.268355836125303,0.308382542256889,0.3279008490817701147123184932,0.2278977424705371147123184932,0.100003106611233,4.6968327349838453256628067246,49.204269917130595066319670335,49.204267515771928272153129568,1341916000
19.56,4,0.2670460141584654160656853243,0.29056689689538,0.29056689689538,0.268351804817244,0.268351804817244,0.308319566152822,0.3278374372999557657497674728,0.2278450453841551657497674728,0.0999923919158006,4.6959244280389062683473268585,49.197997089836429804509110661,49.197994686544815455407563003,1342603000
19.57,4,0.2670420157801065142753810324,0.290558469162743,0.290558469162743,0.268347786887778,0.268347786887778,0.308256643338609,0.3277740798736451494728955649,0.2277923884607037494728955649,0.0999816914129414,4.6950168996806731092964523825,49.191743268460350194768980113,49.191740863242791206521697153,1343289000
19.58,4,0.2670380218794189953888370265,0.290550050398884,0.290550050398884,0.268343773457879,0.268343773457879,0.308193784279959,0.3277107866732224470300085341,0.2277397816550223470300085341,0.0999710050182001,4.694110291292015277519060775,49.185474970709873520743665329,49.185472563566736328996512904,1343976000
19.59,4,0.2670340323328260595424283903,0.290541640948427,0.290541640948427,0.268339764403364,0.268339764403364,0.308130995685461,0.3276475644149745145733076133,0.2276872317678541145733076133,0.0999603326471204,4.6932046990766530329660047536,49.179210588755700119279870674,49.179208179691136100986000009,1344662000
19.60,4,0.2670300561821748841705655062,0.290533249576947,0.290533249576947,0.268335768810295,0.268335768810295,0.308068272654658,0.3275844088218387572768956262,0.2276347346065895572768956262,0.0999496742152492,4.6923000617701707750633709175,49.172953374669958680523113475,49.172950963688741090746076223,1345348000
19.61,4,0.2670260844614774496288531912,0.290524866708952,0.290524866708952,0.26833177766884,0.26833177766884,0.308005607412847,0.3275213114700950929929168013,0.2275822818319640929929168013,0.099939029638131,4.6913962587116753820931755061,49.166716699449483320973376823,49.166714286559073216319197609,1346035000
19.62,4,0.2670221070905165978881260604,0.290516482622081,0.290516482622081,0.268327780849494,0.268327780849494,0.307943006136197,0.3274582778426732547756393872,0.2275298790113623547756393872,0.0999283988313109,4.6904933684383548295245279171,49.160465546567209223270772267,49.160463131768015352045180687,1346721000
19.63,4,0.2670181340678445698460280949,0.290508107346817,0.290508107346817,0.268323788399698,0.268323788399698,0.307880468231346,0.3273953080473467379049539836,0.2274775263370132379049539836,0.0999177817103335,4.689591392493961160430839829,49.154217131387681578768519326,49.154214714683646496785652536,1347407000
19.64,4,0.2670141654351450264091187327,0.290499743535633,0.290499743535633,0.268319800361341,0.268319800361341,0.307818031029893,0.3273324395098031687611904609,0.2274252613190582687611904609,0.0999071781907449,4.6886908669619684854898252008,49.147977199074498594095802803,49.147974780470987561585051717,1348094000
19.65,4,0.2670102101046827448809435955,0.290491395138741,0.290491395138741,0.268315825690266,0.268315825690266,0.307755622635265,0.3272696007841586593147594957,0.2273730125960692593147594957,0.0998965881880894,4.6877907684555032717318729089,49.141757662384311093876028844,49.141755241888669009313956123,1348780000
19.66,4,0.2670062591181910581971228975,0.290483055045633,0.290483055045633,0.268311855384402,0.268311855384402,0.307693270412401,0.3272068186726898259244424241,0.2273208070547774259244424241,0.0998860116179124,4.6868914808888715791078356741,49.135522496551680020204049662,49.135520074164064352889818471,1349467000
19.67,4,0.2670023126393497526193868095,0.29047472651813,0.29047472651813,0.268307889608231,0.268307889608231,0.307631018649596,0.3271441375833407048346214542,0.2272686891875815048346214542,0.0998754483957592,4.685993640359042133813684134,49.129295823198843305906075618,49.12929339892472256404788711,1350153000
19.68,4,0.2669983693364621662822434350,0.290466403931319,0.290466403931319,0.268303927023542,0.268303927023542,0.30756880609089,0.3270814960169919948644991985,0.2272165975798170948644991985,0.0998648984371749,4.6850963659560218465271322475,49.123063712017369530843813718,49.123061285858936412395912493,1350840000
19.69,4,0.2669944303732581953459611289,0.290458091855408,0.290458091855408,0.268299968799757,0.268299968799757,0.307506681328924,0.3270189427667193846795005422,0.2271645811090152846795005422,0.0998543616577041,4.6842003565891377335517076524,49.116871089040489117103836447,49.116868661009454890059932288,1351526000
19.70,4,0.2669904957911779016197276333,0.290449785857915,0.290449785857915,0.268296014978519,0.268296014978519,0.307444580379286,0.3269564136947769938112356498,0.2271125757218840938112356498,0.0998438379728929,4.6833046935528521647307060681,49.110646789902826320565917586,49.110644359995945333782741392,1352212000
19.71,4,0.2669865755030322302556854409,0.290441501786585,0.290441501786585,0.268292075521109,0.268292075521109,0.307382587074485,0.3268939935349463205228293435,0.2270606662366607205228293435,0.0998333272982856,4.6824105905691968155332368917,49.104438891993229701469980338,49.104436460217725305682209104,1352899000
19.72,4,0.2669826594709718330605113633,0.290433223183405,0.290433223183405,0.268288140340595,0.268288140340595,0.307320610656063,0.3268315906018000543959173075,0.2270087610523724543959173075,0.0998228295494276,4.6815167343411522698671300428,49.098241956207285251476872509,49.098239522568570700083395217,1353585000
19.73,4,0.2669787368522217925775226215,0.290424945369583,0.290424945369583,0.268284198541185,0.268284198541185,0.307258740411741,0.3267692936391805430567970131,0.2269569489973171430567970131,0.0998123446418634,4.6806243960306464975756812405,49.092039858448711131779690395,49.092037422949640583556492985,1354271000
19.74,4,0.2669748284439591276277298909,0.290416682564001,0.290416682564001,0.268280271021747,0.268280271021747,0.307196880083461,0.3267070076153707880598550434,0.2269051351242318880598550434,0.0998018724911389,4.6797322144086082332935816401,49.085837003854199753382550719,49.085834566497837914722860284,1354958000
19.75,4,0.2669709144095396734684345516,0.290408422315808,0.290408422315808,0.268276337848643,0.268276337848643,0.307135137376182,0.3266448391044367424706185238,0.2268534260916372424706185238,0.0997914130127995,4.6788417160360611341587771245,49.079640045847261725371618879,49.079637606638776421532002679,1355644000
19.76,4,0.2669670135401104353342817331,0.290400179231288,0.290400179231288,0.268272417904902,0.268272417904902,0.307073450470173,0.3265827274561215991048899580,0.2268017613337319991048899580,0.0997809661223896,4.6779520321620917376188656889,49.07347313244317792869461195,49.073470691392276143510901736,1356331000
19.77,4,0.2669631169990762824428752464,0.290391942413449,0.290391942413449,0.268268502310721,0.268268502310721,0.307011790828384,0.3265206434427545062683294342,0.2267501117073001062683294342,0.0997705317354544,4.6770627441311685783085384933,49.067280922085119799351563012,49.067278479190051005469310639,1357017000
19.78,4,0.2669592348275593347653041063,0.29038372630561,0.29038372630561,0.268264601156321,0.268264601156321,0.306950220350656,0.3264586498209045709662457336,0.2266985400533659709662457336,0.0997601097675386,4.6761747508649272725313231769,49.061096347320034166251796726,49.061093902586240265944302136,1357704000
19.79,4,0.2669553468169726748022839857,0.290375506079634,0.290375506079634,0.2682606941343,0.2682606941343,0.306888675096608,0.3263966810740247672725038779,0.2266469809398358672725038779,0.0997497001341889,4.6752871139079399633606314155,49.054908727411563103933858206,49.054906280841775645411158228,1358390000
19.80,4,0.2669514630509172804311748971,0.290367297571228,0.290367297571228,0.268256791377564,0.268256791377564,0.306827236266263,0.3263348193089817563341798042,0.2265955165580328563341798042,0.0997393027509489,4.6744010093544736206397589299,49.048752715061858142959360646,49.048750266666596430164587919,1359076000
19.81,4,0.2669475825652200940645784430,0.290359096302959,0.290359096302959,0.268252891917227,0.268252891917227,0.306765853718875,0.3262730141948392729064520892,0.2265440966614752729064520892,0.099728917533364,4.6735157162669604606722333583,49.04258306628965397306767653,49.042580616069807082084117226,1359763000
19.82,4,0.2669437164433155207324439057,0.290350913963293,0.290350913963293,0.268249006890918,0.268249006890918,0.30670453494287,0.3262112740171284893505358206,0.2264927296201490893505358206,0.0997185443969794,4.6726313533268926941357686577,49.036415810947983143748556945,49.036413358907784871435454167,1360449000
19.83,4,0.2669398434769748299290859296,0.290342726475563,0.290342726475563,0.268245114986705,0.268245114986705,0.306643241144905,0.3261495583975018560777215505,0.2264413751401605560777215505,0.0997081832573413,4.6717473421570576148306377487,49.030245509115464592303097921,49.030243055257773921364615807,1361135000
19.84,4,0.2669359957072097943128348163,0.290334570797613,0.290334570797613,0.268241248402273,0.268241248402273,0.306582039274065,0.3260879367000088971988318400,0.2263901026700157971988318400,0.0996978340299931,4.6708646763242818474990887888,49.024106207888775428397745101,49.024103752223951194097640198,1361822000
19.85,4,0.2669321411748625378590188425,0.290326410431886,0.290326410431886,0.268237375022191,0.268237375022191,0.306520867784516,0.3260263449827958506164219829,0.2263388483523155506164219829,0.0996874966304803,4.6699824399289856943801152152,49.017946176236751912549849702,49.017943718764135592409311486,1362508000
19.86,4,0.2669282807940882123301410778,0.290318251036386,0.290318251036386,0.268233495765085,0.268233495765085,0.306459794420458,0.3259648512197251636988397847,0.2262876802453762636988397847,0.0996771709743489,4.6691016066250198309428264279,49.011796900678497716075522403,49.011794441404365327932154675,1363195000
19.87,4,0.2669244337700252844288617031,0.29031010905851,0.29031010905851,0.268229629930002,0.268229629930002,0.306398777727445,0.3259034152046433882631203576,0.2262365582275000882631203576,0.0996668569771433,4.6682216005016689354692386656,49.005670629144799051296505565,49.005668168077665983777645397,1363881000
19.88,4,0.2669205918948900274211571466,0.290301976141994,0.290301976141994,0.268225769269023,0.268225769269023,0.306337816444096,0.3258420350963396992439335920,0.2261854805419308992439335920,0.0996565545544088,4.6673423951855339158241590469,48.999525926053356480224828888,48.999523463193270842469013423,1364568000
19.89,4,0.2669167632515401011363200834,0.290293859045902,0.290293859045902,0.26822192190453,0.26822192190453,0.306276890790419,0.3257806916344927131352548601,0.2261344280128019131352548601,0.0996462636216908,4.6664637147928319150809992481,48.993378731369632078160589474,48.993376266719761321738638186,1365254000
19.90,4,0.2669129377544847929725743673,0.290285751440485,0.290285751440485,0.268218077701715,0.268218077701715,0.30621605553521,0.3257194390129429977618429577,0.2260834549184086977618429577,0.0996359840945343,4.6655863355931498115217755112,48.987245930170045589987532557,48.987243463737435799818268348,1365940000
19.91,4,0.2669091074864195062086545988,0.290277644019699,0.290277644019699,0.268214228704562,0.268214228704562,0.306155291649997,0.3256582576004156528373887449,0.2260325417119316528373887449,0.099625715888484,4.6647099763892128045725744302,48.981138537905653706427434393,48.981136069699532556724952551,1366627000
19.92,4,0.2669052804841436445448591703,0.290269540561944,0.290269540561944,0.268210382989168,0.268210382989168,0.306094537392828,0.3255970860689252038490987968,0.2259816271498402038490987968,0.099615458919085,4.6638337587223264133498304875,48.974999030362175921113086599,48.974996560379515624462949666,1367313000
19.93,4,0.2669014675859577644146298342,0.290261457939405,0.290261457939405,0.268206551446828,0.268206551446828,0.306033877914083,0.3255360105383746785572130971,0.2259307974364912785572130971,0.0996052131018834,4.6629589161692263457183508006,48.968878033773781792180817188,48.968875562022556690722530293,1368000000
19.94,4,0.2668976588288361322961312707,0.290253384321513,0.290253384321513,0.268202724065802,0.268202724065802,0.305973287552905,0.3254750045851572026014474808,0.2258800262327342026014474808,0.099594978352423,4.6620850702396661982913151267,48.962758104703051804336825866,48.962755631187584735695297373,1368686000
19.95,4,0.2668938532951498982533041331,0.290245314984289,0.290245314984289,0.268198899923973,0.268198899923973,0.305912711972338,0.3254140136751496989135213123,0.2258292590888998989135213123,0.0995847545862498,4.6612114397898304690410875856,48.956658507274294432305510902,48.956656032002338849592360067,1369372000
19.96,4,0.2668900517778162600179711389,0.290237257645204,0.290237257645204,0.268195079818136,0.268195079818136,0.305852250114851,0.3253531370481458263281676161,0.2257785953292368263281676161,0.099574541718909,4.6603394463250894785378251363,48.950545334251776657912851526,48.950542857225000401310697036,1370059000
19.97,4,0.2668862546032759305308901142,0.29022920793818,0.29022920793818,0.268191264076327,0.268191264076327,0.305791834839999,0.3252923074226903281546126763,0.2257279677567452281546126763,0.0995643396659451,4.6594681261095771839194736553,48.944437261330671811223385543,48.944434782554040911242815505,1370745000
19.98,4,0.2668824614425037933298247219,0.290221163663988,0.290221163663988,0.268187452367913,0.268187452367913,0.305731439437192,0.3252314979998482161804765942,0.2256773496569448161804765942,0.0995541483429034,4.6585970952768364550293288615,48.938326397095170163633848553,48.938323916571866120271552672,1371432000
19.99,4,0.2668786714996628819376151877,0.290213129499856,0.290213129499856,0.268183643893165,0.268183643893165,0.305671142258473,0.3251707872670663253612321751,0.2256268196017372253612321751,0.0995439676653291,4.6577274780767312349408024344,48.932250698898100760679479091,48.932248216639698263104026952,1372118000
20.00,4,0.2668748856901356951737578689,0.29020510429921,0.29020510429921,0.268179839571941,0.268179839571941,0.305610913720371,0.3251101456329584370501828751,0.2255763480841909370501828751,0.0995337975487675,4.6568588506438782991230037724,48.926154353795823178807603788,48.926151869802247376640861131,1372804000
20.01,4,0.2668711140958064826189671403,0.290197093877842,0.290197093877842,0.268176049535424,0.268176049535424,0.305550691756144,0.3250495115876609873603209931,0.2255258736788979873603209931,0.099523637908763,4.6559903319143957906493445546,48.920055352850651012849635141,48.920052867125088077062908901,1373491000
20.02,4,0.2668673455516141967737726437,0.290189093953014,0.290189093953014,0.268172262563959,0.268172262563959,0.305490575960096,0.3249889841841248206084943074,0.2254754955232630206084943074,0.0995134886608618,4.6551233407172777201975387374,48.913968099108739369415038069,48.913965611658059932716282147,1374177000
20.03,4,0.2668635710147821649055369701,0.290181089623166,0.290181089623166,0.268168469570552,0.268168469570552,0.305430483497415,0.3249284797498378312208946644,0.2254251300292294312208946644,0.0995033497206084,4.6542566785320990547979752,48.907899478488129502334363692,48.907896989320056159152583092,1374864000
20.04,4,0.2668598106890737769010882726,0.290173106662057,0.290173106662057,0.268164690857757,0.268164690857757,0.305370491900964,0.3248680774266832203129588845,0.2253748564231354203129588845,0.0994932210035478,4.6533914789828227135670884211,48.901824127472698034409034131,48.901821636590342289479954711,1375550000
20.05,4,0.2668560444903003688842644713,0.290165118917711,0.290165118917711,0.268160906243179,0.268160906243179,0.305310516506581,0.3248076909324678718535223958,0.2253245885072422718535223958,0.0994831024252256,4.6525265061680695043696855207,48.895744480592372146474669554,48.895741987998690203265859153,1376236000
20.06,4,0.2668523013778316649099486163,0.29015716095392,0.29015716095392,0.268157144827792,0.268157144827792,0.305250634419936,0.3247473995960841098197772714,0.2252744056948974098197772714,0.0994729939011867,4.6516628963905350646533644959,48.88966895644395757079788564,48.889666462144289850427739215,1376923000
20.07,4,0.2668485623897678408167015013,0.290149207996754,0.290149207996754,0.268153387556978,0.268153387556978,0.305190764516489,0.3246871207624650171691809743,0.2252242254154891171691809743,0.0994628953469759,4.6507994657036074022829324647,48.883615885797407250550519002,48.883613389800260330352718079,1377609000
20.08,4,0.2668448074853192359207970272,0.290141247380041,0.290141247380041,0.268149614291951,0.268149614291951,0.30513101436285,0.3246269608526466717609747965,0.2251741541745083717609747965,0.0994528066781383,4.6499377384763315687705216264,48.877558340089892139470442108,48.877555842399048479231064291,1378296000
20.09,4,0.2668410756218522634042929288,0.290133310442793,0.290133310442793,0.268145864180571,0.268145864180571,0.305071270920214,0.3245668092892791836820096438,0.2251240814790591836820096438,0.09944272781022,4.6490761308048333395852413785,48.871490391996930671530353243,48.87148789261408932268648781,1378982000
20.10,4,0.2668373378790172957795926617,0.290125371876186,0.290125371876186,0.268142108161074,0.268142108161074,0.305011588872976,0.3245067188580965534021131177,0.2250740601993319534021131177,0.0994326586587646,4.6482153987891031437359692005,48.865431908751578191843194524,48.865429407683054683272875145,1379668000
20.11,4,0.2668336040936689191245338102,0.290117443607931,0.290117443607931,0.268138356118415,0.268138356118415,0.30495199708873,0.3244467191884046291048156242,0.2250241200490856291048156242,0.099422599139319,4.6473559668376407383606509722,48.859402483241342339848882601,48.859399980497601743048511007,1380355000
20.12,4,0.2668298835896565883939676562,0.290109530679973,0.290109530679973,0.268134617422035,0.268134617422035,0.304892433354217,0.3243867485702045965423132179,0.2249741994027775965423132179,0.099412549167427,4.6464969510198694848638618881,48.853349554260386538947345435,48.853347049840748572124078151,1381041000
20.13,4,0.2668261679582967253432680196,0.290101626118274,0.290101626118274,0.268130883622133,0.268130883622133,0.304832919068883,0.3243268278643273446266380905,0.2249243192056936446266380905,0.0994025086586337,4.6456386501451729671534318708,48.847298484646591942108559322,48.847295978555735348924117665,1381728000
20.14,4,0.2668224554025563903044727125,0.290093729285357,0.290093729285357,0.26812715291289,0.26812715291289,0.304773471003871,0.3242669737565963642777003628,0.2248744962281119642777003628,0.0993924775284844,4.6447813032203560691371908361,48.841251419092134178849830114,48.841248911335288604742090922,1382414000
20.15,4,0.2668187459612181151097923800,0.290085839336952,0.290085839336952,0.268123425333277,0.268123425333277,0.304714076526892,0.3242071735865993586662972784,0.2248247178940740586662972784,0.0993824556925253,4.6439247288983799198240162638,48.835234234223485709856161306,48.835231724811136719911862318,1383100000
20.16,4,0.2668150405928589449442431139,0.290077960540986,0.290077960540986,0.26811970184656,0.26811970184656,0.304654782863146,0.3241474747622140100878761549,0.2247750316959142100878761549,0.0993724430662998,4.643069606247090267913133512,48.829205651464471773782452743,48.829203140399047777883124663,1383787000
20.17,4,0.2668113292551972274221376114,0.290070076507025,0.290070076507025,0.268115972361351,0.268115972361351,0.304595500284487,0.3240877866305288211377323110,0.2247253470651746211377323110,0.0993624395653542,4.6422146367591758832478382996,48.8231711786216505691191295,48.823168665906009335800531562,1384473000
20.18,4,0.2668076317840007415162089477,0.290062211080141,0.290062211080141,0.268112256810411,0.268112256810411,0.304536284043507,0.3240281659728917342227563091,0.2246757208676588342227563091,0.0993524451052329,4.6413606337675380821316582641,48.817142598459163402214053422,48.817140084099043970910190327,1385160000
20.19,4,0.2668039575039603101751547802,0.29005437275319,0.29005437275319,0.268108564564027,0.268108564564027,0.304477121265128,0.3239686005380192773601155957,0.2246261409365373773601155957,0.0993424596014819,4.6405074217854566752423073656,48.811136825203271772236872204,48.811134309207779247057477126,1385846000
20.20,4,0.2668002682508100397117080759,0.290046523138415,0.290046523138415,0.268104857271318,0.268104857271318,0.304418012761247,0.3239090884580363308950253674,0.2245766054883913308950253674,0.099332482969645,4.6396549740576376563800585208,48.805117702723212304557520119,48.805115185094132486860928534,1386532000
20.21,4,0.2667965819825645302671989974,0.290038680927041,0.290038680927041,0.268101152978109,0.268101152978109,0.304358967131342,0.3238496396153059162567289282,0.2245271244900370162567289282,0.0993225151252689,4.638803432138460217891462168,48.799102933146751340375078701,48.799100413889482376628740321,1387219000
20.22,4,0.2667928986573293329701521528,0.290030843066501,0.290030843066501,0.268097451642301,0.268097451642301,0.304299941325187,0.3237902108515351255164189734,0.2244776548676377255164189734,0.0993125559838974,4.6379521778309390352456277083,48.793083167136767287673734664,48.793080646254519302108856563,1387905000
20.23,4,0.2667892194773188819362865955,0.290023015988369,0.290023015988369,0.268093754471987,0.268093754471987,0.304241009999846,0.3237308770905707583715746334,0.2244282716294943583715746334,0.0993026054610764,4.6371022843401419022428280568,48.787095835916201928849326368,48.787093313420525365979542591,1388592000
20.24,4,0.2667855741970446590446572785,0.290015227008809,0.290015227008809,0.26809009136717,0.26809009136717,0.304182135160565,0.3236716023356907774408727011,0.2243789388633401774408727011,0.0992926634723506,4.6362532360509897788339159357,48.781094584021971311778110881,48.781092059914562271166041071,1389278000
20.25,4,0.2667819028968111837081815769,0.290007415652451,0.290007415652451,0.268086402115164,0.268086402115164,0.304123315153465,0.3236123807184974929358840860,0.2243296507852323929358840860,0.0992827299332651,4.6354049489049052588191642598,48.77509195290600362847350201,48.775089427191176690404206035,1389964000
20.26,4,0.2667782445344133634911834927,0.289999619118063,0.289999619118063,0.268082725864255,0.268082725864255,0.30406452073206,0.3235531856586014490209117253,0.2242803808992354490209117253,0.099272804759366,4.6345570421658223993365189098,48.769090360855678086705494151,48.769087833537962132105834314,1390651000
20.27,4,0.2667745903122381101150085858,0.289991832377749,0.289991832377749,0.268079053773814,0.268079053773814,0.304005806729687,0.3234940715050408352487910887,0.2242311836388438352487910887,0.099262887866197,4.6337102943264117969991596447,48.763118735992184233785170555,48.763116207082615628708432248,1391337000
20.28,4,0.2667709389443683229990770198,0.289984050436027,0.289984050436027,0.268075384551635,0.268075384551635,0.303947120232164,0.3234349851240633874006918292,0.2241820059547591874006918292,0.0992529791693042,4.6328639443017152005063118214,48.757123703526941689882335555,48.757121173025107790115342644,1392024000
20.29,4,0.2667672926326002991843924025,0.289976280560259,0.289976280560259,0.268071720410281,0.268071720410281,0.3038885334492,0.3233759990564233975999379313,0.2241329204721914975999379313,0.0992430785842319,4.6320190311615132529313871187,48.751143760699195026760924549,48.751141228613229039524071755,1392710000
20.30,4,0.2667636592131002599567009221,0.289968524547684,0.289968524547684,0.268068069224235,0.268068069224235,0.303829959197201,0.3233170264562701587395341682,0.2240838404297446587395341682,0.0992331860265255,4.6311743109306379565133789748,48.745154581649391876291550318,48.745152047981774320765514177,1393396000
20.31,4,0.2667600288067486699994736654,0.289960778567839,0.289960778567839,0.268064421066072,0.268064421066072,0.303771485013438,0.3232581543804398587458919655,0.2240348529687095587458919655,0.0992233014117303,4.6303310306063982303687218692,48.739202077272004677123898106,48.73919954203533166650353213,1394083000
20.32,4,0.2667563932499162073995215491,0.289953027949126,0.289953027949126,0.268060767732242,0.268060767732242,0.303713018686984,0.3231992898191887087978158051,0.2239858651637965087978158051,0.0992134246553922,4.6294878579223470147579206391,48.733224300995006357531025997,48.733221764188380490925338785,1394769000
20.33,4,0.2667527607440924794940130017,0.289945284663691,0.289945284663691,0.26805711746434,0.26805711746434,0.303654613279437,0.3231404865399910551071861624,0.2239369308669359551071861624,0.0992035556730551,4.6286455630408650386898527642,48.727249037317965207390358853,48.727246498946757473463656059,1395456000
20.34,4,0.2667491421256134807995977361,0.289937559138648,0.289937559138648,0.268053481151689,0.268053481151689,0.303596261800594,0.3230817382970333717917394703,0.2238880439167693717917394703,0.099193694380264,4.627804056497245426906766403,48.721281690552865562182078203,48.721279150623474259031184335,1396142000
20.35,4,0.2667455265153720338594244312,0.289929843884692,0.289929843884692,0.268049847861985,0.268049847861985,0.303538013869435,0.3230230940659970872718902094,0.2238392533734318872718902094,0.0991838406925652,4.626964039816446881647654994,48.715342847012802240196898085,48.715340305536259944533953033,1396829000
20.36,4,0.2667419147900304887077026179,0.28992213316571,0.28992213316571,0.268046218476177,0.268046218476177,0.303479774826767,0.3229644590181441245092700897,0.2237904644926411245092700897,0.099173994525503,4.626124154676867045985930214,48.709381432961140745832325313,48.709378889937254315484584842,1397515000
20.37,4,0.2667383069082875849518087700,0.289914427769832,0.289914427769832,0.268042592952761,0.268042592952761,0.303421556538392,0.3229058450453475291849784439,0.2237416892507255291849784439,0.099164155794622,4.6252845714170389038294219828,48.70341874681215392218092963,48.703416202245221426028335549,1398201000
20.38,4,0.2667347020712507286193039860,0.289906732108242,0.289906732108242,0.26803897048894,0.26803897048894,0.303363433595727,0.3228473268650343705401534909,0.2236930024495654705401534909,0.0991543244154689,4.6244463602852739489784032204,48.697464824447381069920008927,48.697462278344382045972065291,1398888000
20.39,4,0.2667311011154671385460047159,0.289899044161674,0.289899044161674,0.26803535192535,0.26803535192535,0.303305365070908,0.3227888635081807931935191363,0.2236443632045931931935191363,0.0991445003035876,4.6236089344435403329450061223,48.691540314843773963500648064,48.691537767215656170270349969,1399574000
