Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
18.68,4,0.3046961055474802807282822065,0.331333502468903,0.331333502468903,0.306185996080555,0.306185996080555,0.348933845457566,0.3711965169129062875647333794,0.2555304872487042875647333794,0.115666029664202,5.3169973697971539653772064038,57.263115046956129842360058515,57.263112572616635095577522861,1453527000
18.69,4,0.3046901611897245978728649888,0.331322240453381,0.331322240453381,0.306180022656322,0.306180022656322,0.348858423675138,0.3711204932556597288562160399,0.2554685185476007288562160399,0.115651974708059,5.3159084109027159181187604195,57.256322879531872871697445991,57.256320402806454229147813132,1454305000
18.70,4,0.3046842420228785476082397029,0.331311010685767,0.331311010685767,0.306174074546177,0.306174074546177,0.348783100166984,0.3710445698827953696490022448,0.2554066254627323696490022448,0.115637944420063,5.3148208884775417830802975259,57.249563799778705988758224987,57.249561320676200148406768883,1455083000
18.71,4,0.3046783179349784795276652075,0.331299780566578,0.331299780566578,0.306168121490915,0.306168121490915,0.34870784252221,0.3709687121883478621774606308,0.2553447734848518621774606308,0.115623938703496,5.3137343068276902893410417134,57.242778409919021717590061377,57.242775928435996164030027325,1455861000
18.72,4,0.3046724090336808640661865708,0.331288574601023,0.331288574601023,0.306162183696514,0.306162183696514,0.348632711517105,0.3708929825099527767888729523,0.2552830250483147767888729523,0.115609957461638,5.3126495588740016941092853814,57.236007956327661914643588518,57.236005472469438837822641482,1456639000
18.73,4,0.3046664945062286068058987858,0.331277368996534,0.331277368996534,0.306156240248447,0.306156240248447,0.348557666724106,0.3708173388588427776724773834,0.2552213382610727776724773834,0.11559600059777,5.3115660431717146504212297215,57.229240500887460280598981321,57.229238014656732016365447388,1457417000
18.74,4,0.3046605959295199268759482814,0.331266184659323,0.331266184659323,0.30615031282912,0.30615031282912,0.348482696285953,0.3707417708649843728664122996,0.2551597028498113728664122996,0.115582068015173,5.310483611181039863399121528,57.222498239802498825022702794,57.222495751206402971736670854,1458195000
18.75,4,0.3046547016551075757420070051,0.33125500990631,0.33125500990631,0.306144389733126,0.306144389733126,0.3484078009307,0.3706662784396871799779388795,0.2550981188225601799779388795,0.115568159617127,5.3094022616316086621221847954,57.215735157316787362919728637,57.215732666353186903172282721,1458974000
18.76,4,0.3046488223819608678799583833,0.331243860067835,0.331243860067835,0.30613848171175,0.30613848171175,0.348333045766443,0.3705909276018379484080993944,0.2550366522949229484080993944,0.115554275306915,5.3083229401742429798417347215,57.208984844596105151383446553,57.208982351269970927942165993,1459752000
18.77,4,0.3046429484198662810495817709,0.331232717172415,0.331232717172415,0.306132579027396,0.306132579027396,0.348258313383155,0.3705155999737884267419340590,0.2549751849859724267419340590,0.115540414987816,5.3072439511741192175079268952,57.202228595327427429614349576,57.202226099639336518382939705,1460530000
18.78,4,0.3046370795094614099682384123,0.331221588230456,0.331221588230456,0.306126681419434,0.306126681419434,0.348183707770595,0.3704403997810027425381695096,0.2549138212178917425381695096,0.115526578563111,5.3061667875510249562860309144,57.195505662582102612894318488,57.195503164541290792246212515,1461308000
18.79,4,0.3046312257162529085845558905,0.331210480890048,0.331210480890048,0.306120799002587,0.306120799002587,0.348109193301058,0.3703652920160694120111963060,0.2548525260799884120111963060,0.115512765936081,5.3050909478606979533843391728,57.188768624196159224990301932,57.188766123801921570151644646,1462086000
18.80,4,0.3046253569838691605100089042,0.331199363094718,0.331199363094718,0.306114901573516,0.306114901573516,0.348034744528202,0.3702902490584841319921326239,0.2547912720484781319921326239,0.115498977010006,5.3040160364686275097530072639,57.18202834552494461136180431,57.182025842778769844878086264,1462864000
18.81,4,0.3046195224189637755347089011,0.331188285984518,0.331188285984518,0.306109038478995,0.306109038478995,0.34796038537389,0.3702152983391879918499297349,0.2547300866510189918499297349,0.115485211688169,5.3029424462940432826003275835,57.175296952738407160721457031,57.175294447644311142248331465,1463642000
18.82,4,0.3046136729651158855431952221,0.331177201607828,0.331177201607828,0.306103160422727,0.306103160422727,0.34788613678936,0.3701404574134465042922346916,0.2546689875395975042922346916,0.115471469873849,5.3018704287976282770485469262,57.168596835156375287590255676,57.168594327723129278147505407,1464420000
18.83,4,0.3046078595661419348196988162,0.331166160051852,0.331166160051852,0.306097318597633,0.306097318597633,0.347811981174417,0.3700657122178448742599472335,0.2546079607475178742599472335,0.115457751470327,5.3007997825358173221768892857,57.161875016652182827170852184,57.161872506877709719798141195,1465198000
18.84,4,0.3046020303283638926586696702,0.331155107342029,0.331155107342029,0.306091460856287,0.306091460856287,0.347737894220853,0.3699910347383134976867303436,0.2545469783574294976867303436,0.115444056380884,5.2997301062366204231076014562,57.155158838793556065078838485,57.155156326681165040503927809,1465977000
18.85,4,0.3045962161955501394595146058,0.331144075693994,0.331144075693994,0.306085618293765,0.306085618293765,0.347663890867532,0.3699164421245759921196014808,0.2544860576157749921196014808,0.115430384508801,5.2986616455517465089199074308,57.148445704266739506768151619,57.148443189819366103577766294,1466755000
18.86,4,0.3045904060435621780950195254,0.331133053949692,0.331133053949692,0.306079779731534,0.306079779731534,0.347589971797675,0.3698419342798404709373295030,0.2544251985224824709373295030,0.115416735757358,5.2975943990947384368220996078,57.141758532065855654383134535,57.141756015291085225377799049,1467533000
18.87,4,0.3045846019385863509745079432,0.331122042998283,0.331122042998283,0.306073947245883,0.306073947245883,0.347516119962027,0.3697674942584091488212335808,0.2543643842285721488212335808,0.115403110029837,5.2965281241363683598503791792,57.135051484348670805457246319,57.135048965244659340003468118,1468311000
18.88,4,0.3045788128643817676543684157,0.331111056652603,0.331111056652603,0.3060681298645,0.3060681298645,0.347442403476165,0.3696931909734683470072647898,0.2543036837439503470072647898,0.115389507229518,5.2954638077853460070839701381,57.128355655911883142829028406,57.128353134483674935870489727,1469089000
18.89,4,0.3045730178870878829327923375,0.33110006956601,0.33110006956601,0.306062306551164,0.306062306551164,0.347368761432769,0.3696189618979709836951263109,0.2542430346382879836951263109,0.115375927259683,5.2944005544076514357311648819,57.121666710888182250612956683,57.121664187139417894991506838,1469867000
18.90,4,0.3045672478825842367024065554,0.331089113170017,0.331089113170017,0.306056508332729,0.306056508332729,0.34729519853527,0.3695448139164432397294243546,0.2541824438928322397294243546,0.115362370023611,5.2933384626168999748711874035,57.114999482370672875044960651,57.114996956308179002668318616,1470645000
18.91,4,0.3045614729173055662871163486,0.331078156734595,0.331078156734595,0.306050705129262,0.306050705129262,0.347221706537277,0.3694707366589641723031186179,0.2541219012343791723031186179,0.115348835424585,5.2922773838749144775402388972,57.108316656736965783130383661,57.108314128359878699235102,1471423000
18.92,4,0.3045557130966901915368432254,0.331067221840762,0.331067221840762,0.306044917144511,0.306044917144511,0.347148304429118,0.3693967505750175176866745751,0.2540614272091335176866745751,0.115335323365884,5.2912176110989716009466117568,57.101633485309308461372626371,57.101630954620025988640753723,1472202000
18.93,4,0.3045499581207751244064730875,0.331056299874995,0.331056299874995,0.306039134028151,0.306039134028151,0.347075017409683,0.3693228802012594877094141984,0.2540010464504704877094141984,0.115321833750789,5.2901594957507955741695299781,57.094987433803688157965731727,57.094984900812482252647039182,1472980000
18.94,4,0.3045442173539294015979629254,0.331045395090216,0.331045395090216,0.306033365190339,0.306033365190339,0.347001771398448,0.3692490519342932206523331853,0.2539406854517112206523331853,0.115308366482582,5.2891019835393714023312403551,57.088314227763228452735236256,57.088311692466689475831449843,1473758000
18.95,4,0.3045384724278245163498149001,0.33103449370706,0.33103449370706,0.306027592172929,0.306027592172929,0.346928633949675,0.3691753322026216543396232462,0.2538804107380796543396232462,0.115294921464542,5.2880460259829409905539896826,57.081649418048923059597729,57.081646880451443749751347976,1474536000
18.96,4,0.3045327314092000575633934059,0.331023603088599,0.331023603088599,0.306021823082107,0.306021823082107,0.346855594153276,0.3691017106363554836212563715,0.2538202120364044836212563715,0.115281498599951,5.2869914745437946918739791543,57.074992191703327625001779575,57.074989651809104555417095879,1475314000
18.97,4,0.3045270055250715876239784177,0.331012732506798,0.331012732506798,0.306016069199785,0.306016069199785,0.3467826228717,0.3690281588157001488136640591,0.2537600610236101488136640591,0.11526809779209,5.2859379221383176395425239655,57.068335598986479496417871333,57.068333056797996156310133908,1476092000
18.98,4,0.3045212945978989660112929214,0.331001882034302,0.331001882034302,0.306010330347555,0.306010330347555,0.346709723701378,0.3689546803333925662283416782,0.2536999613891535662283416782,0.115254718944239,5.284885420228745834509779709,57.061704103231326252920303952,57.06170155875627963388427375,1476870000
18.99,4,0.3045155785036084368784510770,0.33099103538708,0.33099103538708,0.306004586302941,0.306004586302941,0.346636953670891,0.3688813309431809289915655327,0.2536399689835019289915655327,0.115241361959679,5.283834767428651010027061581,57.055061878078039465207722005,57.055059331317074356785920328,1477648000
19.00,4,0.3045098764844789019045908328,0.330980204542765,0.330980204542765,0.305998856402312,0.305998856402312,0.346564206870192,0.3688080058285251263971949314,0.2535799790868321263971949314,0.115228026741693,5.2827844623517034430875479745,57.048413327525774273043915167,57.048410778479752487276951642,1478426000
19.01,4,0.3045041803633237003896117217,0.330969388372713,0.330969388372713,0.305993132428497,0.305993132428497,0.346491584956855,0.3687348063206370165244036137,0.2535200931270780165244036137,0.115214713193559,5.2817359564606093908995312844,57.041781945760538221575605531,57.041779394435881098729729446,1479205000
19.02,4,0.3044984882445013733173333925,0.330958581762557,0.330958581762557,0.305987412476585,0.305987412476585,0.346419042100066,0.3686616863435834428703497180,0.2534602651250264428703497180,0.115201421218557,5.2806885897662695825422355048,57.035170184009527171250068528,57.035167630412918141315386368,1479983000
19.03,4,0.3044928009507761754818126727,0.330947785815981,0.330947785815981,0.305981697373364,0.305981697373364,0.346346582230749,0.3685886498957017792429112683,0.2534004991757307792429112683,0.115188150719971,5.2796424195405896991809302335,57.028545421225878670254122795,57.028542865357204321060628382,1480761000
19.04,4,0.3044871186023323593083969160,0.330937000131428,0.330937000131428,0.305975987239605,0.305975987239605,0.346274197875039,0.3685156894933234075655825851,0.2533407878922434075655825851,0.11517490160108,5.2785973385879834178087938592,57.021922541061285969976347524,57.021919982923610476044535346,1481539000
19.05,4,0.3044814613193576011905669827,0.330926244412765,0.330926244412765,0.30597030229388,0.30597030229388,0.346201880966275,0.3684427984639078135508569551,0.2532811246987428135508569551,0.115161673765165,5.2775532513313183956341187805,57.015297714140220487047866308,57.015295153735713204981311108,1482317000
19.06,4,0.3044757987335752565846750366,0.330915492565446,0.330915492565446,0.305964612019418,0.305964612019418,0.346129695810872,0.3683700391369599126810342168,0.2532215720214519126810342168,0.115148467115508,5.2765110505749861617361289899,57.008712041133673712234438677,57.008709478473392806947407191,1483095000
19.07,4,0.3044701502094172916204719747,0.330904756947197,0.330904756947197,0.305958935875338,0.305958935875338,0.346057540174659,0.3682973103893776766930837662,0.2531620288339896766930837662,0.115135281555388,5.2754692878372748212370712832,57.002098504223540831361325688,57.002095939304139877738401409,1483873000
19.08,4,0.3044645065007336164063711422,0.330894034384084,0.330894034384084,0.305953264570279,0.305953264570279,0.345985501865392,0.3682246995936196713744012890,0.2531025826055336713744012890,0.115122116988086,5.2744292146364635792591924545,56.995496302142916524153616078,56.995493734969721696515514264,1484652000
19.09,4,0.3044588687277336138820809456,0.330883323042057,0.330883323042057,0.305947599229927,0.305947599229927,0.345913538517559,0.3681521643594356785848526084,0.2530431910425516785848526084,0.115108973316884,5.273390223776943764881716498,56.988895998490289637020325037,56.988893429066398276437443939,1485430000
19.10,4,0.3044532337137674999133426496,0.330872616836032,0.330872616836032,0.305941936662101,0.305941936662101,0.345841608872179,0.3680796631038778155662595050,0.2529838126588158155662595050,0.115095850445062,5.2723517196268751832268902059,56.982314983764605920200392199,56.982312412096445319068859509,1486208000
19.11,4,0.3044476045622382251129837250,0.330861925660368,0.330861925660368,0.305936279985377,0.305936279985377,0.345769809718576,0.3680072930706891738124938030,0.2529245447947871738124938030,0.115082748275902,5.2713150951002581394169603765,56.975722990632847276992798567,56.975720416721266222813353333,1486986000
19.12,4,0.3044419904628025444514452778,0.330851257516811,0.330851257516811,0.305930638434348,0.305930638434348,0.345698123103714,0.3679350369087424985963192587,0.2528653701960594985963192587,0.115069666712683,5.2702801016605297385741738019,56.969145366315429625906209375,56.969142790166450158324852661,1487764000
19.13,4,0.3044363900472184598357302140,0.330840604953768,0.330840604953768,0.305925010634081,0.305925010634081,0.34562646217536,0.3678628074575742925551359988,0.2528062017988872925551359988,0.115056605658687,5.2692454908259997858207772777,56.962558415619483884580274917,56.962555837233609420195493519,1488542000
19.14,4,0.3044307745578318196883514032,0.330829943004259,0.330829943004259,0.305919367686305,0.305919367686305,0.345554884162716,0.3677906600653701699786095272,0.2527470950481761699786095272,0.115043565017194,5.2682120554010556102359947974,56.95600196951730388114212703,56.955999388903708707245229001,1489320000
19.15,4,0.3044251838706436640420694757,0.330819314814499,0.330819314814499,0.305913749662003,0.305913749662003,0.345483431644331,0.3677186402166891550830213936,0.2526880955252041550830213936,0.115030544691485,5.2671804469040266408990503546,56.949435008839879177015624986,56.949432425999644013742972746,1490098000
19.16,4,0.3044195879837770163609461698,0.330808685690319,0.330808685690319,0.305908126412598,0.305908126412598,0.345412040668051,0.3676466816950178319599356477,0.2526291371101758319599356477,0.115017544584842,5.2661497168531662110612591467,56.942864897834842737369286973,56.942862312769970582360333795,1490876000
19.17,4,0.3044139970174718809087665785,0.330798067202606,0.330798067202606,0.305902508107815,0.305902508107815,0.345340730916281,0.3675748049419595116886849205,0.2525702403414145116886849205,0.115004564600545,5.265120158052929497715799565,56.936302596847943824419097293,56.936300009562984607160992269,1491655000
19.18,4,0.3044084298477420820543028636,0.330787475602406,0.330787475602406,0.305896913715967,0.305896913715967,0.345269462867885,0.3675029716662657770351960814,0.2525113670243917770351960814,0.114991604641874,5.2640912220215980059849184059,56.929760363532014394981514993,56.929757774033820571565681791,1492433000
19.19,4,0.3044028674727264108818416863,0.330776898910234,0.330776898910234,0.305891324142278,0.305891324142278,0.345198338943097,0.3674312832030339377647870760,0.2524526185909229377647870760,0.114978664612111,5.263064360277504340990862463,56.923211784792804526958953969,56.923209193083464046019990752,1493211000
19.20,4,0.3043973097684451637385531047,0.330766329919528,0.330766329919528,0.305885739262162,0.305885739262162,0.345127257869262,0.3673596380236001580660230962,0.2523938936090641580660230962,0.114965744414536,5.26203811852966298389890133,56.916660600672476799341682311,56.916658006754139496387434881,1493989000
19.21,4,0.3043917469772769671187024534,0.330755761506397,0.330755761506397,0.305880149270285,0.305880149270285,0.345056258335242,0.3672880742256434441712682564,0.2523352302732134441712682564,0.11495284395243,5.2610130424871554877452362033,56.910112585140365498885766758,56.910109989016716760835306833,1494767000
19.22,4,0.3043862089752525069689140579,0.33074522218039,0.33074522218039,0.305874584188765,0.305874584188765,0.344985317661894,0.3672165711739927634781968398,0.2522766080449187634781968398,0.114939963129074,5.259988836572913933695136676,56.903588733373168793192119955,56.903586135052060602304740848,1495545000
19.23,4,0.3043806657605263575092245827,0.33073468647193,0.33073468647193,0.305869013869055,0.305869013869055,0.344914503814395,0.3671451948915964473437672957,0.2522180930438464473437672957,0.11492710184775,5.2589664464960097508278267427,56.897059127778479632165079623,56.897056527262055776125398105,1496323000
19.24,4,0.3043751363312562463594000933,0.330724170496861,0.330724170496861,0.305863457402208,0.305863457402208,0.344843773578605,0.3670739033937669265722718980,0.2521596433820299265722718980,0.114914260011737,5.2579452708701199442655531976,56.890529694049304174057871122,56.890527091340710965495188439,1497101000
19.25,4,0.3043696115634863440863049551,0.330713660232275,0.330713660232275,0.305857905619655,0.305857905619655,0.344773057854436,0.3670026267705521499110986910,0.2521011892462361499110986910,0.114901437524316,5.2569243083089293951735856361,56.883997363682452781274656351,56.883994758783677459520994786,1497880000
19.26,4,0.3043640915775003402986396300,0.330703163583873,0.330703163583873,0.305852358642268,0.305852358642268,0.344702467965883,0.3669314766262410587687963314,0.2520428423374730587687963314,0.114888634288768,5.2559051574261485565881252522,56.877495258570497161603143871,56.877492651491248294391894744,1498658000
19.27,4,0.3043585753714693652258888404,0.330692676618674,0.330692676618674,0.305846815463319,0.305846815463319,0.344631962100761,0.3668604109761509689052492466,0.2519845607677759689052492466,0.114875850208375,5.2548872168354814336314188388,56.870980020726917319472508486,56.87097741146760666900570404,1499436000
19.28,4,0.3043530749435676125709541829,0.330682209896425,0.330682209896425,0.30584128813965,0.30584128813965,0.344561518428546,0.3667894087795449982818254681,0.2519263235931299982818254681,0.114863085186415,5.2538701851506002074687359927,56.864465905230504907998123324,56.864463293794419268667230998,1500214000
19.29,4,0.3043475781698606685733126591,0.330671752001467,0.330671752001467,0.305835764488044,0.305835764488044,0.344491148351306,0.3667184806144013669213169576,0.2518681414882293669213169576,0.114850339126172,5.2528542138898663311362779077,56.857955801859533315710949481,56.857953188250605350351376216,1500992000
19.30,4,0.3043420961706465755879648399,0.330661314046212,0.330661314046212,0.305830255683175,0.305830255683175,0.344420850588415,0.3666476259783751754418505607,0.2518100140474491754418505607,0.114837611930926,5.2518392958577036618423369768,56.851470245745129001495964246,56.851467629971516017673790482,1501770000
19.31,4,0.3043366089441157531801726623,0.330650879410492,0.330650879410492,0.305824741625429,0.305824741625429,0.344350675600152,0.3665768940494641219484501619,0.2517519905455071219484501619,0.114824903503957,5.250826135477082252623114395,56.844974793525201922688447683,56.844972175588386208833270336,1502548000
19.32,4,0.3043311263663439177044075935,0.330640451399208,0.330640451399208,0.305819232239173,0.305819232239173,0.344280528377199,0.3665061902803260717236981730,0.2516939765317800717236981730,0.114812213748546,5.2498133784570838086008569584,56.838474269107044007942248275,56.838471649008837664313106523,1503326000
19.33,4,0.3043256574869005588832987949,0.330630046611767,0.330630046611767,0.305813736618227,0.305813736618227,0.344210515936871,0.3664356225855011959071293894,0.2516360800175271959071293894,0.114799542567974,5.2488025705596178109408342603,56.831986881252458725801638836,56.831984258999193006976673342,1504104000
19.34,4,0.3043201943233035303865812864,0.330619648072011,0.330619648072011,0.305808246741076,0.305808246741076,0.344140510501918,0.3663650623148044522359957692,0.2515781724492824522359957692,0.114786889865522,5.2477918690065382887222702946,56.825492756387914971816259048,56.825490131980920345919253491,1504883000
19.35,4,0.3043147348030699574100441101,0.330609261688836,0.330609261688836,0.305802760525104,0.305802760525104,0.344070626429024,0.3662946239585338392202563335,0.2515203684140648392202563335,0.114774255544469,5.2467829137506046710243890555,56.819031848098610702239067425,56.819029221548438611146744095,1505661000
19.36,4,0.3043092800465259407702681275,0.33059888568489,0.33059888568489,0.305797279096115,0.305797279096115,0.344000822161823,0.3662242659375726251041890219,0.2514626264294736251041890219,0.114761639508099,5.2457751092147966629694373382,56.812558317161454664120902038,56.812555688468750726357477945,1506439000
19.37,4,0.3043038489297691952098897340,0.330588538230981,0.330588538230981,0.305791821422506,0.305791821422506,0.343931085631845,0.3661539774803796050182759143,0.2514049358206886050182759143,0.114749041659691,5.2447683011081649457226847375,56.80608250985013188166101977,56.806079879017651657958966909,1507217000
19.38,4,0.3042984034510180057660231055,0.330578181712771,0.330578181712771,0.305786349316676,0.305786349316676,0.343861426370689,0.3660837654714926219498622618,0.2513473035689666219498622618,0.114736461902526,5.2437625880444632483633552466,56.799614996224126944285400091,56.799612363256911806880937039,1507995000
19.39,4,0.3042929816084956630439446471,0.330567854214521,0.330567854214521,0.30578090096265,0.30578090096265,0.343791841618229,0.3660136298141313031411309360,0.2512897296742463031411309360,0.114723900139885,5.2427579686374136760136956625,56.793173642220641087546466302,56.793171007127452418653441739,1508773000
19.40,4,0.3042875544004293246170945052,0.330557526169894,0.330557526169894,0.305775447216844,0.305775447216844,0.343722326346559,0.3659435634301957093515841700,0.2512322071551487093515841700,0.114711356275047,5.2417543415007446577529299755,56.786707483779786197683337597,56.786704846558855417339121878,1509551000
19.41,4,0.3042821419981170240270765672,0.330547218279941,0.330547218279941,0.305770008349189,0.305770008349189,0.343652886013125,0.3658735732078690740164072544,0.2511747429965730740164072544,0.114698830211296,5.2407518053003546747463277836,56.780249628360550203901346874,56.780246989016905734839626881,1510329000
19.42,4,0.3042767331757249121836599736,0.330536919054805,0.330536919054805,0.305764573078959,0.305764573078959,0.343583518021142,0.3658036557552001794039296271,0.2511173339032891794039296271,0.114686321851911,5.2397503114501632560731130795,56.77379582293781170613455087,56.773793181475684804824603885,1511108000
19.43,4,0.3042713398603780363963583832,0.330526643595541,0.330526643595541,0.305759153391599,0.305759153391599,0.343514266507377,0.3657338561548380068669425270,0.2510600250546650068669425270,0.114673831100173,5.2387505057115625308125098577,56.767375628675699501405903822,56.767372985105839632502207815,1511886000
19.44,4,0.3042659402945544822270625868,0.330516364011493,0.330516364011493,0.3057537274232,0.3057537274232,0.343445046048837,0.3656640872463210191212574634,0.2510027293869580191212574634,0.114661357859363,5.2377511396028617322158333151,56.76092951815418918286056763,56.760926872474235621745750622,1512664000
19.45,4,0.3042605452322694045531990379,0.330506093969847,0.330506093969847,0.305748305980361,0.305748305980361,0.343375897176437,0.3655943904152087801846060424,0.2509454883824477801846060424,0.114648902032761,5.2367528059286195851902162419,56.754490067829394347398944407,56.754487420044277217793777346,1513442000
19.46,4,0.3042551739160085279045728339,0.330495854729582,0.330495854729582,0.305742908399657,0.305742908399657,0.343306846706603,0.3655247938955540429908526662,0.2508883303719040429908526662,0.11463646352365,5.2357559091117642990299966362,56.748054996864238997534432345,56.748052346978417117707323106,1514220000
19.47,4,0.3042497881504295282844210631,0.33048560773795,0.33048560773795,0.305737496298983,0.305737496298983,0.343237893539346,0.3654552939007444352181106696,0.2508312516654364352181106696,0.114624042235308,5.2347603949131680746853300899,56.741649790552611721581817161,56.741647138576076440027121457,1514998000
19.48,4,0.3042444259545871582641506021,0.330475385742675,0.330475385742675,0.305732107883295,0.305732107883295,0.343168958298457,0.3653858135322917793705637643,0.2507741754612737793705637643,0.114611638071018,5.2337651618430379214505545986,56.735220462365375451004930326,56.735217808296114388209910425,1515776000
19.49,4,0.3042390583774342607728121974,0.330465166304052,0.330465166304052,0.305726714059983,0.305726714059983,0.343100137140877,0.3653164471475909158671693949,0.2507171962135309158671693949,0.11459925093406,5.2327715614715668402758257565,56.728798018193822244161102576,56.728795362037146514074300208,1516554000
19.50,4,0.3042337054172393634655227117,0.330454966769833,0.330454966769833,0.305721334925103,0.305721334925103,0.343031390062237,0.3652471560498384443101483102,0.2506602753221254443101483102,0.114586880727713,5.2317790395078747883694359574,56.722383907732649633525834719,56.722381249493899660454453839,1517332000
19.51,4,0.3042283559501590312708340223,0.330444775495267,0.330444775495267,0.305715959300417,0.305715959300417,0.34296271078144,0.3651779331609407605622191263,0.2506034058056787605622191263,0.114574527355262,5.2307874945656806708536319978,56.71597221775003338693550713,56.71596955743313331650161146,1518111000
19.52,4,0.3042230221469631147275760018,0.330434605648327,0.330434605648327,0.305710599416209,0.305710599416209,0.342894112280994,0.3651087923503327910949194990,0.2505466016303487910949194990,0.114562190719984,5.2297971253100906407646150707,56.709583209271593223985995459,56.709580546885010996133596808,1518889000
19.53,4,0.3042176817830116765638046818,0.330424433739518,0.330424433739518,0.305705232939165,0.305705232939165,0.342825578806607,0.3650397162635559902153692005,0.2504898455383949902153692005,0.114549870725161,5.2288076831567672792676547698,56.703179264922232604422515907,56.703176600466401569826648187,1519667000
19.54,4,0.3042123560291357872757504171,0.330414281214217,0.330414281214217,0.305699881143636,0.305699881143636,0.342757112061163,0.3649707080952977128530933915,0.2504331408212237128530933915,0.114537567274074,5.227819213866249315441975091,56.696777746906824492578407526,56.696775080385863779601294535,1520445000
19.55,4,0.3042070238836236249172919678,0.33040412775731,0.33040412775731,0.305694522925217,0.305694522925217,0.34268872406904,0.3649017784235362873886204426,0.2503764981535312873886204426,0.114525280270005,5.2268318689568854304528456274,56.690381565373314458279916908,56.690378896791964985938907863,1521223000
19.56,4,0.3042017272728241082262735618,0.330394015362734,0.330394015362734,0.305689200415267,0.305689200415267,0.342620411393738,0.3648329267494910264283940494,0.2503199171332580264283940494,0.114513009616233,5.2258456412842246773364675749,56.684011058142298647624094652,56.684008387509692345213070473,1522001000
19.57,4,0.3041964140946397769297686096,0.330383893283182,0.330383893283182,0.305683861256922,0.305683861256922,0.342552198881344,0.3647641743187725760255341423,0.2502634191027325760255341423,0.11450075521604,5.2248608351691787133011333268,56.677627233360051820467268736,56.677624560677237849383527105,1522779000
19.58,4,0.3041911155197137542914486028,0.330373788375982,0.330373788375982,0.305678536773241,0.305678536773241,0.342484021575089,0.3646954582063154176753086863,0.2502069412336094176753086863,0.114488516972706,5.2238765492766193913830440767,56.67124592667713966257193898,56.671243251948124402389484406,1523557000
19.59,4,0.3041858114242331802379001764,0.330363682638748,0.330363682638748,0.305673206742012,0.305673206742012,0.342415911926172,0.3646268095284860229852960501,0.2501505147389750229852960501,0.114476294789511,5.222893229315678016704446622,56.664862384554185755291238831,56.664859707782252132641328745,1524336000
19.60,4,0.3041805208564721491165199255,0.33035359879806,0.33035359879806,0.305667890304649,0.305667890304649,0.34234792053639,0.3645582803491438986006205129,0.2500941917794058986006205129,0.114464088569738,5.2219116210461641704306105546,56.658512003745558691835780069,56.658509324941672454231809542,1525114000
19.61,4,0.3041752448368809923376211005,0.330343531337659,0.330343531337659,0.305662588486594,0.305662588486594,0.342279953819269,0.3644897769249927975764832673,0.2500378787083257975764832673,0.114451898216667,5.2209303816943115055977370693,56.652140920724287644330598822,56.652138239887580982494225947,1525892000
19.62,4,0.3041699632916775174060128727,0.330333463508894,0.330333463508894,0.305657281115907,0.305657281115907,0.342212061434528,0.3644213476264561290698877725,0.2499816239928781290698877725,0.114439723633578,5.2199502041153831794141185617,56.645773532563110146910798742,56.645770849698141220598047203,1526670000
19.63,4,0.3041646962191799657420536817,0.330323418044767,0.330323418044767,0.305651988288694,0.305651988288694,0.34214428038979,0.3643530309567809498306753379,0.2499254662330289498306753379,0.114427564723752,5.218971639827809468872933424,56.639413090938990689038399309,56.639410406051394670500688221,1527448000
19.64,4,0.3041594336674779847763890330,0.330313379090367,0.330313379090367,0.305646700004382,0.305646700004382,0.34207652731332,0.3642847426413415223655674338,0.2498693212508705223655674338,0.114415421390471,5.2179934816864382072254968528,56.633074195361633863874097267,56.633071508459347268957165295,1528226000
19.65,4,0.3041541845353275470131100285,0.330303361918125,0.330303361918125,0.30564142520524,0.30564142520524,0.342008892418393,0.3642165737390061271637944641,0.2498132802019921271637944641,0.114403293537014,5.2170170340135640954219644421,56.6267258286928569062456481,56.626723139778217083691534955,1529004000
19.66,4,0.3041489298708732646087015309,0.330293343140473,0.330293343140473,0.305636144846743,0.305636144846743,0.341941314261661,0.3641484613246678375631366504,0.2497572802580038375631366504,0.114391181066664,5.2160413954733369427566741857,56.620379074383720469101349208,56.620376383460714966582974849,1529782000
19.67,4,0.3041436898441770584036214293,0.330283344402906,0.330283344402906,0.305630879197579,0.305630879197579,0.341873811824561,0.3640804258434374953184557055,0.2497013419607374953184557055,0.1143790838827,5.2150668589204822501797816781,56.614035620480249754818656098,56.614032927553589289639917875,1530561000
19.68,4,0.3041384431100814533223021511,0.330273341407241,0.330273341407241,0.305625606808218,0.305625606808218,0.341806345118518,0.3640124257091947762497932237,0.2496454238207917762497932237,0.114367001888403,5.2140928286776749748995793139,56.60769001804045622501800133,56.607687323113339204007358652,1531339000
19.69,4,0.3041332208387040328573610286,0.330263370263126,0.330263370263126,0.305620359001192,0.305620359001192,0.341738981508646,0.3639445306418385131316746958,0.2495895956547835131316746958,0.114354934987055,5.2131203034089017459952910881,56.60137711919055978965979282,56.601374422274009253741082966,1532117000
19.70,4,0.3041280030778552077117069952,0.33025340827054,0.33025340827054,0.30561511572675,0.30561511572675,0.341671683794486,0.3638767019480527054669346640,0.2495338188661167054669346640,0.114342883081936,5.2121487288732501685891637946,56.595044366113597986764246613,56.595041667207383349912685434,1532895000
